-1.124403E-01	-7.020106E-02	2.866735E-02	1.671961E-02	1.534194E-03	1.318569E-03
-1.124403E-01	-6.753423E-02	1.768523E-02	1.569295E-02	1.536382E-03	1.314667E-03
-1.124403E-01	-6.486741E-02	4.891547E-03	1.564846E-02	1.537134E-03	1.309510E-03
-1.124403E-01	-6.220059E-02	2.311280E-02	1.596073E-02	1.537855E-03	1.304549E-03
-1.124403E-01	-5.953377E-02	2.012824E-02	1.592190E-02	1.537348E-03	1.298903E-03
-1.124403E-01	-5.686695E-02	1.660206E-02	1.638532E-02	1.537361E-03	1.294083E-03
-1.124403E-01	-5.420013E-02	1.248180E-02	1.616869E-02	1.540006E-03	1.291942E-03
-1.124403E-01	-5.153331E-02	2.474729E-03	1.644775E-02	1.541453E-03	1.288787E-03
-1.124403E-01	-4.886649E-02	3.565205E-02	1.635342E-02	1.540824E-03	1.283932E-03
-1.124403E-01	-4.619967E-02	1.614399E-02	1.677355E-02	1.540430E-03	1.279527E-03
-1.124403E-01	-4.353285E-02	9.285082E-03	1.634168E-02	1.540460E-03	1.276348E-03
-1.124403E-01	-4.086603E-02	1.039655E-02	1.685727E-02	1.538597E-03	1.271228E-03
-1.124403E-01	-3.819921E-02	5.781572E-03	1.621898E-02	1.537040E-03	1.266879E-03
-1.124403E-01	-3.553239E-02	1.222278E-02	1.653018E-02	1.536369E-03	1.263230E-03
-1.124403E-01	-3.286557E-02	1.246277E-02	1.751141E-02	1.537166E-03	1.261050E-03
-1.124403E-01	-3.019875E-02	8.891664E-03	1.614401E-02	1.538141E-03	1.259127E-03
-1.124403E-01	-2.753193E-02	7.437059E-03	1.635785E-02	1.538086E-03	1.256444E-03
-1.124403E-01	-2.486510E-02	2.552738E-03	1.668757E-02	1.538234E-03	1.254428E-03
-1.124403E-01	-2.219828E-02	1.499538E-02	1.716556E-02	1.537534E-03	1.251731E-03
-1.124403E-01	-1.953146E-02	7.916316E-03	1.655435E-02	1.540417E-03	1.252448E-03
-1.124403E-01	-1.686464E-02	1.149758E-02	1.616296E-02	1.539427E-03	1.250006E-03
-1.124403E-01	-1.419782E-02	5.319828E-03	1.713332E-02	1.540743E-03	1.249848E-03
-1.124403E-01	-1.153100E-02	2.297115E-03	1.687203E-02	1.538794E-03	1.247084E-03
-1.124403E-01	-8.864181E-03	1.551454E-02	1.705556E-02	1.537050E-03	1.244852E-03
-1.124403E-01	-6.197360E-03	2.040815E-02	1.604054E-02	1.539921E-03	1.246490E-03
-1.124403E-01	-3.530540E-03	6.262987E-03	1.604186E-02	1.539976E-03	1.246094E-03
-1.124403E-01	-8.637190E-04	8.869712E-03	1.613394E-02	1.539999E-03	1.245930E-03
-1.124403E-01	1.803102E-03	4.464287E-03	1.906591E-02	1.536427E-03	1.243178E-03
-1.124403E-01	4.469922E-03	1.926868E-02	1.716060E-02	1.543084E-03	1.248632E-03
-1.124403E-01	7.136743E-03	1.524090E-02	1.613315E-02	1.539903E-03	1.246619E-03
-1.124403E-01	9.803563E-03	6.054663E-03	1.604840E-02	1.539807E-03	1.247301E-03
-1.124403E-01	1.247038E-02	2.467930E-02	1.745028E-02	1.538400E-03	1.247107E-03
-1.124403E-01	1.513720E-02	1.128699E-02	1.629601E-02	1.538131E-03	1.248212E-03
-1.124403E-01	1.780403E-02	1.542073E-02	1.679834E-02	1.538416E-03	1.249772E-03
-1.124403E-01	2.047085E-02	6.744564E-03	1.704615E-02	1.539872E-03	1.252667E-03
-1.124403E-01	2.313767E-02	1.863069E-02	1.655248E-02	1.539274E-03	1.253996E-03
-1.124403E-01	2.580449E-02	1.487612E-02	1.702791E-02	1.535857E-03	1.253297E-03
-1.124403E-01	2.847131E-02	1.615034E-02	1.692044E-02	1.539547E-03	1.258619E-03
-1.124403E-01	3.113813E-02	1.738123E-02	1.704781E-02	1.538500E-03	1.260088E-03
-1.124403E-01	3.380495E-02	9.852359E-03	1.624975E-02	1.537687E-03	1.262330E-03
-1.124403E-01	3.647177E-02	8.993769E-03	1.669287E-02	1.536009E-03	1.264004E-03
-1.124403E-01	3.913859E-02	5.425479E-03	1.734982E-02	1.536134E-03	1.267430E-03
-1.124403E-01	4.180541E-02	1.170888E-02	1.646674E-02	1.539743E-03	1.273339E-03
-1.124403E-01	4.447223E-02	1.333667E-02	1.667987E-02	1.540421E-03	1.277465E-03
-1.124403E-01	4.713905E-02	1.464566E-02	1.650398E-02	1.540557E-03	1.281123E-03
-1.124403E-01	4.980587E-02	1.788174E-02	1.668223E-02	1.538306E-03	1.283167E-03
-1.124403E-01	5.247269E-02	2.205242E-02	1.626214E-02	1.540087E-03	1.289074E-03
-1.124403E-01	5.513951E-02	1.286023E-02	1.665556E-02	1.540901E-03	1.294439E-03
-1.124403E-01	5.780633E-02	1.169195E-02	1.678551E-02	1.540058E-03	1.298506E-03
-1.124403E-01	6.047316E-02	-3.778298E-05	1.662658E-02	1.538546E-03	1.302076E-03
-1.124403E-01	6.313998E-02	1.452486E-02	1.714648E-02	1.534435E-03	1.303318E-03
-1.124403E-01	6.580680E-02	7.294834E-03	1.611896E-02	1.536956E-03	1.310730E-03
-1.124403E-01	6.847362E-02	7.239325E-03	1.618302E-02	1.536197E-03	1.315933E-03
-1.124403E-01	7.114044E-02	1.221306E-02	1.614804E-02	1.535406E-03	1.321330E-03
-1.124403E-01	7.380726E-02	6.417344E-03	1.669044E-02	1.533526E-03	1.325819E-03
-1.124403E-01	7.647408E-02	9.480137E-03	1.688941E-02	1.532239E-03	1.330992E-03
-1.124403E-01	7.914090E-02	2.499142E-03	1.758679E-02	1.533647E-03	1.338094E-03
-1.124403E-01	8.180772E-02	6.490943E-03	1.626740E-02	1.532173E-03	1.343153E-03
-1.124403E-01	8.447454E-02	9.843529E-03	1.666356E-02	1.533361E-03	1.350979E-03
-1.124403E-01	8.714136E-02	1.737887E-02	1.756218E-02	1.530713E-03	1.355123E-03
-1.124403E-01	8.980818E-02	8.965015E-03	1.787761E-02	1.530411E-03	1.362109E-03
-1.124403E-01	9.247500E-02	7.878014E-03	1.808627E-02	1.530434E-03	1.369455E-03
-1.124403E-01	9.514182E-02	5.970322E-03	1.658876E-02	1.532139E-03	1.378436E-03
-1.124403E-01	9.780864E-02	6.560682E-03	1.691543E-02	1.533884E-03	1.387353E-03
-1.124403E-01	1.004755E-01	3.683167E-02	2.101359E-02	1.547205E-03	1.406923E-03
-1.093735E-01	-1.102034E-01	3.140229E-02	2.851212E-02	1.535440E-03	1.434818E-03
-1.093735E-01	-1.075365E-01	4.909868E-03	1.725102E-02	1.515012E-03	1.407780E-03
-1.093735E-01	-1.048697E-01	1.154180E-02	1.534248E-02	1.498050E-03	1.383937E-03
-1.093735E-01	-1.022029E-01	8.445410E-03	1.466888E-02	1.496779E-03	1.374720E-03
-1.093735E-01	-9.953608E-02	1.736930E-02	1.473891E-02	1.496300E-03	1.366422E-03
-1.093735E-01	-9.686926E-02	1.030933E-02	1.469082E-02	1.498597E-03	1.360854E-03
-1.093735E-01	-9.420244E-02	1.419073E-02	1.438519E-02	1.497576E-03	1.352750E-03
-1.093735E-01	-9.153562E-02	2.128482E-02	1.407636E-02	1.497420E-03	1.345351E-03
-1.093735E-01	-8.886880E-02	1.452213E-02	1.376209E-02	1.499115E-03	1.339621E-03
-1.093735E-01	-8.620198E-02	1.383154E-02	1.463320E-02	1.497128E-03	1.331171E-03
-1.093735E-01	-8.353516E-02	1.324541E-02	1.494745E-02	1.498647E-03	1.325712E-03
-1.093735E-01	-8.086834E-02	1.048470E-02	1.461122E-02	1.501568E-03	1.321780E-03
-1.093735E-01	-7.820152E-02	1.099925E-02	1.498674E-02	1.503552E-03	1.317215E-03
-1.093735E-01	-7.553470E-02	9.169155E-03	1.451201E-02	1.502349E-03	1.309995E-03
-1.093735E-01	-7.286788E-02	4.772945E-03	1.531217E-02	1.501092E-03	1.303044E-03
-1.093735E-01	-7.020106E-02	1.343745E-02	1.523689E-02	1.501835E-03	1.298191E-03
-1.093735E-01	-6.753423E-02	1.017687E-02	1.431519E-02	1.504910E-03	1.295119E-03
-1.093735E-01	-6.486741E-02	8.943618E-03	1.436126E-02	1.505663E-03	1.290133E-03
-1.093735E-01	-6.220059E-02	7.257462E-03	1.432645E-02	1.502338E-03	1.282150E-03
-1.093735E-01	-5.953377E-02	1.214683E-02	1.448287E-02	1.501568E-03	1.276437E-03
-1.093735E-01	-5.686695E-02	1.053915E-02	1.456976E-02	1.501414E-03	1.271422E-03
-1.093735E-01	-5.420013E-02	3.445962E-03	1.461986E-02	1.502989E-03	1.268381E-03
-1.093735E-01	-5.153331E-02	5.849940E-03	1.442713E-02	1.505837E-03	1.266356E-03
-1.093735E-01	-4.886649E-02	7.560022E-03	1.421045E-02	1.509445E-03	1.265494E-03
-1.093735E-01	-4.619967E-02	8.642602E-03	1.484330E-02	1.505833E-03	1.258567E-03
-1.093735E-01	-4.353285E-02	1.600562E-02	1.406160E-02	1.509914E-03	1.258282E-03
-1.093735E-01	-4.086603E-02	1.117944E-02	1.458443E-02	1.509082E-03	1.254126E-03
-1.093735E-01	-3.819921E-02	1.350051E-02	1.435862E-02	1.511418E-03	1.252823E-03
-1.093735E-01	-3.553239E-02	8.707841E-03	1.423917E-02	1.504279E-03	1.244023E-03
-1.093735E-01	-3.286557E-02	9.715539E-03	1.477808E-02	1.506752E-03	1.243356E-03
-1.093735E-01	-3.019875E-02	3.785374E-03	1.383435E-02	1.507444E-03	1.241255E-03
-1.093735E-01	-2.753193E-02	1.189611E-02	1.399210E-02	1.506996E-03	1.238359E-03
-1.093735E-01	-2.486510E-02	1.514888E-02	1.421308E-02	1.507209E-03	1.236368E-03
-1.093735E-01	-2.219828E-02	1.069591E-02	1.444525E-02	1.504379E-03	1.231972E-03
-1.093735E-01	-1.953146E-02	2.523709E-02	1.405671E-02	1.508691E-03	1.233881E-03
-1.093735E-01	-1.686464E-02	1.084621E-02	1.377775E-02	1.508750E-03	1.232305E-03
-1.093735E-01	-1.419782E-02	1.005691E-02	1.409630E-02	1.508294E-03	1.230612E-03
-1.093735E-01	-1.153100E-02	1.558449E-02	1.416723E-02	1.507396E-03	1.228823E-03
-1.093735E-01	-8.864181E-03	1.822757E-02	1.439307E-02	1.505095E-03	1.226040E-03
-1.093735E-01	-6.197360E-03	6.622096E-03	1.371535E-02	1.509256E-03	1.228821E-03
-1.093735E-01	-3.530540E-03	6.352663E-03	1.382137E-02	1.509311E-03	1.228444E-03
-1.093735E-01	-8.637190E-04	7.781152E-03	1.381692E-02	1.509333E-03	1.228286E-03
-1.093735E-01	1.803102E-03	1.312582E-02	1.517024E-02	1.502785E-03	1.222992E-03
-1.093735E-01	4.469922E-03	2.196058E-02	1.455259E-02	1.509324E-03	1.228632E-03
-1.093735E-01	7.136743E-03	8.812457E-03	1.422833E-02	1.511211E-03	1.230684E-03
-1.093735E-01	9.803563E-03	1.666324E-02	1.389937E-02	1.509137E-03	1.229642E-03
-1.093735E-01	1.247038E-02	1.028132E-02	1.415583E-02	1.507708E-03	1.229446E-03
-1.093735E-01	1.513720E-02	1.150386E-02	1.415588E-02	1.507293E-03	1.230270E-03
-1.093735E-01	1.780403E-02	9.216119E-03	1.406916E-02	1.508199E-03	1.232349E-03
-1.093735E-01	2.047085E-02	1.166307E-02	1.403272E-02	1.508198E-03	1.233955E-03
-1.093735E-01	2.313767E-02	6.158136E-03	1.409897E-02	1.507890E-03	1.235641E-03
-1.093735E-01	2.580449E-02	1.033608E-02	1.450951E-02	1.503882E-03	1.234331E-03
-1.093735E-01	2.847131E-02	6.545679E-03	1.400996E-02	1.507813E-03	1.239893E-03
-1.093735E-01	3.113813E-02	1.510835E-02	1.423366E-02	1.505866E-03	1.240739E-03
-1.093735E-01	3.380495E-02	7.566871E-03	1.380575E-02	1.506982E-03	1.244406E-03
-1.093735E-01	3.647177E-02	1.906256E-02	1.461196E-02	1.508609E-03	1.248637E-03
-1.093735E-01	3.913859E-02	1.061702E-02	1.500849E-02	1.508406E-03	1.251509E-03
-1.093735E-01	4.180541E-02	2.113454E-02	1.434766E-02	1.510169E-03	1.256268E-03
-1.093735E-01	4.447223E-02	1.468481E-02	1.502864E-02	1.510495E-03	1.260067E-03
-1.093735E-01	4.713905E-02	1.073364E-02	1.423682E-02	1.508581E-03	1.262156E-03
-1.093735E-01	4.980587E-02	1.496354E-02	1.473613E-02	1.505668E-03	1.263643E-03
-1.093735E-01	5.247269E-02	1.213646E-02	1.449040E-02	1.504648E-03	1.266778E-03
-1.093735E-01	5.513951E-02	9.970284E-03	1.468833E-02	1.504226E-03	1.270999E-03
-1.093735E-01	5.780633E-02	1.114125E-02	1.510051E-02	1.503544E-03	1.274984E-03
-1.093735E-01	6.047316E-02	7.541796E-03	1.506527E-02	1.501531E-03	1.278092E-03
-1.093735E-01	6.313998E-02	1.365942E-02	1.522816E-02	1.498314E-03	1.280152E-03
-1.093735E-01	6.580680E-02	2.108170E-02	1.484682E-02	1.505485E-03	1.291313E-03
-1.093735E-01	6.847362E-02	3.191831E-03	1.465667E-02	1.504725E-03	1.296343E-03
-1.093735E-01	7.114044E-02	1.250627E-02	1.475358E-02	1.503935E-03	1.301557E-03
-1.093735E-01	7.380726E-02	1.330864E-02	1.505251E-02	1.501738E-03	1.305650E-03
-1.093735E-01	7.647408E-02	1.541818E-02	1.528548E-02	1.499913E-03	1.310235E-03
-1.093735E-01	7.914090E-02	4.666101E-03	1.521007E-02	1.500484E-03	1.316667E-03
-1.093735E-01	8.180772E-02	1.327943E-02	1.473417E-02	1.500587E-03	1.323378E-03
-1.093735E-01	8.447454E-02	1.239052E-02	1.508490E-02	1.499715E-03	1.329363E-03
-1.093735E-01	8.714136E-02	1.503816E-02	1.453078E-02	1.498095E-03	1.334481E-03
-1.093735E-01	8.980818E-02	1.282646E-02	1.440543E-02	1.497404E-03	1.340857E-03
-1.093735E-01	9.247500E-02	1.290478E-02	1.454168E-02	1.497606E-03	1.348119E-03
-1.093735E-01	9.514182E-02	1.809995E-02	1.489642E-02	1.500073E-03	1.357293E-03
-1.093735E-01	9.780864E-02	1.644732E-02	1.743317E-02	1.514240E-03	1.377508E-03
-1.093735E-01	1.004755E-01	9.725433E-03	2.627016E-02	1.538867E-03	1.408052E-03
-1.063068E-01	-1.102034E-01	0.000000E+00	2.670974E-02	1.530260E-03	1.437821E-03
-1.063068E-01	-1.075365E-01	8.163233E-03	1.868316E-02	1.514263E-03	1.415257E-03
-1.063068E-01	-1.048697E-01	6.302340E-03	1.521377E-02	1.489444E-03	1.383672E-03
-1.063068E-01	-1.022029E-01	1.024634E-02	1.316007E-02	1.470420E-03	1.358143E-03
-1.063068E-01	-9.953608E-02	1.780102E-02	1.317951E-02	1.465633E-03	1.346165E-03
-1.063068E-01	-9.686926E-02	9.783149E-03	1.310151E-02	1.468815E-03	1.341689E-03
-1.063068E-01	-9.420244E-02	1.092901E-02	1.271600E-02	1.470585E-03	1.336285E-03
-1.063068E-01	-9.153562E-02	1.647819E-02	1.294683E-02	1.470072E-03	1.328709E-03
-1.063068E-01	-8.886880E-02	1.757408E-02	1.313439E-02	1.470680E-03	1.322119E-03
-1.063068E-01	-8.620198E-02	1.092024E-02	1.353083E-02	1.468535E-03	1.313314E-03
-1.063068E-01	-8.353516E-02	1.355298E-02	1.305329E-02	1.472569E-03	1.310399E-03
-1.063068E-01	-8.086834E-02	3.781608E-03	1.261833E-02	1.470067E-03	1.301742E-03
-1.063068E-01	-7.820152E-02	7.346552E-03	1.262833E-02	1.471284E-03	1.296479E-03
-1.063068E-01	-7.553470E-02	7.327298E-03	1.255936E-02	1.471407E-03	1.290503E-03
-1.063068E-01	-7.286788E-02	9.655214E-03	1.311865E-02	1.468430E-03	1.282144E-03
-1.063068E-01	-7.020106E-02	6.705032E-03	1.305252E-02	1.470445E-03	1.278436E-03
-1.063068E-01	-6.753423E-02	1.080717E-02	1.250777E-02	1.475163E-03	1.277076E-03
-1.063068E-01	-6.486741E-02	1.647704E-02	1.251420E-02	1.476328E-03	1.272687E-03
-1.063068E-01	-6.220059E-02	1.007106E-02	1.240895E-02	1.476919E-03	1.268101E-03
-1.063068E-01	-5.953377E-02	1.150422E-02	1.268017E-02	1.475535E-03	1.261823E-03
-1.063068E-01	-5.686695E-02	1.839995E-02	1.276114E-02	1.477648E-03	1.258911E-03
-1.063068E-01	-5.420013E-02	1.311212E-02	1.325188E-02	1.476414E-03	1.253431E-03
-1.063068E-01	-5.153331E-02	1.505490E-02	1.278426E-02	1.479145E-03	1.251513E-03
-1.063068E-01	-4.886649E-02	6.411684E-03	1.285948E-02	1.477416E-03	1.245991E-03
-1.063068E-01	-4.619967E-02	1.631312E-02	1.308069E-02	1.473725E-03	1.238929E-03
-1.063068E-01	-4.353285E-02	1.616897E-02	1.270695E-02	1.478783E-03	1.239527E-03
-1.063068E-01	-4.086603E-02	1.555368E-02	1.282984E-02	1.476789E-03	1.234535E-03
-1.063068E-01	-3.819921E-02	1.456250E-03	1.237066E-02	1.479950E-03	1.233898E-03
-1.063068E-01	-3.553239E-02	9.898074E-03	1.300434E-02	1.478876E-03	1.230194E-03
-1.063068E-01	-3.286557E-02	8.118719E-03	1.328409E-02	1.481337E-03	1.229473E-03
-1.063068E-01	-3.019875E-02	6.897241E-03	1.283902E-02	1.482502E-03	1.227750E-03
-1.063068E-01	-2.753193E-02	1.182874E-02	1.285436E-02	1.482772E-03	1.225526E-03
-1.063068E-01	-2.486510E-02	1.495578E-02	1.307590E-02	1.482143E-03	1.222835E-03
-1.063068E-01	-2.219828E-02	1.739499E-02	1.320029E-02	1.481490E-03	1.220307E-03
-1.063068E-01	-1.953146E-02	1.627280E-02	1.327824E-02	1.484131E-03	1.220801E-03
-1.063068E-01	-1.686464E-02	1.474016E-02	1.300913E-02	1.484179E-03	1.219262E-03
-1.063068E-01	-1.419782E-02	1.368129E-02	1.293130E-02	1.483721E-03	1.217685E-03
-1.063068E-01	-1.153100E-02	1.514853E-02	1.320978E-02	1.482207E-03	1.215349E-03
-1.063068E-01	-8.864181E-03	2.306020E-02	1.293013E-02	1.480280E-03	1.212864E-03
-1.063068E-01	-6.197360E-03	1.791722E-02	1.259375E-02	1.483668E-03	1.215043E-03
