# Run 132743
7.1642E-03	-3.2866E-02	2.3605E-02
7.1642E-03	-3.0199E-02	1.2789E-02
7.1642E-03	-2.7532E-02	1.9103E-02
7.1642E-03	-2.4865E-02	2.3537E-02
7.1642E-03	-2.2198E-02	2.1097E-02
7.1642E-03	-1.9531E-02	2.5437E-02
7.1642E-03	-1.6865E-02	2.7802E-02
7.1642E-03	-1.4198E-02	3.8165E-02
7.1642E-03	-1.1531E-02	5.0933E-02
7.1642E-03	-8.8642E-03	6.8077E-02
7.1642E-03	-6.1974E-03	1.9655E-01
7.1642E-03	-3.5305E-03	1.2921E+00
7.1642E-03	-8.6372E-04	4.6456E+00
7.1642E-03	1.8031E-03	6.6775E+00
7.1642E-03	4.4699E-03	2.2293E+00
7.1642E-03	7.1367E-03	2.9178E-01
7.1642E-03	9.8036E-03	7.6039E-02
7.1642E-03	1.2470E-02	5.8774E-02
7.1642E-03	1.5137E-02	2.4269E-02
7.1642E-03	1.7804E-02	2.0990E-02
7.1642E-03	2.0471E-02	2.8729E-02
7.1642E-03	2.3138E-02	2.5808E-02
7.1642E-03	2.5804E-02	2.0165E-02
7.1642E-03	2.8471E-02	2.4294E-02
7.1642E-03	3.1138E-02	1.9988E-02
7.1642E-03	3.3805E-02	2.3433E-02
7.1642E-03	3.6472E-02	1.5042E-02
7.1642E-03	3.9139E-02	1.4685E-02
7.1642E-03	4.1805E-02	1.9450E-02
7.1642E-03	4.4472E-02	1.7809E-02
7.1642E-03	4.7139E-02	1.1341E-02
7.1642E-03	4.9806E-02	3.2092E-02
7.1642E-03	5.2473E-02	4.0763E-02
7.1642E-03	5.5140E-02	6.2654E-02
7.1642E-03	5.7806E-02	5.6156E-02
7.1642E-03	6.0473E-02	3.3418E-02
7.1642E-03	6.3140E-02	2.0988E-02
7.1642E-03	6.5807E-02	2.0941E-02
7.1642E-03	6.8474E-02	2.1029E-02
7.1642E-03	7.1140E-02	8.8641E-03
7.1642E-03	7.3807E-02	1.9712E-02
7.1642E-03	7.6474E-02	1.2067E-02
7.1642E-03	7.9141E-02	1.1517E-02
7.1642E-03	8.1808E-02	1.7991E-02
7.1642E-03	8.4475E-02	1.0116E-02
7.1642E-03	8.7141E-02	1.8007E-02
7.1642E-03	8.9808E-02	1.0599E-02
7.1642E-03	9.2475E-02	1.9597E-02
7.1642E-03	9.5142E-02	1.3510E-02
7.1642E-03	9.7809E-02	1.6206E-02
7.1642E-03	1.0048E-01	1.6728E-02
1.0231E-02	-1.1020E-01	1.1412E-02
1.0231E-02	-1.0754E-01	1.8224E-02
1.0231E-02	-1.0487E-01	1.6277E-02
1.0231E-02	-1.0220E-01	1.0225E-02
1.0231E-02	-9.9536E-02	8.7156E-03
1.0231E-02	-9.6869E-02	1.6104E-02
1.0231E-02	-9.4202E-02	1.2163E-02
1.0231E-02	-9.1536E-02	7.5479E-03
1.0231E-02	-8.8869E-02	1.1673E-02
1.0231E-02	-8.6202E-02	2.1741E-02
1.0231E-02	-8.3535E-02	1.1212E-02
1.0231E-02	-8.0868E-02	1.7908E-02
1.0231E-02	-7.8202E-02	1.2763E-02
1.0231E-02	-7.5535E-02	2.6682E-02
1.0231E-02	-7.2868E-02	2.0039E-02
1.0231E-02	-7.0201E-02	1.9264E-02
1.0231E-02	-6.7534E-02	2.3382E-02
1.0231E-02	-6.4867E-02	1.9453E-02
1.0231E-02	-6.2201E-02	1.7389E-02
1.0231E-02	-5.9534E-02	3.2992E-02
1.0231E-02	-5.6867E-02	4.8621E-02
1.0231E-02	-5.4200E-02	6.5494E-02
1.0231E-02	-5.1533E-02	3.2687E-02
1.0231E-02	-4.8866E-02	3.1663E-02
1.0231E-02	-4.6200E-02	1.8930E-02
1.0231E-02	-4.3533E-02	3.0840E-02
1.0231E-02	-4.0866E-02	2.0337E-02
1.0231E-02	-3.8199E-02	2.7086E-02
1.0231E-02	-3.5532E-02	2.3109E-02
1.0231E-02	-3.2866E-02	2.2820E-02
1.0231E-02	-3.0199E-02	1.9519E-02
1.0231E-02	-2.7532E-02	2.6689E-02
1.0231E-02	-2.4865E-02	2.4215E-02
1.0231E-02	-2.2198E-02	3.1008E-02
1.0231E-02	-1.9531E-02	3.4470E-02
1.0231E-02	-1.6865E-02	2.6565E-02
1.0231E-02	-1.4198E-02	3.9060E-02
1.0231E-02	-1.1531E-02	4.3929E-02
1.0231E-02	-8.8642E-03	5.8203E-02
1.0231E-02	-6.1974E-03	1.2715E-01
1.0231E-02	-3.5305E-03	5.6170E-01
1.0231E-02	-8.6372E-04	2.1204E+00
1.0231E-02	1.8031E-03	2.6675E+00
1.0231E-02	4.4699E-03	9.7720E-01
1.0231E-02	7.1367E-03	1.6476E-01
1.0231E-02	9.8036E-03	5.7939E-02
1.0231E-02	1.2470E-02	4.6309E-02
1.0231E-02	1.5137E-02	3.1910E-02
1.0231E-02	1.7804E-02	3.1096E-02
1.0231E-02	2.0471E-02	2.4173E-02
1.0231E-02	2.3138E-02	1.7772E-02
1.0231E-02	2.5804E-02	2.0410E-02
1.0231E-02	2.8471E-02	2.4130E-02
1.0231E-02	3.1138E-02	1.7265E-02
1.0231E-02	3.3805E-02	1.7162E-02
1.0231E-02	3.6472E-02	1.7392E-02
1.0231E-02	3.9139E-02	1.6128E-02
1.0231E-02	4.1805E-02	2.7647E-02
1.0231E-02	4.4472E-02	1.8783E-02
1.0231E-02	4.7139E-02	2.0915E-02
1.0231E-02	4.9806E-02	1.8409E-02
1.0231E-02	5.2473E-02	4.4952E-02
1.0231E-02	5.5140E-02	5.9015E-02
1.0231E-02	5.7806E-02	4.3633E-02
1.0231E-02	6.0473E-02	3.1581E-02
1.0231E-02	6.3140E-02	2.4093E-02
1.0231E-02	6.5807E-02	2.0333E-02
1.0231E-02	6.8474E-02	2.0968E-02
1.0231E-02	7.1140E-02	2.0194E-02
1.0231E-02	7.3807E-02	1.4361E-02
1.0231E-02	7.6474E-02	1.3139E-02
1.0231E-02	7.9141E-02	1.2667E-02
1.0231E-02	8.1808E-02	1.3967E-02
1.0231E-02	8.4475E-02	1.6089E-02
1.0231E-02	8.7141E-02	1.0441E-02
1.0231E-02	8.9808E-02	1.7256E-02
1.0231E-02	9.2475E-02	1.0983E-02
1.0231E-02	9.5142E-02	1.4650E-02
1.0231E-02	9.7809E-02	1.8623E-02
1.0231E-02	1.0048E-01	1.0276E-02
1.3298E-02	-1.1020E-01	2.3925E-02
1.3298E-02	-1.0754E-01	4.1820E-03
1.3298E-02	-1.0487E-01	5.6561E-03
1.3298E-02	-1.0220E-01	1.3154E-02
1.3298E-02	-9.9536E-02	7.4130E-03
1.3298E-02	-9.6869E-02	1.2624E-02
1.3298E-02	-9.4202E-02	1.3330E-02
1.3298E-02	-9.1536E-02	1.7385E-02
1.3298E-02	-8.8869E-02	1.4546E-02
1.3298E-02	-8.6202E-02	1.6172E-02
1.3298E-02	-8.3535E-02	1.4782E-02
1.3298E-02	-8.0868E-02	2.1933E-02
1.3298E-02	-7.8202E-02	1.8376E-02
1.3298E-02	-7.5535E-02	2.4699E-02
1.3298E-02	-7.2868E-02	2.0154E-02
1.3298E-02	-7.0201E-02	2.4200E-02
1.3298E-02	-6.7534E-02	1.5873E-02
1.3298E-02	-6.4867E-02	2.7248E-02
1.3298E-02	-6.2201E-02	2.5269E-02
1.3298E-02	-5.9534E-02	3.3884E-02
1.3298E-02	-5.6867E-02	4.3020E-02
1.3298E-02	-5.4200E-02	5.1403E-02
1.3298E-02	-5.1533E-02	3.2956E-02
1.3298E-02	-4.8866E-02	2.8379E-02
1.3298E-02	-4.6200E-02	2.2487E-02
1.3298E-02	-4.3533E-02	2.2430E-02
1.3298E-02	-4.0866E-02	2.1864E-02
1.3298E-02	-3.8199E-02	1.5388E-02
1.3298E-02	-3.5532E-02	2.4295E-02
1.3298E-02	-3.2866E-02	2.3244E-02
1.3298E-02	-3.0199E-02	2.6968E-02
1.3298E-02	-2.7532E-02	2.5563E-02
1.3298E-02	-2.4865E-02	2.6983E-02
1.3298E-02	-2.2198E-02	1.8508E-02
1.3298E-02	-1.9531E-02	2.7956E-02
1.3298E-02	-1.6865E-02	2.8336E-02
1.3298E-02	-1.4198E-02	3.0025E-02
1.3298E-02	-1.1531E-02	4.6611E-02
1.3298E-02	-8.8642E-03	5.6858E-02
1.3298E-02	-6.1974E-03	8.9951E-02
1.3298E-02	-3.5305E-03	3.4734E-01
1.3298E-02	-8.6372E-04	1.1175E+00
1.3298E-02	1.8031E-03	1.3937E+00
1.3298E-02	4.4699E-03	5.4664E-01
1.3298E-02	7.1367E-03	9.9591E-02
1.3298E-02	9.8036E-03	5.1283E-02
1.3298E-02	1.2470E-02	5.0059E-02
1.3298E-02	1.5137E-02	3.3722E-02
1.3298E-02	1.7804E-02	3.1098E-02
1.3298E-02	2.0471E-02	2.3889E-02
1.3298E-02	2.3138E-02	2.4356E-02
1.3298E-02	2.5804E-02	2.9026E-02
1.3298E-02	2.8471E-02	1.6991E-02
1.3298E-02	3.1138E-02	1.6562E-02
1.3298E-02	3.3805E-02	2.2748E-02
1.3298E-02	3.6472E-02	2.4608E-02
1.3298E-02	3.9139E-02	2.4606E-02
1.3298E-02	4.1805E-02	1.4762E-02
1.3298E-02	4.4472E-02	2.7408E-02
1.3298E-02	4.7139E-02	2.5725E-02
1.3298E-02	4.9806E-02	2.2186E-02
1.3298E-02	5.2473E-02	3.4983E-02
1.3298E-02	5.5140E-02	5.3422E-02
1.3298E-02	5.7806E-02	4.4023E-02
1.3298E-02	6.0473E-02	2.9489E-02
1.3298E-02	6.3140E-02	2.0565E-02
1.3298E-02	6.5807E-02	2.1288E-02
1.3298E-02	6.8474E-02	2.6332E-02
1.3298E-02	7.1140E-02	1.8226E-02
1.3298E-02	7.3807E-02	1.3941E-02
1.3298E-02	7.6474E-02	1.7916E-02
1.3298E-02	7.9141E-02	1.4865E-02
1.3298E-02	8.1808E-02	1.4082E-02
1.3298E-02	8.4475E-02	1.4590E-02
1.3298E-02	8.7141E-02	1.4208E-02
1.3298E-02	8.9808E-02	1.1221E-02
1.3298E-02	9.2475E-02	1.6670E-02
1.3298E-02	9.5142E-02	1.4769E-02
1.3298E-02	9.7809E-02	1.3798E-02
1.3298E-02	1.0048E-01	2.0369E-02
1.6365E-02	-1.1020E-01	-4.0864E-05
1.6365E-02	-1.0754E-01	1.6703E-02
1.6365E-02	-1.0487E-01	1.5473E-02
1.6365E-02	-1.0220E-01	8.2844E-03
1.6365E-02	-9.9536E-02	2.1035E-02
1.6365E-02	-9.6869E-02	1.4541E-02
1.6365E-02	-9.4202E-02	1.3534E-02
1.6365E-02	-9.1536E-02	1.9420E-02
1.6365E-02	-8.8869E-02	1.6823E-02
1.6365E-02	-8.6202E-02	6.8740E-03
1.6365E-02	-8.3535E-02	1.4554E-02
1.6365E-02	-8.0868E-02	6.8816E-03
1.6365E-02	-7.8202E-02	1.1869E-02
1.6365E-02	-7.5535E-02	2.3276E-02
1.6365E-02	-7.2868E-02	2.2241E-02
1.6365E-02	-7.0201E-02	1.5309E-02
1.6365E-02	-6.7534E-02	2.1922E-02
1.6365E-02	-6.4867E-02	2.5435E-02
1.6365E-02	-6.2201E-02	2.3219E-02
1.6365E-02	-5.9534E-02	2.5716E-02
1.6365E-02	-5.6867E-02	3.5260E-02
1.6365E-02	-5.4200E-02	4.1486E-02
1.6365E-02	-5.1533E-02	1.9065E-02
1.6365E-02	-4.8866E-02	2.4866E-02
1.6365E-02	-4.6200E-02	2.6573E-02
1.6365E-02	-4.3533E-02	2.6326E-02
1.6365E-02	-4.0866E-02	2.1364E-02
1.6365E-02	-3.8199E-02	1.6221E-02
1.6365E-02	-3.5532E-02	1.5169E-02
1.6365E-02	-3.2866E-02	2.3755E-02
1.6365E-02	-3.0199E-02	2.1755E-02
1.6365E-02	-2.7532E-02	2.7265E-02
1.6365E-02	-2.4865E-02	2.3795E-02
1.6365E-02	-2.2198E-02	2.6587E-02
1.6365E-02	-1.9531E-02	2.6667E-02
1.6365E-02	-1.6865E-02	3.5853E-02
1.6365E-02	-1.4198E-02	3.6714E-02
1.6365E-02	-1.1531E-02	4.8252E-02
1.6365E-02	-8.8642E-03	5.0897E-02
1.6365E-02	-6.1974E-03	8.3591E-02
1.6365E-02	-3.5305E-03	2.4183E-01
1.6365E-02	-8.6372E-04	7.0882E-01
1.6365E-02	1.8031E-03	8.8442E-01
1.6365E-02	4.4699E-03	3.6726E-01
1.6365E-02	7.1367E-03	8.6402E-02
1.6365E-02	9.8036E-03	5.2661E-02
1.6365E-02	1.2470E-02	4.5789E-02
1.6365E-02	1.5137E-02	3.7434E-02
1.6365E-02	1.7804E-02	2.9146E-02
1.6365E-02	2.0471E-02	2.9968E-02
1.6365E-02	2.3138E-02	3.3304E-02
1.6365E-02	2.5804E-02	2.5791E-02
1.6365E-02	2.8471E-02	3.3050E-02
1.6365E-02	3.1138E-02	1.6014E-02
1.6365E-02	3.3805E-02	2.3390E-02
1.6365E-02	3.6472E-02	2.4991E-02
1.6365E-02	3.9139E-02	2.2354E-02
1.6365E-02	4.1805E-02	1.4198E-02
1.6365E-02	4.4472E-02	1.7891E-02
1.6365E-02	4.7139E-02	1.9030E-02
1.6365E-02	4.9806E-02	3.1853E-02
1.6365E-02	5.2473E-02	3.6700E-02
1.6365E-02	5.5140E-02	4.1884E-02
1.6365E-02	5.7806E-02	3.8867E-02
1.6365E-02	6.0473E-02	2.2877E-02
1.6365E-02	6.3140E-02	1.5185E-02
1.6365E-02	6.5807E-02	1.6082E-02
1.6365E-02	6.8474E-02	1.4152E-02
1.6365E-02	7.1140E-02	2.4128E-02
1.6365E-02	7.3807E-02	9.1957E-03
1.6365E-02	7.6474E-02	1.7155E-02
1.6365E-02	7.9141E-02	1.4731E-02
1.6365E-02	8.1808E-02	1.5671E-02
1.6365E-02	8.4475E-02	1.2845E-02
1.6365E-02	8.7141E-02	1.3062E-02
1.6365E-02	8.9808E-02	1.1211E-02
1.6365E-02	9.2475E-02	1.6155E-03
1.6365E-02	9.5142E-02	9.2708E-03
1.6365E-02	9.7809E-02	1.4638E-02
1.6365E-02	1.0048E-01	1.2645E-02
1.9431E-02	-1.1020E-01	1.3290E-02
1.9431E-02	-1.0754E-01	1.1943E-02
1.9431E-02	-1.0487E-01	8.6733E-03
1.9431E-02	-1.0220E-01	1.1298E-02
1.9431E-02	-9.9536E-02	1.6385E-02
1.9431E-02	-9.6869E-02	1.3813E-02
1.9431E-02	-9.4202E-02	1.4833E-02
1.9431E-02	-9.1536E-02	1.5715E-02
1.9431E-02	-8.8869E-02	1.3177E-02
1.9431E-02	-8.6202E-02	1.1868E-02
1.9431E-02	-8.3535E-02	8.2273E-03
1.9431E-02	-8.0868E-02	1.6196E-02
1.9431E-02	-7.8202E-02	2.0056E-02
1.9431E-02	-7.5535E-02	2.0054E-02
1.9431E-02	-7.2868E-02	1.8530E-02
1.9431E-02	-7.0201E-02	1.7251E-02
1.9431E-02	-6.7534E-02	1.6758E-02
1.9431E-02	-6.4867E-02	2.0197E-02
1.9431E-02	-6.2201E-02	1.8074E-02
1.9431E-02	-5.9534E-02	2.6877E-02
1.9431E-02	-5.6867E-02	3.6972E-02
1.9431E-02	-5.4200E-02	4.0272E-02
1.9431E-02	-5.1533E-02	2.8480E-02
1.9431E-02	-4.8866E-02	3.0120E-02
1.9431E-02	-4.6200E-02	2.5363E-02
1.9431E-02	-4.3533E-02	2.4757E-02
1.9431E-02	-4.0866E-02	1.6951E-02
1.9431E-02	-3.8199E-02	1.7235E-02
1.9431E-02	-3.5532E-02	2.4892E-02
1.9431E-02	-3.2866E-02	2.0811E-02
1.9431E-02	-3.0199E-02	3.1432E-02
1.9431E-02	-2.7532E-02	1.6563E-02
1.9431E-02	-2.4865E-02	2.7608E-02
1.9431E-02	-2.2198E-02	2.5336E-02
1.9431E-02	-1.9531E-02	2.8273E-02
1.9431E-02	-1.6865E-02	2.8323E-02
1.9431E-02	-1.4198E-02	3.9484E-02
1.9431E-02	-1.1531E-02	2.9548E-02
1.9431E-02	-8.8642E-03	4.5419E-02
1.9431E-02	-6.1974E-03	7.2146E-02
1.9431E-02	-3.5305E-03	1.7324E-01
1.9431E-02	-8.6372E-04	4.6158E-01
1.9431E-02	1.8031E-03	5.8185E-01
1.9431E-02	4.4699E-03	2.6550E-01
1.9431E-02	7.1367E-03	7.0783E-02
1.9431E-02	9.8036E-03	4.9473E-02
1.9431E-02	1.2470E-02	5.2708E-02
1.9431E-02	1.5137E-02	2.8311E-02
1.9431E-02	1.7804E-02	4.0363E-02
1.9431E-02	2.0471E-02	3.6424E-02
1.9431E-02	2.3138E-02	2.6493E-02
1.9431E-02	2.5804E-02	2.2600E-02
1.9431E-02	2.8471E-02	3.0191E-02
1.9431E-02	3.1138E-02	1.9343E-02
1.9431E-02	3.3805E-02	2.4917E-02
1.9431E-02	3.6472E-02	2.3139E-02
1.9431E-02	3.9139E-02	1.8646E-02
1.9431E-02	4.1805E-02	1.5504E-02
1.9431E-02	4.4472E-02	3.4641E-02
1.9431E-02	4.7139E-02	1.5679E-02
1.9431E-02	4.9806E-02	2.0703E-02
1.9431E-02	5.2473E-02	3.3960E-02
1.9431E-02	5.5140E-02	3.9667E-02
1.9431E-02	5.7806E-02	4.6517E-02
1.9431E-02	6.0473E-02	1.4602E-02
1.9431E-02	6.3140E-02	1.8323E-02
1.9431E-02	6.5807E-02	1.7120E-02
1.9431E-02	6.8474E-02	2.2750E-02
1.9431E-02	7.1140E-02	2.0270E-02
1.9431E-02	7.3807E-02	1.6771E-02
1.9431E-02	7.6474E-02	1.2335E-02
1.9431E-02	7.9141E-02	1.2373E-02
1.9431E-02	8.1808E-02	1.1014E-02
1.9431E-02	8.4475E-02	1.0367E-02
1.9431E-02	8.7141E-02	1.2144E-02
1.9431E-02	8.9808E-02	9.6075E-03
1.9431E-02	9.2475E-02	1.1598E-02
1.9431E-02	9.5142E-02	9.9393E-03
1.9431E-02	9.7809E-02	2.0434E-02
1.9431E-02	1.0048E-01	-1.3831E-04
2.2498E-02	-1.1020E-01	2.0430E-02
2.2498E-02	-1.0754E-01	8.3679E-03
2.2498E-02	-1.0487E-01	1.5463E-02
2.2498E-02	-1.0220E-01	1.3157E-02
2.2498E-02	-9.9536E-02	8.7761E-03
2.2498E-02	-9.6869E-02	1.2121E-02
2.2498E-02	-9.4202E-02	7.6487E-03
2.2498E-02	-9.1536E-02	8.8813E-03
2.2498E-02	-8.8869E-02	1.2011E-02
2.2498E-02	-8.6202E-02	9.8605E-03
2.2498E-02	-8.3535E-02	1.7007E-02
2.2498E-02	-8.0868E-02	1.5788E-02
2.2498E-02	-7.8202E-02	1.2166E-02
2.2498E-02	-7.5535E-02	1.1601E-02
2.2498E-02	-7.2868E-02	2.8085E-02
2.2498E-02	-7.0201E-02	2.1813E-02
2.2498E-02	-6.7534E-02	1.5380E-02
2.2498E-02	-6.4867E-02	1.9247E-02
2.2498E-02	-6.2201E-02	2.6569E-02
2.2498E-02	-5.9534E-02	2.3933E-02
2.2498E-02	-5.6867E-02	3.3715E-02
2.2498E-02	-5.4200E-02	3.4858E-02
2.2498E-02	-5.1533E-02	4.0218E-02
2.2498E-02	-4.8866E-02	2.6687E-02
2.2498E-02	-4.6200E-02	2.6442E-02
2.2498E-02	-4.3533E-02	1.6603E-02
2.2498E-02	-4.0866E-02	2.4530E-02
2.2498E-02	-3.8199E-02	1.0697E-02
2.2498E-02	-3.5532E-02	1.8560E-02
2.2498E-02	-3.2866E-02	2.3465E-02
2.2498E-02	-3.0199E-02	1.9986E-02
2.2498E-02	-2.7532E-02	2.2643E-02
2.2498E-02	-2.4865E-02	2.4966E-02
2.2498E-02	-2.2198E-02	3.3024E-02
2.2498E-02	-1.9531E-02	2.6065E-02
2.2498E-02	-1.6865E-02	3.6937E-02
2.2498E-02	-1.4198E-02	4.2192E-02
2.2498E-02	-1.1531E-02	5.0619E-02
2.2498E-02	-8.8642E-03	5.1288E-02
2.2498E-02	-6.1974E-03	5.8744E-02
2.2498E-02	-3.5305E-03	1.1669E-01
2.2498E-02	-8.6372E-04	3.1891E-01
2.2498E-02	1.8031E-03	3.6445E-01
2.2498E-02	4.4699E-03	1.6489E-01
2.2498E-02	7.1367E-03	4.9926E-02
2.2498E-02	9.8036E-03	6.5943E-02
2.2498E-02	1.2470E-02	3.1844E-02
2.2498E-02	1.5137E-02	2.6441E-02
2.2498E-02	1.7804E-02	2.9636E-02
2.2498E-02	2.0471E-02	4.0075E-02
2.2498E-02	2.3138E-02	2.8590E-02
2.2498E-02	2.5804E-02	3.4807E-02
2.2498E-02	2.8471E-02	2.8749E-02
2.2498E-02	3.1138E-02	2.2261E-02
2.2498E-02	3.3805E-02	2.6023E-02
2.2498E-02	3.6472E-02	2.2927E-02
2.2498E-02	3.9139E-02	2.1647E-02
2.2498E-02	4.1805E-02	2.4547E-02
2.2498E-02	4.4472E-02	2.0148E-02
2.2498E-02	4.7139E-02	3.1355E-02
2.2498E-02	4.9806E-02	2.4379E-02
2.2498E-02	5.2473E-02	3.0203E-02
2.2498E-02	5.5140E-02	4.3404E-02
2.2498E-02	5.7806E-02	2.7749E-02
2.2498E-02	6.0473E-02	2.4152E-02
2.2498E-02	6.3140E-02	1.8096E-02
2.2498E-02	6.5807E-02	2.1298E-02
2.2498E-02	6.8474E-02	1.9365E-02
2.2498E-02	7.1140E-02	1.3041E-02
2.2498E-02	7.3807E-02	1.6434E-02
2.2498E-02	7.6474E-02	1.7573E-02
2.2498E-02	7.9141E-02	1.2374E-02
2.2498E-02	8.1808E-02	6.8782E-03
2.2498E-02	8.4475E-02	6.2006E-03
2.2498E-02	8.7141E-02	1.8284E-02
2.2498E-02	8.9808E-02	9.3427E-03
2.2498E-02	9.2475E-02	1.6038E-02
2.2498E-02	9.5142E-02	1.0776E-02
2.2498E-02	9.7809E-02	9.4711E-03
2.2498E-02	1.0048E-01	2.3029E-02
2.5565E-02	-1.1020E-01	6.2658E-03
2.5565E-02	-1.0754E-01	2.2587E-02
2.5565E-02	-1.0487E-01	1.0427E-02
2.5565E-02	-1.0220E-01	1.4910E-02
2.5565E-02	-9.9536E-02	5.6813E-03
2.5565E-02	-9.6869E-02	1.1135E-02
2.5565E-02	-9.4202E-02	1.1328E-02
2.5565E-02	-9.1536E-02	1.6954E-02
2.5565E-02	-8.8869E-02	1.3380E-02
2.5565E-02	-8.6202E-02	1.0122E-02
2.5565E-02	-8.3535E-02	1.6774E-02
2.5565E-02	-8.0868E-02	1.9156E-02
2.5565E-02	-7.8202E-02	1.5482E-02
2.5565E-02	-7.5535E-02	2.0371E-02
2.5565E-02	-7.2868E-02	1.8796E-02
2.5565E-02	-7.0201E-02	2.1155E-02
2.5565E-02	-6.7534E-02	1.4229E-02
2.5565E-02	-6.4867E-02	1.8742E-02
2.5565E-02	-6.2201E-02	1.9516E-02
2.5565E-02	-5.9534E-02	1.7988E-02
2.5565E-02	-5.6867E-02	1.9525E-02
2.5565E-02	-5.4200E-02	3.3833E-02
2.5565E-02	-5.1533E-02	2.6812E-02
2.5565E-02	-4.8866E-02	3.0492E-02
2.5565E-02	-4.6200E-02	2.3319E-02
2.5565E-02	-4.3533E-02	2.8585E-02
2.5565E-02	-4.0866E-02	1.8669E-02
2.5565E-02	-3.8199E-02	1.4827E-02
2.5565E-02	-3.5532E-02	1.9842E-02
2.5565E-02	-3.2866E-02	2.3708E-02
2.5565E-02	-3.0199E-02	2.4123E-02
2.5565E-02	-2.7532E-02	2.8167E-02
2.5565E-02	-2.4865E-02	2.1520E-02
2.5565E-02	-2.2198E-02	3.0427E-02
2.5565E-02	-1.9531E-02	3.5747E-02
2.5565E-02	-1.6865E-02	3.5750E-02
2.5565E-02	-1.4198E-02	3.9962E-02
2.5565E-02	-1.1531E-02	3.5953E-02
2.5565E-02	-8.8642E-03	3.8013E-02
2.5565E-02	-6.1974E-03	4.9064E-02
2.5565E-02	-3.5305E-03	8.0815E-02
2.5565E-02	-8.6372E-04	1.9401E-01
2.5565E-02	1.8031E-03	1.9922E-01
2.5565E-02	4.4699E-03	1.2640E-01
2.5565E-02	7.1367E-03	6.2245E-02
2.5565E-02	9.8036E-03	3.0755E-02
2.5565E-02	1.2470E-02	3.1655E-02
2.5565E-02	1.5137E-02	3.8064E-02
2.5565E-02	1.7804E-02	3.4618E-02
2.5565E-02	2.0471E-02	4.0348E-02
2.5565E-02	2.3138E-02	3.1981E-02
2.5565E-02	2.5804E-02	2.5169E-02
2.5565E-02	2.8471E-02	2.1844E-02
2.5565E-02	3.1138E-02	2.2026E-02
2.5565E-02	3.3805E-02	2.4547E-02
2.5565E-02	3.6472E-02	2.4871E-02
2.5565E-02	3.9139E-02	2.6620E-02
2.5565E-02	4.1805E-02	1.8930E-02
2.5565E-02	4.4472E-02	2.1095E-02
2.5565E-02	4.7139E-02	2.2441E-02
2.5565E-02	4.9806E-02	2.4483E-02
2.5565E-02	5.2473E-02	3.2379E-02
2.5565E-02	5.5140E-02	2.6191E-02
2.5565E-02	5.7806E-02	2.6691E-02
2.5565E-02	6.0473E-02	2.8844E-02
2.5565E-02	6.3140E-02	1.9057E-02
2.5565E-02	6.5807E-02	1.5681E-02
2.5565E-02	6.8474E-02	1.3761E-02
2.5565E-02	7.1140E-02	2.4241E-02
2.5565E-02	7.3807E-02	1.7248E-02
2.5565E-02	7.6474E-02	1.6986E-02
2.5565E-02	7.9141E-02	1.1097E-02
2.5565E-02	8.1808E-02	8.4050E-03
2.5565E-02	8.4475E-02	1.1048E-02
2.5565E-02	8.7141E-02	2.1839E-02
2.5565E-02	8.9808E-02	8.3737E-03
2.5565E-02	9.2475E-02	1.0257E-02
2.5565E-02	9.5142E-02	1.8219E-02
2.5565E-02	9.7809E-02	1.5233E-02
2.5565E-02	1.0048E-01	1.0555E-02
2.8632E-02	-1.1020E-01	5.8829E-03
2.8632E-02	-1.0754E-01	1.4788E-02
2.8632E-02	-1.0487E-01	2.0222E-02
2.8632E-02	-1.0220E-01	1.5654E-02
2.8632E-02	-9.9536E-02	1.1348E-02
2.8632E-02	-9.6869E-02	2.0086E-02
2.8632E-02	-9.4202E-02	1.3929E-02
2.8632E-02	-9.1536E-02	1.9332E-02
2.8632E-02	-8.8869E-02	1.0402E-02
2.8632E-02	-8.6202E-02	1.2196E-02
2.8632E-02	-8.3535E-02	1.3614E-02
2.8632E-02	-8.0868E-02	1.7377E-02
2.8632E-02	-7.8202E-02	1.7261E-02
2.8632E-02	-7.5535E-02	1.6459E-02
2.8632E-02	-7.2868E-02	1.6350E-02
2.8632E-02	-7.0201E-02	1.7587E-02
2.8632E-02	-6.7534E-02	2.2565E-02
2.8632E-02	-6.4867E-02	1.8670E-02
2.8632E-02	-6.2201E-02	1.7965E-02
2.8632E-02	-5.9534E-02	2.4554E-02
2.8632E-02	-5.6867E-02	2.9124E-02
2.8632E-02	-5.4200E-02	2.3831E-02
2.8632E-02	-5.1533E-02	2.0439E-02
2.8632E-02	-4.8866E-02	3.0215E-02
2.8632E-02	-4.6200E-02	3.2922E-02
2.8632E-02	-4.3533E-02	3.3059E-02
2.8632E-02	-4.0866E-02	2.5936E-02
2.8632E-02	-3.8199E-02	3.0697E-02
2.8632E-02	-3.5532E-02	2.7153E-02
2.8632E-02	-3.2866E-02	2.3375E-02
2.8632E-02	-3.0199E-02	2.4428E-02
2.8632E-02	-2.7532E-02	2.6243E-02
2.8632E-02	-2.4865E-02	2.4558E-02
2.8632E-02	-2.2198E-02	3.5787E-02
2.8632E-02	-1.9531E-02	2.4280E-02
2.8632E-02	-1.6865E-02	3.2585E-02
2.8632E-02	-1.4198E-02	3.6453E-02
2.8632E-02	-1.1531E-02	3.2631E-02
2.8632E-02	-8.8642E-03	3.6131E-02
