-1.155071E-01	-3.553239E-02	1.145186E-02	2.030781E-02	1.570187E-03	1.283261E-03
-1.155071E-01	-3.286557E-02	-4.328391E-05	2.206941E-02	1.569666E-03	1.280121E-03
-1.155071E-01	-3.019875E-02	1.669238E-02	1.984686E-02	1.571576E-03	1.278770E-03
-1.155071E-01	-2.753192E-02	1.950857E-02	2.058201E-02	1.573108E-03	1.277181E-03
-1.155071E-01	-2.486510E-02	1.520851E-02	2.116848E-02	1.573121E-03	1.275174E-03
-1.155071E-01	-2.219828E-02	9.855475E-03	2.263568E-02	1.569886E-03	1.270866E-03
-1.155071E-01	-1.953146E-02	1.801499E-02	2.008673E-02	1.572623E-03	1.271073E-03
-1.155071E-01	-1.686464E-02	8.131478E-03	1.993408E-02	1.572832E-03	1.269529E-03
-1.155071E-01	-1.419782E-02	1.835239E-02	1.987168E-02	1.573009E-03	1.268226E-03
-1.155071E-01	-1.153100E-02	1.654212E-02	2.123766E-02	1.575471E-03	1.268873E-03
-1.155071E-01	-8.864181E-03	-8.686379E-05	2.265670E-02	1.570721E-03	1.264723E-03
-1.155071E-01	-6.197360E-03	3.424074E-02	2.110434E-02	1.573320E-03	1.265930E-03
-1.155071E-01	-3.530540E-03	2.631769E-02	2.032010E-02	1.573376E-03	1.265514E-03
-1.155071E-01	-8.637190E-04	1.872630E-02	2.041932E-02	1.573399E-03	1.265341E-03
-1.155071E-01	1.803102E-03	2.503106E-02	2.476966E-02	1.573394E-03	1.265376E-03
-1.155071E-01	4.469922E-03	1.500862E-02	2.007687E-02	1.573365E-03	1.265592E-03
-1.155071E-01	7.136743E-03	2.204498E-02	1.992818E-02	1.573301E-03	1.266066E-03
-1.155071E-01	9.803563E-03	2.224673E-02	1.980086E-02	1.573204E-03	1.266784E-03
-1.155071E-01	1.247038E-02	1.680728E-02	2.208972E-02	1.571512E-03	1.266576E-03
-1.155071E-01	1.513720E-02	4.572886E-03	2.014924E-02	1.572240E-03	1.268208E-03
-1.155071E-01	1.780402E-02	2.225979E-02	2.125812E-02	1.575099E-03	1.271626E-03
-1.155071E-01	2.047085E-02	1.436196E-02	1.990923E-02	1.572568E-03	1.271480E-03
-1.155071E-01	2.313767E-02	1.764004E-02	2.003607E-02	1.572318E-03	1.273320E-03
-1.155071E-01	2.580449E-02	1.366382E-02	2.275800E-02	1.569544E-03	1.273370E-03
-1.155071E-01	2.847131E-02	2.040867E-02	2.072165E-02	1.571786E-03	1.277224E-03
-1.155071E-01	3.113813E-02	2.462507E-02	2.152421E-02	1.573796E-03	1.281227E-03
-1.155071E-01	3.380495E-02	2.727916E-02	2.009553E-02	1.571122E-03	1.282088E-03
-1.155071E-01	3.647177E-02	7.633713E-03	2.231830E-02	1.569175E-03	1.283701E-03
-1.155071E-01	3.913859E-02	2.404918E-02	2.095318E-02	1.569660E-03	1.287100E-03
-1.155071E-01	4.180541E-02	8.056513E-03	2.069120E-02	1.569914E-03	1.290876E-03
-1.155071E-01	4.447223E-02	7.232862E-03	2.144872E-02	1.571782E-03	1.295926E-03
-1.155071E-01	4.713905E-02	1.576025E-02	2.084840E-02	1.573197E-03	1.300599E-03
-1.155071E-01	4.980587E-02	1.407081E-02	2.358532E-02	1.570767E-03	1.302508E-03
-1.155071E-01	5.247269E-02	1.775855E-02	2.128789E-02	1.572205E-03	1.307768E-03
-1.155071E-01	5.513951E-02	1.286488E-02	2.071923E-02	1.571594E-03	1.312171E-03
-1.155071E-01	5.780633E-02	4.880003E-03	2.058429E-02	1.570951E-03	1.316789E-03
-1.155071E-01	6.047315E-02	2.579334E-02	2.279191E-02	1.571896E-03	1.322757E-03
-1.155071E-01	6.313997E-02	1.432122E-02	2.496116E-02	1.567773E-03	1.323949E-03
-1.155071E-01	6.580680E-02	2.042501E-02	2.080984E-02	1.569079E-03	1.330139E-03
-1.155071E-01	6.847362E-02	1.053326E-02	2.115419E-02	1.568319E-03	1.335523E-03
-1.155071E-01	7.114044E-02	1.009902E-02	2.087830E-02	1.567527E-03	1.341112E-03
-1.155071E-01	7.380726E-02	2.253544E-02	2.372358E-02	1.565563E-03	1.345496E-03
-1.155071E-01	7.647408E-02	2.164850E-02	2.231384E-02	1.567276E-03	1.352273E-03
-1.155071E-01	7.914090E-02	1.342616E-02	2.103909E-02	1.565261E-03	1.356974E-03
-1.155071E-01	8.180772E-02	2.075713E-02	2.113257E-02	1.564353E-03	1.363275E-03
-1.155071E-01	8.447454E-02	-8.092107E-05	2.103319E-02	1.563415E-03	1.369763E-03
-1.155071E-01	8.714136E-02	-1.120170E-04	2.362911E-02	1.561317E-03	1.374917E-03
-1.155071E-01	8.980818E-02	1.433193E-02	2.117430E-02	1.561147E-03	1.381370E-03
-1.155071E-01	9.247500E-02	2.846165E-02	2.290701E-02	1.562329E-03	1.389574E-03
-1.155071E-01	9.514182E-02	1.922765E-02	2.458702E-02	1.559248E-03	1.393654E-03
-1.155071E-01	9.780864E-02	-4.753894E-05	2.560479E-02	1.557799E-03	1.400393E-03
-1.155071E-01	1.004755E-01	7.785657E-03	2.758088E-02	1.558829E-03	1.409303E-03
-1.124403E-01	-1.102034E-01	4.980381E-03	2.152135E-02	1.546926E-03	1.437331E-03
-1.124403E-01	-1.075365E-01	1.045139E-02	1.684294E-02	1.531905E-03	1.414939E-03
-1.124403E-01	-1.048697E-01	1.761903E-02	1.622057E-02	1.529287E-03	1.404584E-03
-1.124403E-01	-1.022029E-01	3.460440E-03	1.580619E-02	1.530502E-03	1.397284E-03
-1.124403E-01	-9.953608E-02	7.652279E-03	1.620665E-02	1.531428E-03	1.390006E-03
-1.124403E-01	-9.686926E-02	1.363044E-02	1.657203E-02	1.530564E-03	1.381729E-03
-1.124403E-01	-9.420244E-02	3.804678E-03	1.714047E-02	1.531932E-03	1.375840E-03
-1.124403E-01	-9.153562E-02	2.471092E-02	1.769235E-02	1.530508E-03	1.367179E-03
-1.124403E-01	-8.886880E-02	2.400180E-03	1.710068E-02	1.531964E-03	1.361160E-03
-1.124403E-01	-8.620198E-02	2.756987E-02	1.718262E-02	1.529794E-03	1.352425E-03
-1.124403E-01	-8.353516E-02	2.265308E-02	1.625154E-02	1.530477E-03	1.346307E-03
-1.124403E-01	-8.086834E-02	1.441350E-02	1.584127E-02	1.532461E-03	1.341236E-03
-1.124403E-01	-7.820152E-02	8.129205E-03	1.566514E-02	1.533358E-03	1.335205E-03
-1.124403E-01	-7.553469E-02	5.016412E-03	1.589925E-02	1.534795E-03	1.329936E-03
-1.124403E-01	-7.286787E-02	6.277250E-03	1.773479E-02	1.535919E-03	1.325406E-03
-1.124403E-01	-7.020105E-02	8.570406E-03	1.651131E-02	1.534194E-03	1.318569E-03
-1.124403E-01	-6.753423E-02	1.294243E-02	1.590963E-02	1.536382E-03	1.314667E-03
-1.124403E-01	-6.486741E-02	9.658361E-03	1.579763E-02	1.537134E-03	1.309510E-03
-1.124403E-01	-6.220059E-02	1.190095E-02	1.560320E-02	1.537855E-03	1.304549E-03
-1.124403E-01	-5.953377E-02	1.162709E-02	1.568447E-02	1.537348E-03	1.298903E-03
-1.124403E-01	-5.686695E-02	9.662064E-03	1.663087E-02	1.537361E-03	1.294083E-03
-1.124403E-01	-5.420013E-02	2.667662E-03	1.617381E-02	1.540006E-03	1.291942E-03
-1.124403E-01	-5.153331E-02	7.518877E-03	1.645297E-02	1.541453E-03	1.288787E-03
-1.124403E-01	-4.886649E-02	1.314081E-02	1.572786E-02	1.540824E-03	1.283932E-03
-1.124403E-01	-4.619967E-02	1.592068E-02	1.677887E-02	1.540430E-03	1.279527E-03
-1.124403E-01	-4.353285E-02	6.217945E-03	1.634686E-02	1.540460E-03	1.276348E-03
-1.124403E-01	-4.086603E-02	8.213586E-03	1.686261E-02	1.538597E-03	1.271228E-03
-1.124403E-01	-3.819921E-02	1.149034E-02	1.622413E-02	1.537040E-03	1.266879E-03
-1.124403E-01	-3.553239E-02	7.490814E-03	1.653542E-02	1.536369E-03	1.263230E-03
-1.124403E-01	-3.286557E-02	2.029860E-02	1.751697E-02	1.537166E-03	1.261049E-03
-1.124403E-01	-3.019875E-02	1.683628E-02	1.633658E-02	1.538141E-03	1.259127E-03
-1.124403E-01	-2.753192E-02	1.537024E-02	1.654076E-02	1.538086E-03	1.256444E-03
-1.124403E-01	-2.486510E-02	1.720022E-02	1.669287E-02	1.538234E-03	1.254428E-03
-1.124403E-01	-2.219828E-02	2.790451E-02	1.739425E-02	1.537534E-03	1.251731E-03
-1.124403E-01	-1.953146E-02	1.324578E-02	1.655960E-02	1.540417E-03	1.252448E-03
-1.124403E-01	-1.686464E-02	1.373549E-02	1.636749E-02	1.539427E-03	1.250006E-03
-1.124403E-01	-1.419782E-02	8.160015E-03	1.713876E-02	1.540743E-03	1.249848E-03
-1.124403E-01	-1.153100E-02	2.157315E-02	1.687738E-02	1.538793E-03	1.247084E-03
-1.124403E-01	-8.864181E-03	1.729394E-02	1.710153E-02	1.537050E-03	1.244852E-03
-1.124403E-01	-6.197360E-03	4.734264E-03	1.604562E-02	1.539921E-03	1.246490E-03
-1.124403E-01	-3.530540E-03	1.338011E-02	1.604695E-02	1.539976E-03	1.246094E-03
-1.124403E-01	-8.637190E-04	6.229609E-03	1.613906E-02	1.539999E-03	1.245930E-03
-1.124403E-01	1.803102E-03	1.173232E-02	1.938842E-02	1.536426E-03	1.243178E-03
-1.124403E-01	4.469922E-03	2.066406E-02	1.673295E-02	1.543084E-03	1.248632E-03
-1.124403E-01	7.136743E-03	2.007370E-02	1.613827E-02	1.539903E-03	1.246619E-03
-1.124403E-01	9.803563E-03	9.416871E-03	1.605350E-02	1.539807E-03	1.247301E-03
-1.124403E-01	1.247038E-02	1.132598E-02	1.657796E-02	1.538400E-03	1.247107E-03
-1.124403E-01	1.513720E-02	1.402508E-02	1.630118E-02	1.538131E-03	1.248212E-03
-1.124403E-01	1.780402E-02	1.343021E-02	1.680367E-02	1.538416E-03	1.249772E-03
-1.124403E-01	2.047085E-02	9.199571E-03	1.705156E-02	1.539872E-03	1.252667E-03
-1.124403E-01	2.313767E-02	6.987204E-03	1.636374E-02	1.539274E-03	1.253996E-03
-1.124403E-01	2.580449E-02	1.092956E-02	1.703330E-02	1.535857E-03	1.253297E-03
-1.124403E-01	2.847131E-02	1.410483E-02	1.687143E-02	1.539547E-03	1.258619E-03
-1.124403E-01	3.113813E-02	4.404742E-03	1.705321E-02	1.538500E-03	1.260088E-03
-1.124403E-01	3.380495E-02	2.655245E-03	1.625490E-02	1.537687E-03	1.262330E-03
-1.124403E-01	3.647177E-02	1.876445E-02	1.669817E-02	1.536009E-03	1.264004E-03
-1.124403E-01	3.913859E-02	3.705115E-03	1.735532E-02	1.536134E-03	1.267430E-03
-1.124403E-01	4.180541E-02	9.038673E-03	1.668076E-02	1.539743E-03	1.273339E-03
-1.124403E-01	4.447223E-02	2.176376E-02	1.691518E-02	1.540421E-03	1.277465E-03
-1.124403E-01	4.713905E-02	1.293793E-02	1.678094E-02	1.540557E-03	1.281123E-03
-1.124403E-01	4.980587E-02	1.820196E-02	1.668752E-02	1.538306E-03	1.283167E-03
-1.124403E-01	5.247269E-02	1.184845E-02	1.587741E-02	1.540087E-03	1.289074E-03
-1.124403E-01	5.513951E-02	1.757850E-02	1.643302E-02	1.540901E-03	1.294439E-03
-1.124403E-01	5.780633E-02	1.620121E-02	1.694658E-02	1.540058E-03	1.298506E-03
-1.124403E-01	6.047315E-02	7.089056E-03	1.678867E-02	1.538545E-03	1.302076E-03
-1.124403E-01	6.313997E-02	6.678484E-03	1.715192E-02	1.534435E-03	1.303318E-03
-1.124403E-01	6.580680E-02	6.810316E-03	1.612407E-02	1.536956E-03	1.310730E-03
-1.124403E-01	6.847362E-02	1.432132E-02	1.635935E-02	1.536197E-03	1.315933E-03
-1.124403E-01	7.114044E-02	1.392588E-02	1.635954E-02	1.535406E-03	1.321330E-03
-1.124403E-01	7.380726E-02	2.149062E-03	1.669574E-02	1.533526E-03	1.325819E-03
-1.124403E-01	7.647408E-02	8.325884E-03	1.689477E-02	1.532239E-03	1.330992E-03
-1.124403E-01	7.914090E-02	2.362490E-02	1.781889E-02	1.533647E-03	1.338094E-03
-1.124403E-01	8.180772E-02	1.587464E-02	1.647747E-02	1.532173E-03	1.343153E-03
-1.124403E-01	8.447454E-02	7.878836E-03	1.666884E-02	1.533361E-03	1.350979E-03
-1.124403E-01	8.714136E-02	1.227559E-02	1.773208E-02	1.530713E-03	1.355123E-03
-1.124403E-01	8.980818E-02	1.169843E-02	1.788328E-02	1.530411E-03	1.362109E-03
-1.124403E-01	9.247500E-02	1.059682E-02	1.809201E-02	1.530434E-03	1.369455E-03
-1.124403E-01	9.514182E-02	7.727568E-03	1.659402E-02	1.532139E-03	1.378436E-03
-1.124403E-01	9.780864E-02	2.342356E-02	1.692079E-02	1.533884E-03	1.387353E-03
-1.124403E-01	1.004755E-01	-9.682011E-05	2.102024E-02	1.547205E-03	1.406923E-03
-1.093735E-01	-1.102034E-01	5.203843E-02	2.969620E-02	1.535440E-03	1.434818E-03
-1.093735E-01	-1.075365E-01	1.258191E-02	1.725650E-02	1.515012E-03	1.407780E-03
-1.093735E-01	-1.048697E-01	7.096413E-03	1.520011E-02	1.498050E-03	1.383937E-03
-1.093735E-01	-1.022029E-01	1.051279E-02	1.447049E-02	1.496779E-03	1.374720E-03
-1.093735E-01	-9.953608E-02	5.208868E-03	1.464840E-02	1.496300E-03	1.366422E-03
-1.093735E-01	-9.686926E-02	9.704850E-03	1.469548E-02	1.498597E-03	1.360854E-03
-1.093735E-01	-9.420244E-02	1.053479E-02	1.455514E-02	1.497576E-03	1.352750E-03
-1.093735E-01	-9.153562E-02	1.076204E-02	1.386496E-02	1.497420E-03	1.345351E-03
-1.093735E-01	-8.886880E-02	9.800039E-03	1.376646E-02	1.499115E-03	1.339621E-03
-1.093735E-01	-8.620198E-02	1.210815E-02	1.463784E-02	1.497128E-03	1.331171E-03
-1.093735E-01	-8.353516E-02	2.372899E-02	1.508840E-02	1.498647E-03	1.325712E-03
-1.093735E-01	-8.086834E-02	1.910513E-02	1.474568E-02	1.501568E-03	1.321780E-03
-1.093735E-01	-7.820152E-02	1.221925E-02	1.498127E-02	1.503552E-03	1.317215E-03
-1.093735E-01	-7.553469E-02	1.115935E-02	1.451662E-02	1.502348E-03	1.309995E-03
-1.093735E-01	-7.286787E-02	6.711138E-03	1.531702E-02	1.501092E-03	1.303044E-03
-1.093735E-01	-7.020105E-02	8.635876E-03	1.502071E-02	1.501835E-03	1.298191E-03
-1.093735E-01	-6.753423E-02	2.290764E-02	1.444774E-02	1.504910E-03	1.295119E-03
-1.093735E-01	-6.486741E-02	1.549422E-02	1.439614E-02	1.505663E-03	1.290133E-03
-1.093735E-01	-6.220059E-02	7.881419E-03	1.433099E-02	1.502338E-03	1.282150E-03
-1.093735E-01	-5.953377E-02	6.409944E-03	1.436422E-02	1.501568E-03	1.276437E-03
-1.093735E-01	-5.686695E-02	1.827929E-02	1.466747E-02	1.501413E-03	1.271422E-03
-1.093735E-01	-5.420013E-02	5.422426E-03	1.462450E-02	1.502989E-03	1.268381E-03
-1.093735E-01	-5.153331E-02	1.328191E-02	1.443171E-02	1.505837E-03	1.266356E-03
-1.093735E-01	-4.886649E-02	1.414362E-02	1.443540E-02	1.509445E-03	1.265493E-03
-1.093735E-01	-4.619967E-02	9.173618E-03	1.484801E-02	1.505833E-03	1.258567E-03
-1.093735E-01	-4.353285E-02	7.913356E-03	1.414826E-02	1.509914E-03	1.258282E-03
-1.093735E-01	-4.086603E-02	4.067057E-03	1.465587E-02	1.509082E-03	1.254126E-03
-1.093735E-01	-3.819921E-02	1.332832E-02	1.442792E-02	1.511418E-03	1.252823E-03
-1.093735E-01	-3.553239E-02	1.253933E-02	1.424369E-02	1.504279E-03	1.244023E-03
-1.093735E-01	-3.286557E-02	1.194275E-02	1.478277E-02	1.506752E-03	1.243356E-03
-1.093735E-01	-3.019875E-02	7.640106E-03	1.383874E-02	1.507444E-03	1.241255E-03
-1.093735E-01	-2.753192E-02	1.378355E-02	1.390961E-02	1.506996E-03	1.238359E-03
-1.093735E-01	-2.486510E-02	1.445201E-02	1.407312E-02	1.507208E-03	1.236368E-03
-1.093735E-01	-2.219828E-02	1.512174E-02	1.455447E-02	1.504379E-03	1.231972E-03
-1.093735E-01	-1.953146E-02	1.425904E-02	1.410138E-02	1.508691E-03	1.233881E-03
-1.093735E-01	-1.686464E-02	1.419241E-02	1.392436E-02	1.508750E-03	1.232305E-03
-1.093735E-01	-1.419782E-02	1.178589E-02	1.417589E-02	1.508294E-03	1.230612E-03
-1.093735E-01	-1.153100E-02	3.136156E-02	1.448522E-02	1.507396E-03	1.228823E-03
-1.093735E-01	-8.864181E-03	2.539318E-02	1.426538E-02	1.505095E-03	1.226040E-03
-1.093735E-01	-6.197360E-03	1.495657E-02	1.381076E-02	1.509256E-03	1.228821E-03
-1.093735E-01	-3.530540E-03	3.568885E-02	1.403631E-02	1.509311E-03	1.228444E-03
-1.093735E-01	-8.637190E-04	2.124152E-02	1.387923E-02	1.509333E-03	1.228286E-03
-1.093735E-01	1.803102E-03	1.710479E-02	1.532295E-02	1.502785E-03	1.222992E-03
-1.093735E-01	4.469922E-03	1.565409E-02	1.421177E-02	1.509324E-03	1.228632E-03
-1.093735E-01	7.136743E-03	2.219089E-02	1.429628E-02	1.511211E-03	1.230684E-03
-1.093735E-01	9.803563E-03	1.164880E-02	1.370881E-02	1.509137E-03	1.229642E-03
-1.093735E-01	1.247038E-02	1.526651E-02	1.396289E-02	1.507708E-03	1.229446E-03
-1.093735E-01	1.513720E-02	1.999282E-02	1.431349E-02	1.507293E-03	1.230270E-03
-1.093735E-01	1.780402E-02	1.800701E-02	1.427026E-02	1.508199E-03	1.232349E-03
-1.093735E-01	2.047085E-02	1.518433E-02	1.418087E-02	1.508198E-03	1.233955E-03
-1.093735E-01	2.313767E-02	1.829017E-02	1.398563E-02	1.507890E-03	1.235641E-03
-1.093735E-01	2.580449E-02	1.907599E-02	1.432978E-02	1.503882E-03	1.234331E-03
-1.093735E-01	2.847131E-02	1.705306E-02	1.401440E-02	1.507813E-03	1.239893E-03
-1.093735E-01	3.113813E-02	1.266911E-02	1.423817E-02	1.505866E-03	1.240739E-03
-1.093735E-01	3.380495E-02	1.280531E-02	1.397717E-02	1.506982E-03	1.244406E-03
-1.093735E-01	3.647177E-02	1.394634E-02	1.459403E-02	1.508609E-03	1.248637E-03
-1.093735E-01	3.913859E-02	1.573154E-02	1.497392E-02	1.508406E-03	1.251509E-03
-1.093735E-01	4.180541E-02	3.136783E-02	1.446674E-02	1.510169E-03	1.256268E-03
-1.093735E-01	4.447223E-02	1.489325E-02	1.480000E-02	1.510495E-03	1.260067E-03
-1.093735E-01	4.713905E-02	1.247305E-02	1.427810E-02	1.508581E-03	1.262156E-03
-1.093735E-01	4.980587E-02	1.368392E-02	1.494765E-02	1.505668E-03	1.263643E-03
-1.093735E-01	5.247269E-02	1.621740E-02	1.484118E-02	1.504648E-03	1.266778E-03
-1.093735E-01	5.513951E-02	1.694674E-02	1.485143E-02	1.504226E-03	1.270999E-03
-1.093735E-01	5.780633E-02	1.049965E-02	1.510530E-02	1.503544E-03	1.274984E-03
-1.093735E-01	6.047315E-02	1.574288E-02	1.540831E-02	1.501531E-03	1.278092E-03
-1.093735E-01	6.313997E-02	1.441948E-02	1.538133E-02	1.498314E-03	1.280152E-03
-1.093735E-01	6.580680E-02	7.527952E-03	1.476882E-02	1.505485E-03	1.291313E-03
-1.093735E-01	6.847362E-02	9.885098E-03	1.491846E-02	1.504725E-03	1.296343E-03
-1.093735E-01	7.114044E-02	2.033222E-02	1.502019E-02	1.503935E-03	1.301557E-03
-1.093735E-01	7.380726E-02	6.390227E-03	1.505729E-02	1.501738E-03	1.305650E-03
-1.093735E-01	7.647408E-02	9.027038E-03	1.529033E-02	1.499913E-03	1.310235E-03
-1.093735E-01	7.914090E-02	9.735138E-03	1.521489E-02	1.500484E-03	1.316667E-03
-1.093735E-01	8.180772E-02	2.777787E-03	1.473884E-02	1.500587E-03	1.323378E-03
-1.093735E-01	8.447454E-02	1.100970E-02	1.530514E-02	1.499715E-03	1.329363E-03
-1.093735E-01	8.714136E-02	7.729218E-03	1.453538E-02	1.498095E-03	1.334481E-03
-1.093735E-01	8.980818E-02	1.951786E-02	1.422428E-02	1.497404E-03	1.340857E-03
-1.093735E-01	9.247500E-02	1.017163E-02	1.441185E-02	1.497606E-03	1.348119E-03
-1.093735E-01	9.514182E-02	1.181943E-02	1.470535E-02	1.500073E-03	1.357293E-03
-1.093735E-01	9.780864E-02	6.040684E-03	1.727239E-02	1.514240E-03	1.377508E-03
-1.093735E-01	1.004755E-01	-4.368840E-05	2.627848E-02	1.538867E-03	1.408052E-03
-1.063068E-01	-1.102034E-01	6.288628E-03	2.671822E-02	1.530260E-03	1.437821E-03
-1.063068E-01	-1.075365E-01	2.160730E-02	1.868909E-02	1.514263E-03	1.415257E-03
-1.063068E-01	-1.048697E-01	5.996215E-03	1.521860E-02	1.489444E-03	1.383672E-03
-1.063068E-01	-1.022029E-01	9.960071E-03	1.316424E-02	1.470420E-03	1.358143E-03
-1.063068E-01	-9.953608E-02	7.185318E-03	1.318368E-02	1.465633E-03	1.346165E-03
-1.063068E-01	-9.686926E-02	1.273001E-02	1.310567E-02	1.468815E-03	1.341689E-03
-1.063068E-01	-9.420244E-02	6.514715E-03	1.272665E-02	1.470585E-03	1.336285E-03
-1.063068E-01	-9.153562E-02	1.107155E-02	1.294367E-02	1.470072E-03	1.328709E-03
-1.063068E-01	-8.886880E-02	1.010895E-02	1.300850E-02	1.470680E-03	1.322119E-03
-1.063068E-01	-8.620198E-02	2.048020E-02	1.381281E-02	1.468535E-03	1.313314E-03
-1.063068E-01	-8.353516E-02	1.417996E-02	1.315104E-02	1.472569E-03	1.310399E-03
-1.063068E-01	-8.086834E-02	7.577228E-03	1.262233E-02	1.470067E-03	1.301742E-03
-1.063068E-01	-7.820152E-02	2.097300E-02	1.275734E-02	1.471284E-03	1.296479E-03
-1.063068E-01	-7.553469E-02	1.458729E-02	1.260949E-02	1.471407E-03	1.290503E-03
-1.063068E-01	-7.286787E-02	1.774763E-02	1.312281E-02	1.468430E-03	1.282144E-03
-1.063068E-01	-7.020105E-02	8.658963E-03	1.312611E-02	1.470445E-03	1.278436E-03
-1.063068E-01	-6.753423E-02	1.836415E-02	1.240790E-02	1.475163E-03	1.277076E-03
-1.063068E-01	-6.486741E-02	1.521040E-02	1.235723E-02	1.476328E-03	1.272687E-03
-1.063068E-01	-6.220059E-02	1.437250E-02	1.241289E-02	1.476919E-03	1.268101E-03
-1.063068E-01	-5.953377E-02	1.351057E-02	1.268828E-02	1.475535E-03	1.261823E-03
-1.063068E-01	-5.686695E-02	1.099315E-02	1.278379E-02	1.477648E-03	1.258911E-03
-1.063068E-01	-5.420013E-02	1.079984E-02	1.294149E-02	1.476414E-03	1.253431E-03
-1.063068E-01	-5.153331E-02	1.961726E-02	1.293357E-02	1.479145E-03	1.251513E-03
-1.063068E-01	-4.886649E-02	1.332109E-02	1.281009E-02	1.477416E-03	1.245991E-03
-1.063068E-01	-4.619967E-02	7.365691E-03	1.308115E-02	1.473725E-03	1.238929E-03
-1.063068E-01	-4.353285E-02	1.488273E-02	1.282904E-02	1.478783E-03	1.239527E-03
-1.063068E-01	-4.086603E-02	1.107526E-02	1.287958E-02	1.476789E-03	1.234535E-03
-1.063068E-01	-3.819921E-02	1.288665E-02	1.237458E-02	1.479950E-03	1.233898E-03
-1.063068E-01	-3.553239E-02	7.793404E-03	1.307387E-02	1.478876E-03	1.230194E-03
-1.063068E-01	-3.286557E-02	9.315774E-03	1.328831E-02	1.481337E-03	1.229473E-03
-1.063068E-01	-3.019875E-02	1.038556E-02	1.277380E-02	1.482502E-03	1.227750E-03
-1.063068E-01	-2.753192E-02	1.381107E-02	1.289949E-02	1.482772E-03	1.225526E-03
-1.063068E-01	-2.486510E-02	2.001393E-02	1.313361E-02	1.482143E-03	1.222835E-03
-1.063068E-01	-2.219828E-02	1.036059E-02	1.326648E-02	1.481490E-03	1.220307E-03
-1.063068E-01	-1.953146E-02	8.709279E-03	1.304392E-02	1.484131E-03	1.220801E-03
-1.063068E-01	-1.686464E-02	1.792318E-02	1.286019E-02	1.484179E-03	1.219262E-03
-1.063068E-01	-1.419782E-02	2.066191E-02	1.298662E-02	1.483721E-03	1.217685E-03
-1.063068E-01	-1.153100E-02	1.959922E-02	1.335495E-02	1.482207E-03	1.215349E-03
-1.063068E-01	-8.864181E-03	8.660667E-03	1.288550E-02	1.480280E-03	1.212864E-03
-1.063068E-01	-6.197360E-03	8.185863E-03	1.259848E-02	1.483668E-03	1.215043E-03
