-1.155071E-01	-3.286557E-02	1.206904E-02	3.727877E-03	1.569666E-03	1.280121E-03
-1.155071E-01	-3.019875E-02	1.495737E-02	3.553046E-03	1.571576E-03	1.278770E-03
-1.155071E-01	-2.753192E-02	1.571198E-02	3.568268E-03	1.573108E-03	1.277181E-03
-1.155071E-01	-2.486510E-02	1.348593E-02	3.646240E-03	1.573121E-03	1.275174E-03
-1.155071E-01	-2.219828E-02	1.633643E-02	3.878356E-03	1.569886E-03	1.270866E-03
-1.155071E-01	-1.953146E-02	1.318640E-02	3.230486E-03	1.572623E-03	1.271073E-03
-1.155071E-01	-1.686464E-02	1.434015E-02	3.436540E-03	1.572832E-03	1.269529E-03
-1.155071E-01	-1.419782E-02	1.126855E-02	3.258912E-03	1.573009E-03	1.268226E-03
-1.155071E-01	-1.153100E-02	1.633738E-02	3.827969E-03	1.575471E-03	1.268873E-03
-1.155071E-01	-8.864181E-03	1.052963E-02	3.367113E-03	1.570721E-03	1.264723E-03
-1.155071E-01	-6.197360E-03	1.473763E-02	3.379563E-03	1.573320E-03	1.265930E-03
-1.155071E-01	-3.530540E-03	1.578070E-02	3.492673E-03	1.573376E-03	1.265514E-03
-1.155071E-01	-8.637190E-04	1.045276E-02	2.975059E-03	1.573399E-03	1.265341E-03
-1.155071E-01	1.803102E-03	1.633448E-02	4.738963E-03	1.573394E-03	1.265376E-03
-1.155071E-01	4.469922E-03	1.690797E-02	3.706608E-03	1.573365E-03	1.265592E-03
-1.155071E-01	7.136743E-03	1.473202E-02	3.371974E-03	1.573301E-03	1.266066E-03
-1.155071E-01	9.803563E-03	1.620870E-02	3.521322E-03	1.573204E-03	1.266784E-03
-1.155071E-01	1.247038E-02	1.512503E-02	3.787475E-03	1.571512E-03	1.266576E-03
-1.155071E-01	1.513720E-02	1.185972E-02	3.259844E-03	1.572240E-03	1.268208E-03
-1.155071E-01	1.780403E-02	1.174223E-02	3.466460E-03	1.575099E-03	1.271626E-03
-1.155071E-01	2.047085E-02	1.342211E-02	3.248275E-03	1.572568E-03	1.271480E-03
-1.155071E-01	2.313767E-02	1.247667E-02	3.444978E-03	1.572318E-03	1.273320E-03
-1.155071E-01	2.580449E-02	1.423979E-02	3.814303E-03	1.569544E-03	1.273370E-03
-1.155071E-01	2.847131E-02	1.511971E-02	3.439602E-03	1.571786E-03	1.277224E-03
-1.155071E-01	3.113813E-02	1.108913E-02	3.530964E-03	1.573796E-03	1.281227E-03
-1.155071E-01	3.380495E-02	1.721931E-02	3.506651E-03	1.571122E-03	1.282088E-03
-1.155071E-01	3.647177E-02	1.313329E-02	3.760468E-03	1.569175E-03	1.283701E-03
-1.155071E-01	3.913859E-02	1.172347E-02	3.256843E-03	1.569660E-03	1.287100E-03
-1.155071E-01	4.180541E-02	1.117010E-02	3.306461E-03	1.569914E-03	1.290876E-03
-1.155071E-01	4.447223E-02	9.400238E-03	3.234185E-03	1.571782E-03	1.295926E-03
-1.155071E-01	4.713905E-02	1.459629E-02	3.660116E-03	1.573197E-03	1.300599E-03
-1.155071E-01	4.980587E-02	9.712706E-03	3.536755E-03	1.570767E-03	1.302508E-03
-1.155071E-01	5.247269E-02	1.340944E-02	3.528961E-03	1.572205E-03	1.307768E-03
-1.155071E-01	5.513951E-02	1.024457E-02	3.244195E-03	1.571594E-03	1.312171E-03
-1.155071E-01	5.780633E-02	1.517129E-02	3.576140E-03	1.570951E-03	1.316789E-03
-1.155071E-01	6.047315E-02	1.350875E-02	3.621773E-03	1.571896E-03	1.322757E-03
-1.155071E-01	6.313998E-02	7.836506E-03	3.437261E-03	1.567773E-03	1.323949E-03
-1.155071E-01	6.580680E-02	1.355577E-02	3.504133E-03	1.569079E-03	1.330139E-03
-1.155071E-01	6.847362E-02	1.123984E-02	3.364413E-03	1.568319E-03	1.335523E-03
-1.155071E-01	7.114044E-02	9.576780E-03	3.214863E-03	1.567527E-03	1.341112E-03
-1.155071E-01	7.380726E-02	1.774508E-02	4.388381E-03	1.565563E-03	1.345496E-03
-1.155071E-01	7.647408E-02	1.377394E-02	3.826695E-03	1.567276E-03	1.352273E-03
-1.155071E-01	7.914090E-02	1.161442E-02	3.557720E-03	1.565261E-03	1.356974E-03
-1.155071E-01	8.180772E-02	1.004432E-02	3.319622E-03	1.564353E-03	1.363275E-03
-1.155071E-01	8.447454E-02	8.646920E-03	2.970376E-03	1.563415E-03	1.369763E-03
-1.155071E-01	8.714136E-02	1.043128E-02	3.461505E-03	1.561317E-03	1.374917E-03
-1.155071E-01	8.980818E-02	1.462287E-02	3.695090E-03	1.561147E-03	1.381370E-03
-1.155071E-01	9.247500E-02	1.521288E-02	3.919839E-03	1.562329E-03	1.389574E-03
-1.155071E-01	9.514182E-02	1.359630E-02	4.133085E-03	1.559248E-03	1.393654E-03
-1.155071E-01	9.780864E-02	1.441593E-02	4.377829E-03	1.557799E-03	1.400393E-03
-1.155071E-01	1.004755E-01	9.560533E-03	4.176751E-03	1.558829E-03	1.409303E-03
-1.124403E-01	-1.102034E-01	1.185401E-02	3.459988E-03	1.546926E-03	1.437331E-03
-1.124403E-01	-1.075365E-01	1.241690E-02	2.716211E-03	1.531905E-03	1.414939E-03
-1.124403E-01	-1.048697E-01	9.870520E-03	2.524977E-03	1.529287E-03	1.404584E-03
-1.124403E-01	-1.022029E-01	1.180268E-02	2.469472E-03	1.530502E-03	1.397284E-03
-1.124403E-01	-9.953608E-02	8.751955E-03	2.417473E-03	1.531428E-03	1.390006E-03
-1.124403E-01	-9.686926E-02	1.321720E-02	2.757507E-03	1.530564E-03	1.381729E-03
-1.124403E-01	-9.420244E-02	1.408911E-02	2.784373E-03	1.531932E-03	1.375840E-03
-1.124403E-01	-9.153562E-02	1.286196E-02	2.921485E-03	1.530508E-03	1.367179E-03
-1.124403E-01	-8.886880E-02	1.532758E-02	2.910103E-03	1.531964E-03	1.361160E-03
-1.124403E-01	-8.620198E-02	9.669143E-03	2.514171E-03	1.529794E-03	1.352425E-03
-1.124403E-01	-8.353516E-02	1.022362E-02	2.508347E-03	1.530477E-03	1.346307E-03
-1.124403E-01	-8.086834E-02	8.455292E-03	2.311782E-03	1.532461E-03	1.341236E-03
-1.124403E-01	-7.820152E-02	1.274349E-02	2.572747E-03	1.533358E-03	1.335205E-03
-1.124403E-01	-7.553470E-02	1.183401E-02	2.459580E-03	1.534795E-03	1.329936E-03
-1.124403E-01	-7.286788E-02	1.025489E-02	2.748057E-03	1.535919E-03	1.325406E-03
-1.124403E-01	-7.020105E-02	1.365298E-02	2.692219E-03	1.534194E-03	1.318569E-03
-1.124403E-01	-6.753423E-02	1.247553E-02	2.469683E-03	1.536382E-03	1.314667E-03
-1.124403E-01	-6.486741E-02	9.702299E-03	2.396501E-03	1.537134E-03	1.309510E-03
-1.124403E-01	-6.220059E-02	1.459798E-02	2.601411E-03	1.537855E-03	1.304549E-03
-1.124403E-01	-5.953377E-02	1.350754E-02	2.438956E-03	1.537348E-03	1.298903E-03
-1.124403E-01	-5.686695E-02	8.901508E-03	2.375227E-03	1.537361E-03	1.294083E-03
-1.124403E-01	-5.420013E-02	1.117047E-02	2.591929E-03	1.540006E-03	1.291942E-03
-1.124403E-01	-5.153331E-02	1.333874E-02	2.614726E-03	1.541453E-03	1.288787E-03
-1.124403E-01	-4.886649E-02	9.633821E-03	2.346870E-03	1.540824E-03	1.283932E-03
-1.124403E-01	-4.619967E-02	1.121752E-02	2.653225E-03	1.540430E-03	1.279527E-03
-1.124403E-01	-4.353285E-02	1.033980E-02	2.560474E-03	1.540460E-03	1.276348E-03
-1.124403E-01	-4.086603E-02	1.604627E-02	2.998603E-03	1.538597E-03	1.271228E-03
-1.124403E-01	-3.819921E-02	1.734506E-02	2.884827E-03	1.537040E-03	1.266879E-03
-1.124403E-01	-3.553239E-02	1.362513E-02	2.635532E-03	1.536369E-03	1.263230E-03
-1.124403E-01	-3.286557E-02	9.138251E-03	2.572796E-03	1.537166E-03	1.261050E-03
-1.124403E-01	-3.019875E-02	1.379019E-02	2.689230E-03	1.538141E-03	1.259127E-03
-1.124403E-01	-2.753192E-02	1.000980E-02	2.553128E-03	1.538086E-03	1.256444E-03
-1.124403E-01	-2.486510E-02	1.380385E-02	2.741029E-03	1.538234E-03	1.254428E-03
-1.124403E-01	-2.219828E-02	9.553415E-03	2.543448E-03	1.537534E-03	1.251731E-03
-1.124403E-01	-1.953146E-02	1.760440E-02	3.008294E-03	1.540417E-03	1.252448E-03
-1.124403E-01	-1.686464E-02	1.429299E-02	2.656842E-03	1.539427E-03	1.250006E-03
-1.124403E-01	-1.419782E-02	1.420996E-02	2.815705E-03	1.540743E-03	1.249848E-03
-1.124403E-01	-1.153100E-02	1.550631E-02	2.747393E-03	1.538793E-03	1.247084E-03
-1.124403E-01	-8.864181E-03	1.211975E-02	2.580079E-03	1.537050E-03	1.244852E-03
-1.124403E-01	-6.197360E-03	1.216410E-02	2.525773E-03	1.539921E-03	1.246490E-03
-1.124403E-01	-3.530540E-03	1.862234E-02	2.860083E-03	1.539976E-03	1.246094E-03
-1.124403E-01	-8.637190E-04	1.579214E-02	2.746779E-03	1.539999E-03	1.245930E-03
-1.124403E-01	1.803102E-03	1.566121E-02	3.058651E-03	1.536427E-03	1.243178E-03
-1.124403E-01	4.469922E-03	1.624281E-02	2.906570E-03	1.543084E-03	1.248632E-03
-1.124403E-01	7.136743E-03	1.511021E-02	2.680054E-03	1.539903E-03	1.246619E-03
-1.124403E-01	9.803563E-03	1.468253E-02	2.685763E-03	1.539807E-03	1.247301E-03
-1.124403E-01	1.247038E-02	1.328397E-02	2.622490E-03	1.538400E-03	1.247107E-03
-1.124403E-01	1.513720E-02	1.327773E-02	2.700603E-03	1.538131E-03	1.248212E-03
-1.124403E-01	1.780403E-02	1.314454E-02	2.670312E-03	1.538416E-03	1.249772E-03
-1.124403E-01	2.047085E-02	1.217870E-02	2.690711E-03	1.539872E-03	1.252667E-03
-1.124403E-01	2.313767E-02	1.335029E-02	2.612794E-03	1.539274E-03	1.253996E-03
-1.124403E-01	2.580449E-02	1.221104E-02	2.823157E-03	1.535857E-03	1.253297E-03
-1.124403E-01	2.847131E-02	1.185089E-02	2.678543E-03	1.539547E-03	1.258619E-03
-1.124403E-01	3.113813E-02	1.553430E-02	2.850314E-03	1.538500E-03	1.260088E-03
-1.124403E-01	3.380495E-02	1.292125E-02	2.639224E-03	1.537687E-03	1.262330E-03
-1.124403E-01	3.647177E-02	1.275481E-02	2.504901E-03	1.536009E-03	1.264004E-03
-1.124403E-01	3.913859E-02	9.222306E-03	2.591053E-03	1.536134E-03	1.267430E-03
-1.124403E-01	4.180541E-02	1.392939E-02	2.861014E-03	1.539743E-03	1.273339E-03
-1.124403E-01	4.447223E-02	1.097789E-02	2.590392E-03	1.540421E-03	1.277465E-03
-1.124403E-01	4.713905E-02	1.395461E-02	2.646964E-03	1.540557E-03	1.281123E-03
-1.124403E-01	4.980587E-02	1.303131E-02	2.695560E-03	1.538306E-03	1.283167E-03
-1.124403E-01	5.247269E-02	1.191980E-02	2.508254E-03	1.540087E-03	1.289074E-03
-1.124403E-01	5.513951E-02	1.115164E-02	2.452798E-03	1.540901E-03	1.294439E-03
-1.124403E-01	5.780633E-02	9.756752E-03	2.534848E-03	1.540058E-03	1.298506E-03
-1.124403E-01	6.047315E-02	1.175635E-02	2.664714E-03	1.538545E-03	1.302076E-03
-1.124403E-01	6.313998E-02	1.330113E-02	2.820030E-03	1.534435E-03	1.303318E-03
-1.124403E-01	6.580680E-02	9.897083E-03	2.464148E-03	1.536956E-03	1.310730E-03
-1.124403E-01	6.847362E-02	1.172103E-02	2.609612E-03	1.536197E-03	1.315933E-03
-1.124403E-01	7.114044E-02	1.319080E-02	2.655384E-03	1.535406E-03	1.321330E-03
-1.124403E-01	7.380726E-02	1.177355E-02	2.661218E-03	1.533526E-03	1.325819E-03
-1.124403E-01	7.647408E-02	1.541576E-02	2.885416E-03	1.532239E-03	1.330992E-03
-1.124403E-01	7.914090E-02	1.313054E-02	2.786562E-03	1.533647E-03	1.338094E-03
-1.124403E-01	8.180772E-02	1.433692E-02	2.698849E-03	1.532173E-03	1.343153E-03
-1.124403E-01	8.447454E-02	8.710750E-03	2.519578E-03	1.533361E-03	1.350979E-03
-1.124403E-01	8.714136E-02	9.266075E-03	2.535573E-03	1.530713E-03	1.355123E-03
-1.124403E-01	8.980818E-02	9.222348E-03	2.745330E-03	1.530411E-03	1.362109E-03
-1.124403E-01	9.247500E-02	9.589469E-03	2.753089E-03	1.530434E-03	1.369455E-03
-1.124403E-01	9.514182E-02	1.043439E-02	2.500887E-03	1.532139E-03	1.378436E-03
-1.124403E-01	9.780864E-02	1.287284E-02	2.788302E-03	1.533884E-03	1.387353E-03
-1.124403E-01	1.004755E-01	7.438395E-03	3.139644E-03	1.547205E-03	1.406923E-03
-1.093735E-01	-1.102034E-01	1.471898E-02	3.922222E-03	1.535440E-03	1.434818E-03
-1.093735E-01	-1.075365E-01	9.204866E-03	2.546231E-03	1.515012E-03	1.407780E-03
-1.093735E-01	-1.048697E-01	1.154288E-02	2.371142E-03	1.498050E-03	1.383937E-03
-1.093735E-01	-1.022029E-01	1.532844E-02	2.432432E-03	1.496779E-03	1.374720E-03
-1.093735E-01	-9.953608E-02	1.047135E-02	2.245618E-03	1.496300E-03	1.366422E-03
-1.093735E-01	-9.686926E-02	1.044450E-02	2.266601E-03	1.498597E-03	1.360854E-03
-1.093735E-01	-9.420244E-02	1.227748E-02	2.285935E-03	1.497576E-03	1.352750E-03
-1.093735E-01	-9.153562E-02	1.176387E-02	2.123732E-03	1.497420E-03	1.345351E-03
-1.093735E-01	-8.886880E-02	1.368463E-02	2.254660E-03	1.499115E-03	1.339621E-03
-1.093735E-01	-8.620198E-02	1.035736E-02	2.194452E-03	1.497128E-03	1.331171E-03
-1.093735E-01	-8.353516E-02	1.051100E-02	2.218905E-03	1.498647E-03	1.325712E-03
-1.093735E-01	-8.086834E-02	9.886461E-03	2.229196E-03	1.501568E-03	1.321780E-03
-1.093735E-01	-7.820152E-02	9.561089E-03	2.205708E-03	1.503552E-03	1.317215E-03
-1.093735E-01	-7.553470E-02	1.329498E-02	2.299685E-03	1.502349E-03	1.309995E-03
-1.093735E-01	-7.286788E-02	7.353467E-03	2.204146E-03	1.501092E-03	1.303044E-03
-1.093735E-01	-7.020105E-02	1.139974E-02	2.273875E-03	1.501835E-03	1.298191E-03
-1.093735E-01	-6.753423E-02	9.024181E-03	2.060828E-03	1.504910E-03	1.295119E-03
-1.093735E-01	-6.486741E-02	1.375409E-02	2.314858E-03	1.505663E-03	1.290133E-03
-1.093735E-01	-6.220059E-02	1.325384E-02	2.274864E-03	1.502338E-03	1.282150E-03
-1.093735E-01	-5.953377E-02	1.576914E-02	2.408940E-03	1.501568E-03	1.276437E-03
-1.093735E-01	-5.686695E-02	1.542375E-02	2.367219E-03	1.501413E-03	1.271422E-03
-1.093735E-01	-5.420013E-02	9.761757E-03	2.095780E-03	1.502989E-03	1.268381E-03
-1.093735E-01	-5.153331E-02	1.194952E-02	2.181511E-03	1.505837E-03	1.266356E-03
-1.093735E-01	-4.886649E-02	1.075899E-02	2.162412E-03	1.509445E-03	1.265493E-03
-1.093735E-01	-4.619967E-02	1.181850E-02	2.220387E-03	1.505833E-03	1.258567E-03
-1.093735E-01	-4.353285E-02	1.274366E-02	2.209605E-03	1.509914E-03	1.258282E-03
-1.093735E-01	-4.086603E-02	1.325126E-02	2.309920E-03	1.509082E-03	1.254126E-03
-1.093735E-01	-3.819921E-02	1.375206E-02	2.298355E-03	1.511418E-03	1.252823E-03
-1.093735E-01	-3.553239E-02	1.312904E-02	2.230444E-03	1.504279E-03	1.244023E-03
-1.093735E-01	-3.286557E-02	1.380060E-02	2.426402E-03	1.506752E-03	1.243356E-03
-1.093735E-01	-3.019875E-02	1.483986E-02	2.195017E-03	1.507444E-03	1.241255E-03
-1.093735E-01	-2.753192E-02	1.122006E-02	2.179700E-03	1.506996E-03	1.238359E-03
-1.093735E-01	-2.486510E-02	1.042922E-02	2.078446E-03	1.507208E-03	1.236368E-03
-1.093735E-01	-2.219828E-02	1.086246E-02	2.160765E-03	1.504379E-03	1.231972E-03
-1.093735E-01	-1.953146E-02	1.086899E-02	2.031622E-03	1.508691E-03	1.233881E-03
-1.093735E-01	-1.686464E-02	1.527554E-02	2.318149E-03	1.508750E-03	1.232305E-03
-1.093735E-01	-1.419782E-02	1.221528E-02	2.161894E-03	1.508294E-03	1.230612E-03
-1.093735E-01	-1.153100E-02	1.367863E-02	2.335422E-03	1.507396E-03	1.228823E-03
-1.093735E-01	-8.864181E-03	1.241440E-02	2.225007E-03	1.505095E-03	1.226040E-03
-1.093735E-01	-6.197360E-03	1.751780E-02	2.373807E-03	1.509256E-03	1.228821E-03
-1.093735E-01	-3.530540E-03	1.212190E-02	2.099430E-03	1.509311E-03	1.228444E-03
-1.093735E-01	-8.637190E-04	1.923612E-02	2.484843E-03	1.509333E-03	1.228286E-03
-1.093735E-01	1.803102E-03	1.394937E-02	2.419298E-03	1.502785E-03	1.222992E-03
-1.093735E-01	4.469922E-03	1.462043E-02	2.389220E-03	1.509324E-03	1.228632E-03
-1.093735E-01	7.136743E-03	1.136536E-02	2.172923E-03	1.511211E-03	1.230684E-03
-1.093735E-01	9.803563E-03	1.064714E-02	2.149365E-03	1.509137E-03	1.229642E-03
-1.093735E-01	1.247038E-02	1.150239E-02	2.096841E-03	1.507708E-03	1.229446E-03
-1.093735E-01	1.513720E-02	1.381361E-02	2.259228E-03	1.507293E-03	1.230270E-03
-1.093735E-01	1.780403E-02	1.372682E-02	2.245755E-03	1.508199E-03	1.232349E-03
-1.093735E-01	2.047085E-02	1.163418E-02	2.171784E-03	1.508198E-03	1.233955E-03
-1.093735E-01	2.313767E-02	1.284388E-02	2.213842E-03	1.507890E-03	1.235641E-03
-1.093735E-01	2.580449E-02	1.065327E-02	2.147962E-03	1.503882E-03	1.234331E-03
-1.093735E-01	2.847131E-02	1.172878E-02	2.151859E-03	1.507813E-03	1.239893E-03
-1.093735E-01	3.113813E-02	1.642610E-02	2.433737E-03	1.505866E-03	1.240739E-03
-1.093735E-01	3.380495E-02	1.115503E-02	2.226064E-03	1.506982E-03	1.244406E-03
-1.093735E-01	3.647177E-02	1.488297E-02	2.384439E-03	1.508609E-03	1.248637E-03
-1.093735E-01	3.913859E-02	1.386740E-02	2.363803E-03	1.508406E-03	1.251509E-03
-1.093735E-01	4.180541E-02	1.130961E-02	2.148028E-03	1.510169E-03	1.256268E-03
-1.093735E-01	4.447223E-02	1.114191E-02	2.293077E-03	1.510495E-03	1.260067E-03
-1.093735E-01	4.713905E-02	1.469265E-02	2.287484E-03	1.508581E-03	1.262156E-03
-1.093735E-01	4.980587E-02	1.054854E-02	2.169760E-03	1.505668E-03	1.263643E-03
-1.093735E-01	5.247269E-02	1.130369E-02	2.154841E-03	1.504648E-03	1.266778E-03
-1.093735E-01	5.513951E-02	9.538699E-03	2.224976E-03	1.504226E-03	1.270999E-03
-1.093735E-01	5.780633E-02	1.490774E-02	2.511087E-03	1.503544E-03	1.274984E-03
-1.093735E-01	6.047315E-02	1.006019E-02	2.258775E-03	1.501531E-03	1.278092E-03
-1.093735E-01	6.313998E-02	7.736572E-03	2.192125E-03	1.498314E-03	1.280152E-03
-1.093735E-01	6.580680E-02	1.368192E-02	2.292026E-03	1.505485E-03	1.291313E-03
-1.093735E-01	6.847362E-02	1.049655E-02	2.308192E-03	1.504725E-03	1.296343E-03
-1.093735E-01	7.114044E-02	1.281092E-02	2.336870E-03	1.503935E-03	1.301557E-03
-1.093735E-01	7.380726E-02	1.136009E-02	2.335274E-03	1.501738E-03	1.305650E-03
-1.093735E-01	7.647408E-02	1.270315E-02	2.381403E-03	1.499913E-03	1.310235E-03
-1.093735E-01	7.914090E-02	1.081956E-02	2.313003E-03	1.500484E-03	1.316667E-03
-1.093735E-01	8.180772E-02	9.482878E-03	2.188141E-03	1.500587E-03	1.323378E-03
-1.093735E-01	8.447454E-02	1.221033E-02	2.289862E-03	1.499715E-03	1.329363E-03
-1.093735E-01	8.714136E-02	1.064555E-02	2.197153E-03	1.498095E-03	1.334481E-03
-1.093735E-01	8.980818E-02	1.076060E-02	2.152432E-03	1.497404E-03	1.340857E-03
-1.093735E-01	9.247500E-02	1.177910E-02	2.172813E-03	1.497606E-03	1.348119E-03
-1.093735E-01	9.514182E-02	1.322994E-02	2.292087E-03	1.500073E-03	1.357293E-03
-1.093735E-01	9.780864E-02	1.132745E-02	2.714108E-03	1.514240E-03	1.377508E-03
-1.093735E-01	1.004755E-01	1.035256E-02	3.938793E-03	1.538867E-03	1.408052E-03
-1.063068E-01	-1.102034E-01	1.312737E-02	4.404688E-03	1.530260E-03	1.437821E-03
-1.063068E-01	-1.075365E-01	1.229685E-02	3.022382E-03	1.514263E-03	1.415257E-03
-1.063068E-01	-1.048697E-01	1.465308E-02	2.503225E-03	1.489444E-03	1.383672E-03
-1.063068E-01	-1.022029E-01	1.200356E-02	2.036974E-03	1.470420E-03	1.358143E-03
-1.063068E-01	-9.953608E-02	1.179946E-02	1.997147E-03	1.465633E-03	1.346165E-03
-1.063068E-01	-9.686926E-02	1.314232E-02	2.018899E-03	1.468815E-03	1.341689E-03
-1.063068E-01	-9.420244E-02	1.164179E-02	1.934695E-03	1.470585E-03	1.336285E-03
-1.063068E-01	-9.153562E-02	1.380597E-02	2.029220E-03	1.470072E-03	1.328709E-03
-1.063068E-01	-8.886880E-02	1.309204E-02	1.984695E-03	1.470680E-03	1.322119E-03
-1.063068E-01	-8.620198E-02	1.206361E-02	2.063679E-03	1.468535E-03	1.313314E-03
-1.063068E-01	-8.353516E-02	1.309695E-02	2.020040E-03	1.472569E-03	1.310399E-03
-1.063068E-01	-8.086834E-02	1.274996E-02	1.933628E-03	1.470067E-03	1.301742E-03
-1.063068E-01	-7.820152E-02	9.312686E-03	1.831276E-03	1.471284E-03	1.296479E-03
-1.063068E-01	-7.553470E-02	1.084691E-02	1.885510E-03	1.471407E-03	1.290503E-03
-1.063068E-01	-7.286788E-02	1.050481E-02	1.986668E-03	1.468430E-03	1.282144E-03
-1.063068E-01	-7.020105E-02	1.020308E-02	1.927488E-03	1.470445E-03	1.278436E-03
-1.063068E-01	-6.753423E-02	9.860309E-03	1.798324E-03	1.475163E-03	1.277076E-03
-1.063068E-01	-6.486741E-02	1.207532E-02	1.894022E-03	1.476328E-03	1.272687E-03
-1.063068E-01	-6.220059E-02	1.031925E-02	1.826062E-03	1.476919E-03	1.268101E-03
-1.063068E-01	-5.953377E-02	8.638537E-03	1.818814E-03	1.475535E-03	1.261823E-03
-1.063068E-01	-5.686695E-02	1.279620E-02	1.968762E-03	1.477648E-03	1.258911E-03
-1.063068E-01	-5.420013E-02	1.117255E-02	1.934538E-03	1.476414E-03	1.253431E-03
-1.063068E-01	-5.153331E-02	1.320475E-02	1.995385E-03	1.479145E-03	1.251513E-03
-1.063068E-01	-4.886649E-02	1.180038E-02	1.959688E-03	1.477416E-03	1.245991E-03
-1.063068E-01	-4.619967E-02	1.446223E-02	2.055549E-03	1.473725E-03	1.238929E-03
-1.063068E-01	-4.353285E-02	1.331115E-02	1.982376E-03	1.478783E-03	1.239527E-03
-1.063068E-01	-4.086603E-02	1.319113E-02	2.000392E-03	1.476789E-03	1.234535E-03
-1.063068E-01	-3.819921E-02	1.024709E-02	1.874083E-03	1.479950E-03	1.233898E-03
-1.063068E-01	-3.553239E-02	1.285543E-02	2.072300E-03	1.478876E-03	1.230194E-03
-1.063068E-01	-3.286557E-02	1.271795E-02	2.029326E-03	1.481337E-03	1.229473E-03
-1.063068E-01	-3.019875E-02	9.345576E-03	1.909903E-03	1.482502E-03	1.227750E-03
-1.063068E-01	-2.753192E-02	1.225465E-02	1.981060E-03	1.482772E-03	1.225526E-03
-1.063068E-01	-2.486510E-02	1.076889E-02	1.886211E-03	1.482143E-03	1.222835E-03
-1.063068E-01	-2.219828E-02	1.694661E-02	2.147168E-03	1.481490E-03	1.220307E-03
-1.063068E-01	-1.953146E-02	1.213566E-02	2.023667E-03	1.484131E-03	1.220801E-03
-1.063068E-01	-1.686464E-02	1.637158E-02	2.053569E-03	1.484179E-03	1.219262E-03
-1.063068E-01	-1.419782E-02	1.399080E-02	2.072407E-03	1.483721E-03	1.217685E-03
-1.063068E-01	-1.153100E-02	1.545888E-02	2.110340E-03	1.482207E-03	1.215349E-03
-1.063068E-01	-8.864181E-03	1.258867E-02	1.930819E-03	1.480280E-03	1.212864E-03
-1.063068E-01	-6.197360E-03	1.512701E-02	2.039418E-03	1.483668E-03	1.215043E-03
