-1.155071E-01	7.114044E-02	1.213068E-02	3.453859E-03	1.567527E-03	1.341112E-03
-1.155071E-01	7.380726E-02	1.569647E-02	4.299129E-03	1.565563E-03	1.345496E-03
-1.155071E-01	7.647408E-02	1.207363E-02	3.816108E-03	1.567276E-03	1.352273E-03
-1.155071E-01	7.914090E-02	1.409796E-02	3.628859E-03	1.565261E-03	1.356974E-03
-1.155071E-01	8.180772E-02	1.704902E-02	3.705586E-03	1.564353E-03	1.363275E-03
-1.155071E-01	8.447454E-02	7.220303E-03	3.057093E-03	1.563415E-03	1.369763E-03
-1.155071E-01	8.714136E-02	1.072822E-02	3.898126E-03	1.561317E-03	1.374917E-03
-1.155071E-01	8.980818E-02	1.334006E-02	3.776150E-03	1.561147E-03	1.381370E-03
-1.155071E-01	9.247500E-02	1.553323E-02	3.714640E-03	1.562329E-03	1.389574E-03
-1.155071E-01	9.514182E-02	1.015198E-02	3.492235E-03	1.559248E-03	1.393654E-03
-1.155071E-01	9.780864E-02	1.153916E-02	4.182266E-03	1.557799E-03	1.400393E-03
-1.155071E-01	1.004755E-01	2.077581E-02	5.839622E-03	1.558829E-03	1.409303E-03
-1.124403E-01	-1.102034E-01	1.494214E-02	3.600882E-03	1.546926E-03	1.437331E-03
-1.124403E-01	-1.075365E-01	1.193439E-02	2.662750E-03	1.531905E-03	1.414939E-03
-1.124403E-01	-1.048697E-01	1.150717E-02	2.726209E-03	1.529287E-03	1.404584E-03
-1.124403E-01	-1.022029E-01	1.144008E-02	2.579802E-03	1.530502E-03	1.397284E-03
-1.124403E-01	-9.953608E-02	1.303414E-02	2.659194E-03	1.531428E-03	1.390006E-03
-1.124403E-01	-9.686926E-02	8.321853E-03	2.339804E-03	1.530564E-03	1.381729E-03
-1.124403E-01	-9.420244E-02	1.349812E-02	2.874789E-03	1.531932E-03	1.375840E-03
-1.124403E-01	-9.153562E-02	1.266318E-02	2.826227E-03	1.530508E-03	1.367179E-03
-1.124403E-01	-8.886880E-02	1.154100E-02	2.734061E-03	1.531964E-03	1.361160E-03
-1.124403E-01	-8.620198E-02	1.385576E-02	2.761303E-03	1.529794E-03	1.352425E-03
-1.124403E-01	-8.353516E-02	6.044027E-03	2.269828E-03	1.530477E-03	1.346307E-03
-1.124403E-01	-8.086834E-02	9.059852E-03	2.263228E-03	1.532461E-03	1.341236E-03
-1.124403E-01	-7.820152E-02	9.994650E-03	2.369954E-03	1.533358E-03	1.335205E-03
-1.124403E-01	-7.553470E-02	9.308170E-03	2.465071E-03	1.534795E-03	1.329936E-03
-1.124403E-01	-7.286788E-02	1.127117E-02	2.797220E-03	1.535919E-03	1.325406E-03
-1.124403E-01	-7.020105E-02	1.082869E-02	2.560645E-03	1.534194E-03	1.318569E-03
-1.124403E-01	-6.753423E-02	9.200872E-03	2.298910E-03	1.536382E-03	1.314667E-03
-1.124403E-01	-6.486741E-02	9.435907E-03	2.378144E-03	1.537134E-03	1.309510E-03
-1.124403E-01	-6.220059E-02	1.203676E-02	2.585059E-03	1.537855E-03	1.304549E-03
-1.124403E-01	-5.953377E-02	1.012853E-02	2.231339E-03	1.537348E-03	1.298903E-03
-1.124403E-01	-5.686695E-02	1.238588E-02	2.595565E-03	1.537361E-03	1.294083E-03
-1.124403E-01	-5.420013E-02	1.161476E-02	2.563801E-03	1.540006E-03	1.291942E-03
-1.124403E-01	-5.153331E-02	1.143266E-02	2.659175E-03	1.541453E-03	1.288787E-03
-1.124403E-01	-4.886649E-02	1.475534E-02	2.603639E-03	1.540824E-03	1.283932E-03
-1.124403E-01	-4.619967E-02	1.330994E-02	2.792302E-03	1.540430E-03	1.279527E-03
-1.124403E-01	-4.353285E-02	1.369278E-02	2.722903E-03	1.540460E-03	1.276348E-03
-1.124403E-01	-4.086603E-02	1.214907E-02	2.617070E-03	1.538597E-03	1.271228E-03
-1.124403E-01	-3.819921E-02	1.529723E-02	2.802277E-03	1.537040E-03	1.266879E-03
-1.124403E-01	-3.553239E-02	1.551361E-02	2.944155E-03	1.536369E-03	1.263230E-03
-1.124403E-01	-3.286557E-02	8.818532E-03	2.639816E-03	1.537166E-03	1.261050E-03
-1.124403E-01	-3.019875E-02	1.684023E-02	2.776168E-03	1.538141E-03	1.259127E-03
-1.124403E-01	-2.753193E-02	1.070249E-02	2.585812E-03	1.538086E-03	1.256444E-03
-1.124403E-01	-2.486510E-02	1.145336E-02	2.602469E-03	1.538234E-03	1.254428E-03
-1.124403E-01	-2.219828E-02	1.421082E-02	2.802499E-03	1.537534E-03	1.251731E-03
-1.124403E-01	-1.953146E-02	9.027198E-03	2.417907E-03	1.540417E-03	1.252448E-03
-1.124403E-01	-1.686464E-02	1.310183E-02	2.649027E-03	1.539427E-03	1.250006E-03
-1.124403E-01	-1.419782E-02	9.043581E-03	2.553281E-03	1.540743E-03	1.249848E-03
-1.124403E-01	-1.153100E-02	1.241935E-02	2.796259E-03	1.538794E-03	1.247084E-03
-1.124403E-01	-8.864181E-03	1.375936E-02	2.771085E-03	1.537050E-03	1.244852E-03
-1.124403E-01	-6.197360E-03	1.175563E-02	2.546513E-03	1.539921E-03	1.246490E-03
-1.124403E-01	-3.530540E-03	1.408369E-02	2.622198E-03	1.539976E-03	1.246094E-03
-1.124403E-01	-8.637190E-04	1.687804E-02	2.799926E-03	1.539999E-03	1.245930E-03
-1.124403E-01	1.803102E-03	2.252383E-02	3.668105E-03	1.536427E-03	1.243178E-03
-1.124403E-01	4.469922E-03	9.082244E-03	2.492180E-03	1.543084E-03	1.248632E-03
-1.124403E-01	7.136743E-03	1.390832E-02	2.596525E-03	1.539903E-03	1.246619E-03
-1.124403E-01	9.803563E-03	1.557267E-02	2.721413E-03	1.539807E-03	1.247301E-03
-1.124403E-01	1.247038E-02	1.066277E-02	2.591319E-03	1.538400E-03	1.247107E-03
-1.124403E-01	1.513720E-02	1.348681E-02	2.686292E-03	1.538131E-03	1.248212E-03
-1.124403E-01	1.780403E-02	1.168576E-02	2.669182E-03	1.538416E-03	1.249772E-03
-1.124403E-01	2.047085E-02	9.633746E-03	2.564526E-03	1.539872E-03	1.252667E-03
-1.124403E-01	2.313767E-02	1.099102E-02	2.570315E-03	1.539274E-03	1.253996E-03
-1.124403E-01	2.580449E-02	1.108912E-02	2.500711E-03	1.535857E-03	1.253297E-03
-1.124403E-01	2.847131E-02	1.449289E-02	2.728764E-03	1.539547E-03	1.258619E-03
-1.124403E-01	3.113813E-02	1.592104E-02	2.948975E-03	1.538500E-03	1.260088E-03
-1.124403E-01	3.380495E-02	1.614101E-02	2.726422E-03	1.537687E-03	1.262330E-03
-1.124403E-01	3.647177E-02	1.361069E-02	2.686006E-03	1.536009E-03	1.264004E-03
-1.124403E-01	3.913859E-02	1.256107E-02	2.772718E-03	1.536134E-03	1.267430E-03
-1.124403E-01	4.180541E-02	1.146455E-02	2.582625E-03	1.539743E-03	1.273339E-03
-1.124403E-01	4.447223E-02	1.353199E-02	2.735353E-03	1.540421E-03	1.277465E-03
-1.124403E-01	4.713905E-02	1.592387E-02	2.898227E-03	1.540557E-03	1.281123E-03
-1.124403E-01	4.980587E-02	1.240039E-02	2.616549E-03	1.538306E-03	1.283167E-03
-1.124403E-01	5.247269E-02	1.094401E-02	2.443173E-03	1.540087E-03	1.289074E-03
-1.124403E-01	5.513951E-02	1.265865E-02	2.626220E-03	1.540901E-03	1.294439E-03
-1.124403E-01	5.780633E-02	9.842467E-03	2.561605E-03	1.540058E-03	1.298506E-03
-1.124403E-01	6.047315E-02	1.402645E-02	2.761258E-03	1.538546E-03	1.302076E-03
-1.124403E-01	6.313998E-02	8.875981E-03	2.526856E-03	1.534435E-03	1.303318E-03
-1.124403E-01	6.580680E-02	1.217801E-02	2.579895E-03	1.536956E-03	1.310730E-03
-1.124403E-01	6.847362E-02	1.267750E-02	2.651213E-03	1.536197E-03	1.315933E-03
-1.124403E-01	7.114044E-02	1.368552E-02	2.717257E-03	1.535406E-03	1.321330E-03
-1.124403E-01	7.380726E-02	1.513724E-02	2.782889E-03	1.533526E-03	1.325819E-03
-1.124403E-01	7.647408E-02	9.673765E-03	2.586198E-03	1.532239E-03	1.330992E-03
-1.124403E-01	7.914090E-02	1.121615E-02	2.700020E-03	1.533647E-03	1.338094E-03
-1.124403E-01	8.180772E-02	1.237200E-02	2.663919E-03	1.532173E-03	1.343153E-03
-1.124403E-01	8.447454E-02	1.405883E-02	2.737221E-03	1.533361E-03	1.350979E-03
-1.124403E-01	8.714136E-02	1.293578E-02	2.770569E-03	1.530713E-03	1.355123E-03
-1.124403E-01	8.980818E-02	1.447576E-02	2.836645E-03	1.530411E-03	1.362109E-03
-1.124403E-01	9.247500E-02	1.161372E-02	2.745456E-03	1.530434E-03	1.369455E-03
-1.124403E-01	9.514182E-02	1.759488E-02	2.941244E-03	1.532139E-03	1.378436E-03
-1.124403E-01	9.780864E-02	9.278793E-03	2.543850E-03	1.533884E-03	1.387353E-03
-1.124403E-01	1.004755E-01	1.163766E-02	3.350649E-03	1.547205E-03	1.406923E-03
-1.093735E-01	-1.102034E-01	1.121363E-02	3.830610E-03	1.535440E-03	1.434818E-03
-1.093735E-01	-1.075365E-01	9.243834E-03	2.596106E-03	1.515012E-03	1.407780E-03
-1.093735E-01	-1.048697E-01	1.181314E-02	2.303706E-03	1.498050E-03	1.383937E-03
-1.093735E-01	-1.022029E-01	1.232959E-02	2.228323E-03	1.496779E-03	1.374720E-03
-1.093735E-01	-9.953608E-02	1.247218E-02	2.338360E-03	1.496300E-03	1.366422E-03
-1.093735E-01	-9.686926E-02	1.199740E-02	2.316099E-03	1.498597E-03	1.360854E-03
-1.093735E-01	-9.420244E-02	1.127152E-02	2.319233E-03	1.497576E-03	1.352750E-03
-1.093735E-01	-9.153562E-02	1.175072E-02	2.174921E-03	1.497420E-03	1.345351E-03
-1.093735E-01	-8.886880E-02	1.134286E-02	2.155108E-03	1.499115E-03	1.339621E-03
-1.093735E-01	-8.620198E-02	5.810483E-03	2.021607E-03	1.497128E-03	1.331171E-03
-1.093735E-01	-8.353516E-02	9.824190E-03	2.197327E-03	1.498647E-03	1.325712E-03
-1.093735E-01	-8.086834E-02	1.039493E-02	2.193345E-03	1.501568E-03	1.321780E-03
-1.093735E-01	-7.820152E-02	9.041551E-03	2.153614E-03	1.503552E-03	1.317215E-03
-1.093735E-01	-7.553470E-02	9.513175E-03	2.172179E-03	1.502349E-03	1.309995E-03
-1.093735E-01	-7.286788E-02	1.392754E-02	2.484915E-03	1.501092E-03	1.303044E-03
-1.093735E-01	-7.020105E-02	1.184325E-02	2.304274E-03	1.501835E-03	1.298191E-03
-1.093735E-01	-6.753423E-02	1.210891E-02	2.192641E-03	1.504910E-03	1.295119E-03
-1.093735E-01	-6.486741E-02	1.297303E-02	2.254444E-03	1.505663E-03	1.290133E-03
-1.093735E-01	-6.220059E-02	9.138614E-03	2.115971E-03	1.502338E-03	1.282150E-03
-1.093735E-01	-5.953377E-02	1.280990E-02	2.230857E-03	1.501568E-03	1.276437E-03
-1.093735E-01	-5.686695E-02	1.307316E-02	2.255384E-03	1.501414E-03	1.271422E-03
-1.093735E-01	-5.420013E-02	1.351706E-02	2.319646E-03	1.502989E-03	1.268381E-03
-1.093735E-01	-5.153331E-02	1.160092E-02	2.231508E-03	1.505837E-03	1.266356E-03
-1.093735E-01	-4.886649E-02	1.295722E-02	2.179832E-03	1.509445E-03	1.265494E-03
-1.093735E-01	-4.619967E-02	1.490251E-02	2.370755E-03	1.505833E-03	1.258567E-03
-1.093735E-01	-4.353285E-02	1.212102E-02	2.173242E-03	1.509914E-03	1.258282E-03
-1.093735E-01	-4.086603E-02	1.466508E-02	2.330565E-03	1.509082E-03	1.254126E-03
-1.093735E-01	-3.819921E-02	1.190360E-02	2.202829E-03	1.511418E-03	1.252823E-03
-1.093735E-01	-3.553239E-02	1.606804E-02	2.375804E-03	1.504279E-03	1.244023E-03
-1.093735E-01	-3.286557E-02	9.746113E-03	2.179345E-03	1.506752E-03	1.243356E-03
-1.093735E-01	-3.019875E-02	1.456345E-02	2.205226E-03	1.507444E-03	1.241255E-03
-1.093735E-01	-2.753193E-02	1.039157E-02	2.169642E-03	1.506996E-03	1.238359E-03
-1.093735E-01	-2.486510E-02	1.406893E-02	2.279059E-03	1.507209E-03	1.236368E-03
-1.093735E-01	-2.219828E-02	1.291592E-02	2.385107E-03	1.504379E-03	1.231972E-03
-1.093735E-01	-1.953146E-02	1.232535E-02	2.241868E-03	1.508691E-03	1.233881E-03
-1.093735E-01	-1.686464E-02	1.250040E-02	2.222407E-03	1.508750E-03	1.232305E-03
-1.093735E-01	-1.419782E-02	1.254714E-02	2.192551E-03	1.508294E-03	1.230612E-03
-1.093735E-01	-1.153100E-02	1.258187E-02	2.187442E-03	1.507396E-03	1.228823E-03
-1.093735E-01	-8.864181E-03	1.548948E-02	2.353364E-03	1.505095E-03	1.226040E-03
-1.093735E-01	-6.197360E-03	1.419005E-02	2.250594E-03	1.509256E-03	1.228821E-03
-1.093735E-01	-3.530540E-03	1.501049E-02	2.244334E-03	1.509311E-03	1.228444E-03
-1.093735E-01	-8.637190E-04	1.536361E-02	2.255696E-03	1.509333E-03	1.228286E-03
-1.093735E-01	1.803102E-03	1.238697E-02	2.357232E-03	1.502785E-03	1.222992E-03
-1.093735E-01	4.469922E-03	1.371074E-02	2.275088E-03	1.509324E-03	1.228632E-03
-1.093735E-01	7.136743E-03	1.799927E-02	2.447604E-03	1.511211E-03	1.230684E-03
-1.093735E-01	9.803563E-03	1.674422E-02	2.324868E-03	1.509137E-03	1.229642E-03
-1.093735E-01	1.247038E-02	1.373905E-02	2.293207E-03	1.507708E-03	1.229446E-03
-1.093735E-01	1.513720E-02	1.679772E-02	2.474201E-03	1.507293E-03	1.230270E-03
-1.093735E-01	1.780403E-02	1.119517E-02	2.176150E-03	1.508199E-03	1.232349E-03
-1.093735E-01	2.047085E-02	1.206117E-02	2.176369E-03	1.508198E-03	1.233955E-03
-1.093735E-01	2.313767E-02	1.058780E-02	2.106115E-03	1.507890E-03	1.235641E-03
-1.093735E-01	2.580449E-02	1.183934E-02	2.157939E-03	1.503882E-03	1.234331E-03
-1.093735E-01	2.847131E-02	1.023820E-02	2.057560E-03	1.507813E-03	1.239893E-03
-1.093735E-01	3.113813E-02	1.287126E-02	2.281979E-03	1.505866E-03	1.240739E-03
-1.093735E-01	3.380495E-02	1.277632E-02	2.148159E-03	1.506982E-03	1.244406E-03
-1.093735E-01	3.647177E-02	1.304323E-02	2.371525E-03	1.508609E-03	1.248637E-03
-1.093735E-01	3.913859E-02	1.341559E-02	2.391698E-03	1.508406E-03	1.251509E-03
-1.093735E-01	4.180541E-02	8.274660E-03	2.047214E-03	1.510169E-03	1.256268E-03
-1.093735E-01	4.447223E-02	1.223598E-02	2.191065E-03	1.510495E-03	1.260067E-03
-1.093735E-01	4.713905E-02	1.643267E-02	2.374828E-03	1.508581E-03	1.262156E-03
-1.093735E-01	4.980587E-02	1.229230E-02	2.268153E-03	1.505668E-03	1.263643E-03
-1.093735E-01	5.247269E-02	7.756061E-03	2.069901E-03	1.504648E-03	1.266778E-03
-1.093735E-01	5.513951E-02	1.308953E-02	2.314894E-03	1.504226E-03	1.270999E-03
-1.093735E-01	5.780633E-02	9.659901E-03	2.257392E-03	1.503544E-03	1.274984E-03
-1.093735E-01	6.047315E-02	1.418237E-02	2.330079E-03	1.501531E-03	1.278092E-03
-1.093735E-01	6.313998E-02	1.340066E-02	2.421032E-03	1.498314E-03	1.280152E-03
-1.093735E-01	6.580680E-02	1.121229E-02	2.260846E-03	1.505485E-03	1.291313E-03
-1.093735E-01	6.847362E-02	1.035201E-02	2.140379E-03	1.504725E-03	1.296343E-03
-1.093735E-01	7.114044E-02	1.484604E-02	2.313657E-03	1.503935E-03	1.301557E-03
-1.093735E-01	7.380726E-02	1.147063E-02	2.325413E-03	1.501738E-03	1.305650E-03
-1.093735E-01	7.647408E-02	1.133015E-02	2.283397E-03	1.499913E-03	1.310235E-03
-1.093735E-01	7.914090E-02	1.177410E-02	2.328368E-03	1.500484E-03	1.316667E-03
-1.093735E-01	8.180772E-02	1.022596E-02	2.202313E-03	1.500587E-03	1.323378E-03
-1.093735E-01	8.447454E-02	1.218478E-02	2.374128E-03	1.499715E-03	1.329363E-03
-1.093735E-01	8.714136E-02	1.156976E-02	2.157501E-03	1.498095E-03	1.334481E-03
-1.093735E-01	8.980818E-02	9.597912E-03	2.137966E-03	1.497404E-03	1.340857E-03
-1.093735E-01	9.247500E-02	1.649423E-02	2.561216E-03	1.497606E-03	1.348119E-03
-1.093735E-01	9.514182E-02	9.851856E-03	2.190696E-03	1.500073E-03	1.357293E-03
-1.093735E-01	9.780864E-02	1.305887E-02	2.711725E-03	1.514240E-03	1.377508E-03
-1.093735E-01	1.004755E-01	1.102564E-02	4.137766E-03	1.538867E-03	1.408052E-03
-1.063068E-01	-1.102034E-01	8.858332E-03	4.116460E-03	1.530260E-03	1.437821E-03
-1.063068E-01	-1.075365E-01	9.560839E-03	2.743352E-03	1.514263E-03	1.415257E-03
-1.063068E-01	-1.048697E-01	1.312417E-02	2.396515E-03	1.489444E-03	1.383672E-03
-1.063068E-01	-1.022029E-01	1.000462E-02	1.896190E-03	1.470420E-03	1.358143E-03
-1.063068E-01	-9.953608E-02	8.096683E-03	1.900995E-03	1.465633E-03	1.346165E-03
-1.063068E-01	-9.686926E-02	1.185835E-02	2.008157E-03	1.468815E-03	1.341689E-03
-1.063068E-01	-9.420244E-02	8.854378E-03	1.846955E-03	1.470585E-03	1.336285E-03
-1.063068E-01	-9.153562E-02	1.041848E-02	1.927983E-03	1.470072E-03	1.328709E-03
-1.063068E-01	-8.886880E-02	1.314066E-02	1.991282E-03	1.470680E-03	1.322119E-03
-1.063068E-01	-8.620198E-02	1.288156E-02	2.049219E-03	1.468535E-03	1.313314E-03
-1.063068E-01	-8.353516E-02	1.356804E-02	2.027560E-03	1.472569E-03	1.310399E-03
-1.063068E-01	-8.086834E-02	1.251293E-02	1.959360E-03	1.470067E-03	1.301742E-03
-1.063068E-01	-7.820152E-02	9.327217E-03	1.789496E-03	1.471284E-03	1.296479E-03
-1.063068E-01	-7.553470E-02	1.485853E-02	2.031720E-03	1.471407E-03	1.290503E-03
-1.063068E-01	-7.286788E-02	1.073278E-02	1.913490E-03	1.468430E-03	1.282144E-03
-1.063068E-01	-7.020105E-02	9.990060E-03	1.930981E-03	1.470445E-03	1.278436E-03
-1.063068E-01	-6.753423E-02	1.117951E-02	1.850295E-03	1.475163E-03	1.277076E-03
-1.063068E-01	-6.486741E-02	1.255518E-02	1.885589E-03	1.476328E-03	1.272687E-03
-1.063068E-01	-6.220059E-02	1.382208E-02	1.916325E-03	1.476919E-03	1.268101E-03
-1.063068E-01	-5.953377E-02	1.362839E-02	1.951068E-03	1.475535E-03	1.261823E-03
-1.063068E-01	-5.686695E-02	1.018767E-02	1.944556E-03	1.477648E-03	1.258911E-03
-1.063068E-01	-5.420013E-02	9.154060E-03	1.876111E-03	1.476414E-03	1.253431E-03
-1.063068E-01	-5.153331E-02	1.200806E-02	1.960217E-03	1.479145E-03	1.251513E-03
-1.063068E-01	-4.886649E-02	1.266343E-02	2.020281E-03	1.477416E-03	1.245991E-03
-1.063068E-01	-4.619967E-02	1.065535E-02	1.981308E-03	1.473725E-03	1.238929E-03
-1.063068E-01	-4.353285E-02	1.289112E-02	1.961380E-03	1.478783E-03	1.239527E-03
-1.063068E-01	-4.086603E-02	1.328463E-02	2.019837E-03	1.476789E-03	1.234535E-03
-1.063068E-01	-3.819921E-02	9.678904E-03	1.813892E-03	1.479950E-03	1.233898E-03
-1.063068E-01	-3.553239E-02	1.235596E-02	2.010618E-03	1.478876E-03	1.230194E-03
-1.063068E-01	-3.286557E-02	1.307176E-02	2.068701E-03	1.481337E-03	1.229473E-03
-1.063068E-01	-3.019875E-02	9.991061E-03	1.859358E-03	1.482502E-03	1.227750E-03
-1.063068E-01	-2.753193E-02	1.404525E-02	2.046694E-03	1.482772E-03	1.225526E-03
-1.063068E-01	-2.486510E-02	1.183725E-02	1.990691E-03	1.482143E-03	1.222835E-03
-1.063068E-01	-2.219828E-02	1.214669E-02	1.997360E-03	1.481490E-03	1.220307E-03
-1.063068E-01	-1.953146E-02	1.524319E-02	2.074981E-03	1.484131E-03	1.220801E-03
-1.063068E-01	-1.686464E-02	1.167212E-02	1.974360E-03	1.484179E-03	1.219262E-03
-1.063068E-01	-1.419782E-02	1.339872E-02	2.026564E-03	1.483721E-03	1.217685E-03
-1.063068E-01	-1.153100E-02	1.634884E-02	2.172114E-03	1.482207E-03	1.215349E-03
-1.063068E-01	-8.864181E-03	1.442399E-02	2.037490E-03	1.480280E-03	1.212864E-03
-1.063068E-01	-6.197360E-03	1.552689E-02	2.029353E-03	1.483668E-03	1.215043E-03
