-1.093735E-01	9.803563E-03	1.270134E-02	1.750948E-03	1.509137E-03	1.229642E-03
-1.093735E-01	1.247038E-02	1.375952E-02	1.805500E-03	1.507708E-03	1.229446E-03
-1.093735E-01	1.513720E-02	1.356092E-02	1.834535E-03	1.507293E-03	1.230270E-03
-1.093735E-01	1.780403E-02	1.436347E-02	1.863078E-03	1.508199E-03	1.232349E-03
-1.093735E-01	2.047085E-02	9.368704E-03	1.603005E-03	1.508198E-03	1.233955E-03
-1.093735E-01	2.313767E-02	1.393894E-02	1.784451E-03	1.507890E-03	1.235641E-03
-1.093735E-01	2.580449E-02	1.080948E-02	1.758755E-03	1.503882E-03	1.234331E-03
-1.093735E-01	2.847131E-02	1.109401E-02	1.739610E-03	1.507813E-03	1.239893E-03
-1.093735E-01	3.113813E-02	1.306216E-02	1.827935E-03	1.505866E-03	1.240739E-03
-1.093735E-01	3.380495E-02	1.323214E-02	1.793266E-03	1.506982E-03	1.244406E-03
-1.093735E-01	3.647177E-02	1.292691E-02	1.873463E-03	1.508609E-03	1.248637E-03
-1.093735E-01	3.913859E-02	1.169434E-02	1.827805E-03	1.508406E-03	1.251509E-03
-1.093735E-01	4.180541E-02	1.522588E-02	1.934808E-03	1.510169E-03	1.256268E-03
-1.093735E-01	4.447223E-02	1.140517E-02	1.857141E-03	1.510495E-03	1.260067E-03
-1.093735E-01	4.713905E-02	1.363157E-02	1.805485E-03	1.508581E-03	1.262156E-03
-1.093735E-01	4.980587E-02	1.154640E-02	1.810528E-03	1.505668E-03	1.263643E-03
-1.093735E-01	5.247269E-02	1.318664E-02	1.885306E-03	1.504648E-03	1.266778E-03
-1.093735E-01	5.513951E-02	1.146031E-02	1.776835E-03	1.504226E-03	1.270999E-03
-1.093735E-01	5.780633E-02	1.274183E-02	1.932316E-03	1.503544E-03	1.274984E-03
-1.093735E-01	6.047315E-02	9.527032E-03	1.763483E-03	1.501531E-03	1.278092E-03
-1.093735E-01	6.313998E-02	1.058990E-02	1.802226E-03	1.498314E-03	1.280152E-03
-1.093735E-01	6.580680E-02	1.125523E-02	1.801505E-03	1.505485E-03	1.291313E-03
-1.093735E-01	6.847362E-02	1.230293E-02	1.876062E-03	1.504725E-03	1.296343E-03
-1.093735E-01	7.114044E-02	1.229589E-02	1.866682E-03	1.503935E-03	1.301557E-03
-1.093735E-01	7.380726E-02	1.181895E-02	1.850920E-03	1.501738E-03	1.305650E-03
-1.093735E-01	7.647408E-02	1.169694E-02	1.863155E-03	1.499913E-03	1.310235E-03
-1.093735E-01	7.914090E-02	1.224443E-02	1.918017E-03	1.500484E-03	1.316667E-03
-1.093735E-01	8.180772E-02	1.079233E-02	1.832443E-03	1.500587E-03	1.323378E-03
-1.093735E-01	8.447454E-02	1.205925E-02	1.922604E-03	1.499715E-03	1.329363E-03
-1.093735E-01	8.714136E-02	9.001239E-03	1.672097E-03	1.498095E-03	1.334481E-03
-1.093735E-01	8.980818E-02	1.246223E-02	1.754321E-03	1.497404E-03	1.340857E-03
-1.093735E-01	9.247500E-02	1.251263E-02	1.867583E-03	1.497606E-03	1.348119E-03
-1.093735E-01	9.514182E-02	9.338452E-03	1.713311E-03	1.500073E-03	1.357293E-03
-1.093735E-01	9.780864E-02	1.211804E-02	2.249697E-03	1.514240E-03	1.377508E-03
-1.093735E-01	1.004755E-01	1.352576E-02	3.584890E-03	1.538867E-03	1.408052E-03
-1.063068E-01	-1.102034E-01	1.489917E-02	3.791307E-03	1.530260E-03	1.437821E-03
-1.063068E-01	-1.075365E-01	1.141792E-02	2.337834E-03	1.514263E-03	1.415257E-03
-1.063068E-01	-1.048697E-01	1.140824E-02	1.887807E-03	1.489444E-03	1.383672E-03
-1.063068E-01	-1.022029E-01	1.293774E-02	1.654545E-03	1.470420E-03	1.358143E-03
-1.063068E-01	-9.953608E-02	1.051831E-02	1.600468E-03	1.465633E-03	1.346165E-03
-1.063068E-01	-9.686926E-02	1.506584E-02	1.780669E-03	1.468815E-03	1.341689E-03
-1.063068E-01	-9.420244E-02	7.611715E-03	1.430690E-03	1.470585E-03	1.336285E-03
-1.063068E-01	-9.153562E-02	1.092652E-02	1.523327E-03	1.470072E-03	1.328709E-03
-1.063068E-01	-8.886880E-02	1.355701E-02	1.634328E-03	1.470680E-03	1.322119E-03
-1.063068E-01	-8.620198E-02	1.092930E-02	1.642819E-03	1.468535E-03	1.313314E-03
-1.063068E-01	-8.353516E-02	1.358796E-02	1.672842E-03	1.472569E-03	1.310399E-03
-1.063068E-01	-8.086834E-02	1.183247E-02	1.534731E-03	1.470067E-03	1.301742E-03
-1.063068E-01	-7.820152E-02	1.196359E-02	1.568333E-03	1.471284E-03	1.296479E-03
-1.063068E-01	-7.553470E-02	1.401356E-02	1.640066E-03	1.471407E-03	1.290503E-03
-1.063068E-01	-7.286787E-02	1.183553E-02	1.573438E-03	1.468430E-03	1.282144E-03
-1.063068E-01	-7.020105E-02	1.264170E-02	1.656647E-03	1.470445E-03	1.278436E-03
-1.063068E-01	-6.753423E-02	1.050183E-02	1.465649E-03	1.475163E-03	1.277076E-03
-1.063068E-01	-6.486741E-02	1.314884E-02	1.588129E-03	1.476328E-03	1.272687E-03
-1.063068E-01	-6.220059E-02	1.324507E-02	1.576242E-03	1.476919E-03	1.268101E-03
-1.063068E-01	-5.953377E-02	9.667433E-03	1.495646E-03	1.475535E-03	1.261823E-03
-1.063068E-01	-5.686695E-02	1.067723E-02	1.493138E-03	1.477648E-03	1.258911E-03
-1.063068E-01	-5.420013E-02	1.343809E-02	1.604519E-03	1.476414E-03	1.253431E-03
-1.063068E-01	-5.153331E-02	1.360376E-02	1.645378E-03	1.479145E-03	1.251513E-03
-1.063068E-01	-4.886649E-02	1.097749E-02	1.517872E-03	1.477416E-03	1.245991E-03
-1.063068E-01	-4.619967E-02	1.054591E-02	1.504785E-03	1.473725E-03	1.238929E-03
-1.063068E-01	-4.353285E-02	1.275960E-02	1.584613E-03	1.478783E-03	1.239527E-03
-1.063068E-01	-4.086603E-02	1.284266E-02	1.609102E-03	1.476789E-03	1.234535E-03
-1.063068E-01	-3.819921E-02	1.136362E-02	1.491492E-03	1.479950E-03	1.233898E-03
-1.063068E-01	-3.553239E-02	1.321146E-02	1.575872E-03	1.478876E-03	1.230194E-03
-1.063068E-01	-3.286557E-02	1.087760E-02	1.582722E-03	1.481337E-03	1.229473E-03
-1.063068E-01	-3.019875E-02	9.882814E-03	1.481530E-03	1.482502E-03	1.227750E-03
-1.063068E-01	-2.753192E-02	1.102236E-02	1.519187E-03	1.482772E-03	1.225526E-03
-1.063068E-01	-2.486510E-02	1.200023E-02	1.591916E-03	1.482143E-03	1.222835E-03
-1.063068E-01	-2.219828E-02	1.298869E-02	1.650140E-03	1.481490E-03	1.220307E-03
-1.063068E-01	-1.953146E-02	1.186867E-02	1.565428E-03	1.484131E-03	1.220801E-03
-1.063068E-01	-1.686464E-02	1.291970E-02	1.636338E-03	1.484179E-03	1.219262E-03
-1.063068E-01	-1.419782E-02	1.103030E-02	1.549823E-03	1.483721E-03	1.217685E-03
-1.063068E-01	-1.153100E-02	1.088620E-02	1.570876E-03	1.482207E-03	1.215349E-03
-1.063068E-01	-8.864181E-03	1.293989E-02	1.576206E-03	1.480280E-03	1.212864E-03
-1.063068E-01	-6.197360E-03	1.458899E-02	1.668366E-03	1.483668E-03	1.215043E-03
