-1.155071E-01	8.714136E-02	1.696706E-02	4.173193E-03	1.561317E-03	1.374917E-03
-1.155071E-01	8.980818E-02	1.463375E-02	3.696725E-03	1.561147E-03	1.381370E-03
-1.155071E-01	9.247500E-02	1.630930E-02	3.785375E-03	1.562329E-03	1.389574E-03
-1.155071E-01	9.514182E-02	1.009527E-02	3.635651E-03	1.559248E-03	1.393654E-03
-1.155071E-01	9.780864E-02	1.002992E-02	3.502789E-03	1.557799E-03	1.400393E-03
-1.155071E-01	1.004755E-01	8.913139E-03	4.068029E-03	1.557721E-03	1.408121E-03
-1.124403E-01	-1.102034E-01	1.584025E-02	3.529282E-03	1.546925E-03	1.437331E-03
-1.124403E-01	-1.075365E-01	9.384208E-03	2.342522E-03	1.531905E-03	1.414939E-03
-1.124403E-01	-1.048697E-01	9.966602E-03	2.300405E-03	1.529287E-03	1.404584E-03
-1.124403E-01	-1.022029E-01	1.236538E-02	2.367890E-03	1.530502E-03	1.397284E-03
-1.124403E-01	-9.953608E-02	8.829307E-03	2.098366E-03	1.531428E-03	1.390006E-03
-1.124403E-01	-9.686926E-02	1.130642E-02	2.436352E-03	1.530564E-03	1.381729E-03
-1.124403E-01	-9.420244E-02	1.150512E-02	2.484203E-03	1.531932E-03	1.375840E-03
-1.124403E-01	-9.153562E-02	1.724971E-02	2.915914E-03	1.530508E-03	1.367179E-03
-1.124403E-01	-8.886880E-02	1.105038E-02	2.555941E-03	1.531964E-03	1.361160E-03
-1.124403E-01	-8.620198E-02	9.842052E-03	2.377868E-03	1.529794E-03	1.352425E-03
-1.124403E-01	-8.353516E-02	1.521730E-02	2.527783E-03	1.530477E-03	1.346307E-03
-1.124403E-01	-8.086834E-02	9.887441E-03	2.315402E-03	1.532461E-03	1.341236E-03
-1.124403E-01	-7.820151E-02	1.309013E-02	2.444911E-03	1.533358E-03	1.335205E-03
-1.124403E-01	-7.553469E-02	1.433519E-02	2.472876E-03	1.534795E-03	1.329936E-03
-1.124403E-01	-7.286787E-02	1.641195E-02	2.951760E-03	1.535919E-03	1.325406E-03
-1.124403E-01	-7.020105E-02	1.110170E-02	2.460027E-03	1.534194E-03	1.318568E-03
-1.124403E-01	-6.753423E-02	1.108198E-02	2.312183E-03	1.536382E-03	1.314667E-03
-1.124403E-01	-6.486741E-02	9.577483E-03	2.213782E-03	1.537134E-03	1.309509E-03
-1.124403E-01	-6.220059E-02	1.225921E-02	2.261605E-03	1.537855E-03	1.304549E-03
-1.124403E-01	-5.953377E-02	1.232449E-02	2.362264E-03	1.537348E-03	1.298903E-03
-1.124403E-01	-5.686695E-02	1.259044E-02	2.521600E-03	1.537361E-03	1.294083E-03
-1.124403E-01	-5.420013E-02	1.096168E-02	2.357398E-03	1.540006E-03	1.291942E-03
-1.124403E-01	-5.153331E-02	1.499582E-02	2.729234E-03	1.541453E-03	1.288787E-03
-1.124403E-01	-4.886649E-02	9.593912E-03	2.273282E-03	1.540824E-03	1.283932E-03
-1.124403E-01	-4.619967E-02	1.067466E-02	2.558919E-03	1.540430E-03	1.279527E-03
-1.124403E-01	-4.353285E-02	1.504410E-02	2.655042E-03	1.540460E-03	1.276348E-03
-1.124403E-01	-4.086603E-02	1.582199E-02	2.746017E-03	1.538597E-03	1.271228E-03
-1.124403E-01	-3.819921E-02	1.083378E-02	2.349522E-03	1.537040E-03	1.266879E-03
-1.124403E-01	-3.553239E-02	1.280830E-02	2.570732E-03	1.536369E-03	1.263230E-03
-1.124403E-01	-3.286557E-02	1.021137E-02	2.440397E-03	1.537166E-03	1.261049E-03
-1.124403E-01	-3.019874E-02	1.277323E-02	2.480739E-03	1.538141E-03	1.259127E-03
-1.124403E-01	-2.753192E-02	1.245615E-02	2.449901E-03	1.538086E-03	1.256444E-03
-1.124403E-01	-2.486510E-02	1.209205E-02	2.521619E-03	1.538234E-03	1.254428E-03
-1.124403E-01	-2.219828E-02	1.098803E-02	2.325896E-03	1.537534E-03	1.251731E-03
-1.124403E-01	-1.953146E-02	1.527801E-02	2.608036E-03	1.540416E-03	1.252448E-03
-1.124403E-01	-1.686464E-02	1.341583E-02	2.601876E-03	1.539427E-03	1.250006E-03
-1.124403E-01	-1.419782E-02	1.162674E-02	2.528746E-03	1.540743E-03	1.249848E-03
-1.124403E-01	-1.153100E-02	1.467549E-02	2.682787E-03	1.538793E-03	1.247084E-03
-1.124403E-01	-8.864181E-03	1.423693E-02	2.524676E-03	1.537050E-03	1.244852E-03
-1.124403E-01	-6.197360E-03	1.144447E-02	2.294393E-03	1.539921E-03	1.246490E-03
-1.124403E-01	-3.530540E-03	1.277464E-02	2.402868E-03	1.539976E-03	1.246094E-03
-1.124403E-01	-8.637190E-04	1.359202E-02	2.457343E-03	1.539999E-03	1.245930E-03
-1.124403E-01	1.803102E-03	1.174547E-02	2.753715E-03	1.536426E-03	1.243178E-03
-1.124403E-01	4.469922E-03	1.329527E-02	2.576086E-03	1.543084E-03	1.248631E-03
-1.124403E-01	7.136743E-03	9.990647E-03	2.313798E-03	1.539903E-03	1.246619E-03
-1.124403E-01	9.803563E-03	1.381494E-02	2.498268E-03	1.539807E-03	1.247301E-03
-1.124403E-01	1.247038E-02	8.718217E-03	2.323490E-03	1.538400E-03	1.247107E-03
-1.124403E-01	1.513720E-02	1.159488E-02	2.507181E-03	1.538131E-03	1.248212E-03
-1.124403E-01	1.780402E-02	1.479663E-02	2.629950E-03	1.538416E-03	1.249772E-03
-1.124403E-01	2.047085E-02	1.416378E-02	2.669167E-03	1.539872E-03	1.252667E-03
-1.124403E-01	2.313767E-02	1.390510E-02	2.530461E-03	1.539274E-03	1.253996E-03
-1.124403E-01	2.580449E-02	1.425097E-02	2.622003E-03	1.535857E-03	1.253297E-03
-1.124403E-01	2.847131E-02	1.023671E-02	2.409915E-03	1.539547E-03	1.258619E-03
-1.124403E-01	3.113813E-02	1.380742E-02	2.621336E-03	1.538500E-03	1.260088E-03
-1.124403E-01	3.380495E-02	1.302402E-02	2.483562E-03	1.537687E-03	1.262330E-03
-1.124403E-01	3.647177E-02	9.494895E-03	2.362776E-03	1.536009E-03	1.264004E-03
-1.124403E-01	3.913859E-02	1.275895E-02	2.627706E-03	1.536134E-03	1.267430E-03
-1.124403E-01	4.180541E-02	1.143213E-02	2.489601E-03	1.539743E-03	1.273339E-03
-1.124403E-01	4.447223E-02	1.024858E-02	2.417069E-03	1.540421E-03	1.277465E-03
-1.124403E-01	4.713905E-02	1.163076E-02	2.395272E-03	1.540557E-03	1.281123E-03
-1.124403E-01	4.980587E-02	1.431768E-02	2.585905E-03	1.538306E-03	1.283167E-03
-1.124403E-01	5.247269E-02	1.000581E-02	2.218285E-03	1.540087E-03	1.289074E-03
-1.124403E-01	5.513951E-02	1.690127E-02	2.785698E-03	1.540901E-03	1.294439E-03
-1.124403E-01	5.780633E-02	1.080581E-02	2.484879E-03	1.540058E-03	1.298506E-03
-1.124403E-01	6.047315E-02	1.321310E-02	2.568530E-03	1.538545E-03	1.302075E-03
-1.124403E-01	6.313997E-02	1.228311E-02	2.581999E-03	1.534435E-03	1.303318E-03
-1.124403E-01	6.580679E-02	1.307258E-02	2.396861E-03	1.536956E-03	1.310730E-03
-1.124403E-01	6.847361E-02	8.557360E-03	2.212233E-03	1.536197E-03	1.315933E-03
-1.124403E-01	7.114044E-02	7.263703E-03	2.177774E-03	1.535406E-03	1.321329E-03
-1.124403E-01	7.380726E-02	1.305887E-02	2.543123E-03	1.533526E-03	1.325819E-03
-1.124403E-01	7.647408E-02	1.342112E-02	2.588172E-03	1.532239E-03	1.330992E-03
-1.124403E-01	7.914090E-02	1.247312E-02	2.685991E-03	1.533647E-03	1.338094E-03
-1.124403E-01	8.180772E-02	1.482288E-02	2.545229E-03	1.532173E-03	1.343153E-03
-1.124403E-01	8.447454E-02	1.052290E-02	2.440193E-03	1.533361E-03	1.350979E-03
-1.124403E-01	8.714136E-02	1.387329E-02	2.725225E-03	1.530713E-03	1.355123E-03
-1.124403E-01	8.980818E-02	1.169213E-02	2.650765E-03	1.530411E-03	1.362109E-03
-1.124403E-01	9.247500E-02	1.188900E-02	2.673863E-03	1.530434E-03	1.369455E-03
-1.124403E-01	9.514182E-02	1.294329E-02	2.426949E-03	1.532139E-03	1.378436E-03
-1.124403E-01	9.780864E-02	1.152326E-02	2.557214E-03	1.533884E-03	1.387353E-03
-1.124403E-01	1.004755E-01	1.399160E-02	3.297920E-03	1.547204E-03	1.406923E-03
-1.093735E-01	-1.102034E-01	1.888406E-02	4.529878E-03	1.535440E-03	1.434818E-03
-1.093735E-01	-1.075365E-01	1.292150E-02	2.461911E-03	1.515012E-03	1.407780E-03
-1.093735E-01	-1.048697E-01	8.776763E-03	2.074267E-03	1.498050E-03	1.383937E-03
-1.093735E-01	-1.022029E-01	1.074705E-02	2.103464E-03	1.496779E-03	1.374720E-03
-1.093735E-01	-9.953608E-02	1.100379E-02	2.150336E-03	1.496300E-03	1.366422E-03
-1.093735E-01	-9.686926E-02	9.411211E-03	2.097924E-03	1.498597E-03	1.360854E-03
-1.093735E-01	-9.420244E-02	1.169262E-02	2.122677E-03	1.497576E-03	1.352750E-03
-1.093735E-01	-9.153562E-02	1.250577E-02	2.144292E-03	1.497420E-03	1.345351E-03
-1.093735E-01	-8.886880E-02	1.015449E-02	1.937852E-03	1.499115E-03	1.339621E-03
-1.093735E-01	-8.620198E-02	1.210272E-02	2.153660E-03	1.497128E-03	1.331171E-03
-1.093735E-01	-8.353516E-02	1.116351E-02	2.101116E-03	1.498647E-03	1.325712E-03
-1.093735E-01	-8.086834E-02	1.393250E-02	2.172352E-03	1.501568E-03	1.321780E-03
-1.093735E-01	-7.820151E-02	9.768763E-03	2.067775E-03	1.503552E-03	1.317215E-03
-1.093735E-01	-7.553469E-02	1.181399E-02	2.107838E-03	1.502348E-03	1.309995E-03
-1.093735E-01	-7.286787E-02	1.318901E-02	2.255977E-03	1.501092E-03	1.303044E-03
-1.093735E-01	-7.020105E-02	1.157948E-02	2.224675E-03	1.501835E-03	1.298191E-03
-1.093735E-01	-6.753423E-02	1.131719E-02	1.996913E-03	1.504910E-03	1.295119E-03
-1.093735E-01	-6.486741E-02	9.972987E-03	1.963980E-03	1.505663E-03	1.290133E-03
-1.093735E-01	-6.220059E-02	1.089949E-02	2.009737E-03	1.502338E-03	1.282150E-03
-1.093735E-01	-5.953377E-02	9.400823E-03	2.056065E-03	1.501568E-03	1.276437E-03
-1.093735E-01	-5.686695E-02	1.195750E-02	2.085646E-03	1.501413E-03	1.271422E-03
-1.093735E-01	-5.420013E-02	8.602313E-03	1.954936E-03	1.502989E-03	1.268381E-03
-1.093735E-01	-5.153331E-02	1.204959E-02	2.062426E-03	1.505837E-03	1.266356E-03
-1.093735E-01	-4.886649E-02	1.285036E-02	2.076649E-03	1.509445E-03	1.265493E-03
-1.093735E-01	-4.619967E-02	1.519533E-02	2.258789E-03	1.505833E-03	1.258567E-03
-1.093735E-01	-4.353285E-02	1.151598E-02	2.036020E-03	1.509914E-03	1.258282E-03
-1.093735E-01	-4.086603E-02	1.188499E-02	2.110163E-03	1.509082E-03	1.254126E-03
-1.093735E-01	-3.819921E-02	1.249873E-02	2.081845E-03	1.511418E-03	1.252823E-03
-1.093735E-01	-3.553239E-02	1.039139E-02	1.994356E-03	1.504279E-03	1.244023E-03
-1.093735E-01	-3.286557E-02	1.445664E-02	2.257390E-03	1.506752E-03	1.243356E-03
-1.093735E-01	-3.019874E-02	1.380827E-02	2.075078E-03	1.507444E-03	1.241255E-03
-1.093735E-01	-2.753192E-02	1.193835E-02	2.080714E-03	1.506996E-03	1.238359E-03
-1.093735E-01	-2.486510E-02	1.298110E-02	2.049155E-03	1.507208E-03	1.236368E-03
-1.093735E-01	-2.219828E-02	1.263838E-02	2.079592E-03	1.504379E-03	1.231972E-03
-1.093735E-01	-1.953146E-02	9.429458E-03	1.918387E-03	1.508691E-03	1.233881E-03
-1.093735E-01	-1.686464E-02	1.206450E-02	2.014943E-03	1.508750E-03	1.232305E-03
-1.093735E-01	-1.419782E-02	1.204603E-02	2.069366E-03	1.508294E-03	1.230612E-03
-1.093735E-01	-1.153100E-02	1.657378E-02	2.266693E-03	1.507396E-03	1.228823E-03
-1.093735E-01	-8.864181E-03	1.552098E-02	2.230683E-03	1.505095E-03	1.226040E-03
-1.093735E-01	-6.197360E-03	1.361269E-02	2.053034E-03	1.509256E-03	1.228821E-03
-1.093735E-01	-3.530540E-03	1.693459E-02	2.287879E-03	1.509311E-03	1.228444E-03
-1.093735E-01	-8.637190E-04	1.217934E-02	2.027265E-03	1.509333E-03	1.228286E-03
-1.093735E-01	1.803102E-03	1.178974E-02	2.205125E-03	1.502785E-03	1.222992E-03
-1.093735E-01	4.469922E-03	1.158666E-02	2.054404E-03	1.509324E-03	1.228632E-03
-1.093735E-01	7.136743E-03	1.261053E-02	2.062980E-03	1.511211E-03	1.230684E-03
-1.093735E-01	9.803563E-03	1.122172E-02	1.902457E-03	1.509137E-03	1.229642E-03
-1.093735E-01	1.247038E-02	1.127590E-02	2.072813E-03	1.507708E-03	1.229446E-03
-1.093735E-01	1.513720E-02	1.174661E-02	2.014494E-03	1.507293E-03	1.230270E-03
-1.093735E-01	1.780402E-02	1.238527E-02	2.062029E-03	1.508199E-03	1.232349E-03
-1.093735E-01	2.047085E-02	1.384962E-02	2.103323E-03	1.508198E-03	1.233955E-03
-1.093735E-01	2.313767E-02	1.200289E-02	2.060183E-03	1.507890E-03	1.235641E-03
-1.093735E-01	2.580449E-02	1.562874E-02	2.265891E-03	1.503882E-03	1.234331E-03
-1.093735E-01	2.847131E-02	1.407288E-02	2.111523E-03	1.507813E-03	1.239893E-03
-1.093735E-01	3.113813E-02	1.321013E-02	2.058602E-03	1.505866E-03	1.240739E-03
-1.093735E-01	3.380495E-02	1.190784E-02	1.954762E-03	1.506982E-03	1.244406E-03
-1.093735E-01	3.647177E-02	1.198551E-02	2.062510E-03	1.508609E-03	1.248637E-03
-1.093735E-01	3.913859E-02	9.262783E-03	2.022644E-03	1.508406E-03	1.251509E-03
-1.093735E-01	4.180541E-02	1.025307E-02	1.986584E-03	1.510169E-03	1.256268E-03
-1.093735E-01	4.447223E-02	1.180826E-02	2.102265E-03	1.510495E-03	1.260067E-03
-1.093735E-01	4.713905E-02	8.865838E-03	2.054260E-03	1.508581E-03	1.262156E-03
-1.093735E-01	4.980587E-02	1.096660E-02	2.070615E-03	1.505668E-03	1.263643E-03
-1.093735E-01	5.247269E-02	1.181257E-02	2.089221E-03	1.504648E-03	1.266778E-03
-1.093735E-01	5.513951E-02	1.322539E-02	2.053326E-03	1.504226E-03	1.270999E-03
-1.093735E-01	5.780633E-02	1.571832E-02	2.330661E-03	1.503544E-03	1.274984E-03
-1.093735E-01	6.047315E-02	1.197489E-02	2.179329E-03	1.501531E-03	1.278092E-03
-1.093735E-01	6.313997E-02	1.502567E-02	2.407045E-03	1.498314E-03	1.280151E-03
-1.093735E-01	6.580679E-02	8.538098E-03	2.056601E-03	1.505485E-03	1.291313E-03
-1.093735E-01	6.847361E-02	1.190143E-02	2.184210E-03	1.504725E-03	1.296343E-03
-1.093735E-01	7.114044E-02	1.468514E-02	2.334444E-03	1.503935E-03	1.301557E-03
-1.093735E-01	7.380726E-02	9.586492E-03	2.149663E-03	1.501738E-03	1.305650E-03
-1.093735E-01	7.647408E-02	1.299190E-02	2.191518E-03	1.499913E-03	1.310235E-03
-1.093735E-01	7.914090E-02	1.417896E-02	2.301018E-03	1.500484E-03	1.316666E-03
-1.093735E-01	8.180772E-02	9.379564E-03	2.033782E-03	1.500587E-03	1.323378E-03
-1.093735E-01	8.447454E-02	1.442899E-02	2.270053E-03	1.499715E-03	1.329363E-03
-1.093735E-01	8.714136E-02	9.018152E-03	2.007778E-03	1.498095E-03	1.334481E-03
-1.093735E-01	8.980818E-02	1.111162E-02	2.044728E-03	1.497404E-03	1.340857E-03
-1.093735E-01	9.247500E-02	1.211098E-02	2.171600E-03	1.497606E-03	1.348119E-03
-1.093735E-01	9.514182E-02	1.343646E-02	2.218377E-03	1.500073E-03	1.357293E-03
-1.093735E-01	9.780864E-02	1.099120E-02	2.482782E-03	1.514239E-03	1.377508E-03
-1.093735E-01	1.004755E-01	1.129107E-02	3.852554E-03	1.538867E-03	1.408052E-03
-1.063068E-01	-1.102034E-01	1.209667E-02	4.158837E-03	1.530260E-03	1.437821E-03
-1.063068E-01	-1.075365E-01	1.531379E-02	2.939260E-03	1.514263E-03	1.415257E-03
-1.063068E-01	-1.048697E-01	1.394918E-02	2.329753E-03	1.489444E-03	1.383672E-03
-1.063068E-01	-1.022029E-01	1.032666E-02	1.856852E-03	1.470420E-03	1.358143E-03
-1.063068E-01	-9.953608E-02	1.187765E-02	1.959388E-03	1.465633E-03	1.346165E-03
-1.063068E-01	-9.686926E-02	1.322494E-02	1.872418E-03	1.468815E-03	1.341689E-03
-1.063068E-01	-9.420244E-02	1.239239E-02	1.811044E-03	1.470585E-03	1.336285E-03
-1.063068E-01	-9.153562E-02	1.290640E-02	1.821101E-03	1.470072E-03	1.328709E-03
-1.063068E-01	-8.886880E-02	1.289451E-02	1.854676E-03	1.470680E-03	1.322119E-03
-1.063068E-01	-8.620198E-02	1.141606E-02	1.912870E-03	1.468535E-03	1.313314E-03
-1.063068E-01	-8.353516E-02	8.433319E-03	1.751463E-03	1.472569E-03	1.310399E-03
-1.063068E-01	-8.086834E-02	1.135507E-02	1.766054E-03	1.470067E-03	1.301742E-03
-1.063068E-01	-7.820151E-02	1.279313E-02	1.852226E-03	1.471284E-03	1.296479E-03
-1.063068E-01	-7.553469E-02	1.007362E-02	1.764326E-03	1.471407E-03	1.290503E-03
-1.063068E-01	-7.286787E-02	1.319283E-02	1.948348E-03	1.468430E-03	1.282144E-03
-1.063068E-01	-7.020105E-02	1.344822E-02	1.899028E-03	1.470445E-03	1.278436E-03
-1.063068E-01	-6.753423E-02	1.183734E-02	1.716236E-03	1.475163E-03	1.277076E-03
-1.063068E-01	-6.486741E-02	1.219777E-02	1.737390E-03	1.476328E-03	1.272687E-03
-1.063068E-01	-6.220059E-02	1.259795E-02	1.762806E-03	1.476919E-03	1.268101E-03
-1.063068E-01	-5.953377E-02	1.128224E-02	1.794114E-03	1.475535E-03	1.261823E-03
-1.063068E-01	-5.686695E-02	1.352381E-02	1.858319E-03	1.477648E-03	1.258911E-03
-1.063068E-01	-5.420013E-02	9.496701E-03	1.750890E-03	1.476414E-03	1.253431E-03
-1.063068E-01	-5.153331E-02	9.152016E-03	1.714307E-03	1.479145E-03	1.251513E-03
-1.063068E-01	-4.886649E-02	1.420362E-02	1.930570E-03	1.477416E-03	1.245991E-03
-1.063068E-01	-4.619967E-02	1.059669E-02	1.760059E-03	1.473725E-03	1.238929E-03
-1.063068E-01	-4.353285E-02	1.231229E-02	1.843197E-03	1.478783E-03	1.239527E-03
-1.063068E-01	-4.086603E-02	1.229142E-02	1.885247E-03	1.476789E-03	1.234535E-03
-1.063068E-01	-3.819921E-02	1.209199E-02	1.778645E-03	1.479950E-03	1.233898E-03
-1.063068E-01	-3.553239E-02	1.263504E-02	1.872250E-03	1.478876E-03	1.230194E-03
-1.063068E-01	-3.286557E-02	1.351174E-02	1.984375E-03	1.481337E-03	1.229473E-03
-1.063068E-01	-3.019874E-02	1.414880E-02	1.912738E-03	1.482502E-03	1.227750E-03
-1.063068E-01	-2.753192E-02	1.449676E-02	1.957155E-03	1.482772E-03	1.225526E-03
-1.063068E-01	-2.486510E-02	1.303077E-02	1.879832E-03	1.482143E-03	1.222835E-03
-1.063068E-01	-2.219828E-02	1.035194E-02	1.816218E-03	1.481490E-03	1.220307E-03
-1.063068E-01	-1.953146E-02	1.049471E-02	1.781805E-03	1.484131E-03	1.220801E-03
-1.063068E-01	-1.686464E-02	1.115689E-02	1.822583E-03	1.484179E-03	1.219262E-03
-1.063068E-01	-1.419782E-02	1.415295E-02	1.935893E-03	1.483721E-03	1.217685E-03
-1.063068E-01	-1.153100E-02	1.205320E-02	1.923050E-03	1.482207E-03	1.215349E-03
-1.063068E-01	-8.864181E-03	1.262858E-02	1.910804E-03	1.480280E-03	1.212864E-03
-1.063068E-01	-6.197360E-03	1.046985E-02	1.797921E-03	1.483668E-03	1.215043E-03
