-5.110466E-02	4.980587E-02	1.756735E-02	1.830166E-03	1.175275E-03	1.078186E-03
-5.110466E-02	5.247269E-02	1.867226E-02	1.837440E-03	1.172319E-03	1.079014E-03
-5.110466E-02	5.513951E-02	1.527840E-02	1.790763E-03	1.173655E-03	1.083988E-03
-5.110466E-02	5.780633E-02	1.929254E-02	1.836352E-03	1.171860E-03	1.086246E-03
-5.110466E-02	6.047315E-02	1.756381E-02	1.808413E-03	1.170534E-03	1.089118E-03
-5.110466E-02	6.313998E-02	2.083332E-02	1.948228E-03	1.167984E-03	1.090937E-03
-5.110466E-02	6.580680E-02	1.772756E-02	1.840676E-03	1.163849E-03	1.091377E-03
-5.110466E-02	6.847362E-02	1.787274E-02	1.844791E-03	1.162312E-03	1.094528E-03
-5.110466E-02	7.114044E-02	1.970136E-02	1.802205E-03	1.172527E-03	1.109129E-03
-5.110466E-02	7.380726E-02	1.496832E-02	1.514797E-03	1.198824E-03	1.139250E-03
-5.110466E-02	7.647408E-02	1.229985E-02	1.424178E-03	1.219526E-03	1.164166E-03
-5.110466E-02	7.914090E-02	1.363541E-02	1.426287E-03	1.248371E-03	1.197277E-03
-5.110466E-02	8.180772E-02	1.314163E-02	1.424783E-03	1.277099E-03	1.230750E-03
-5.110466E-02	8.447454E-02	1.405785E-02	1.495503E-03	1.298804E-03	1.257832E-03
-5.110466E-02	8.714136E-02	1.199804E-02	1.453768E-03	1.318371E-03	1.283149E-03
-5.110466E-02	8.980818E-02	1.083231E-02	1.516507E-03	1.349126E-03	1.319617E-03
-5.110466E-02	9.247500E-02	1.348445E-02	1.794699E-03	1.366124E-03	1.343165E-03
-5.110466E-02	9.514182E-02	1.255152E-02	1.921155E-03	1.386083E-03	1.369994E-03
-5.110466E-02	9.780864E-02	1.352778E-02	2.155271E-03	1.406684E-03	1.397832E-03
-5.110466E-02	1.004755E-01	1.989866E-02	3.554666E-03	1.426134E-03	1.425587E-03
-4.803787E-02	-1.102034E-01	1.565721E-02	4.163930E-03	1.417790E-03	1.451844E-03
-4.803787E-02	-1.075365E-01	1.503494E-02	2.701528E-03	1.399563E-03	1.424471E-03
-4.803787E-02	-1.048697E-01	1.124393E-02	2.024572E-03	1.381228E-03	1.397765E-03
-4.803787E-02	-1.022029E-01	1.388309E-02	1.945903E-03	1.362971E-03	1.371788E-03
-4.803787E-02	-9.953608E-02	1.456830E-02	1.743545E-03	1.345239E-03	1.346462E-03
-4.803787E-02	-9.686926E-02	1.169795E-02	1.627938E-03	1.326550E-03	1.320400E-03
-4.803787E-02	-9.420244E-02	1.286686E-02	1.601397E-03	1.302428E-03	1.289424E-03
-4.803787E-02	-9.153562E-02	1.261213E-02	1.558726E-03	1.281691E-03	1.262145E-03
-4.803787E-02	-8.886880E-02	1.097522E-02	1.528173E-03	1.258761E-03	1.233297E-03
-4.803787E-02	-8.620198E-02	1.273405E-02	1.502527E-03	1.233840E-03	1.202780E-03
-4.803787E-02	-8.353516E-02	1.431387E-02	1.602438E-03	1.209930E-03	1.173575E-03
-4.803787E-02	-8.086834E-02	1.525110E-02	1.595828E-03	1.184932E-03	1.143791E-03
-4.803787E-02	-7.820152E-02	1.532499E-02	1.765721E-03	1.161601E-03	1.115761E-03
-4.803787E-02	-7.553470E-02	1.643102E-02	1.850721E-03	1.156580E-03	1.105527E-03
-4.803787E-02	-7.286788E-02	1.953607E-02	1.895158E-03	1.155589E-03	1.099561E-03
-4.803787E-02	-7.020105E-02	1.774540E-02	1.859216E-03	1.155267E-03	1.094416E-03
-4.803787E-02	-6.753423E-02	1.745003E-02	1.853560E-03	1.162802E-03	1.096874E-03
-4.803787E-02	-6.486741E-02	1.902361E-02	1.894073E-03	1.167969E-03	1.097249E-03
-4.803787E-02	-6.220059E-02	1.673814E-02	1.819653E-03	1.166342E-03	1.091285E-03
-4.803787E-02	-5.953377E-02	1.936801E-02	1.867700E-03	1.165540E-03	1.086314E-03
-4.803787E-02	-5.686695E-02	1.742946E-02	1.904833E-03	1.162452E-03	1.079442E-03
-4.803787E-02	-5.420013E-02	1.866630E-02	1.881485E-03	1.167640E-03	1.080406E-03
-4.803787E-02	-5.153331E-02	1.668741E-02	1.850332E-03	1.169507E-03	1.078478E-03
-4.803787E-02	-4.886649E-02	1.912528E-02	1.841631E-03	1.170420E-03	1.075820E-03
-4.803787E-02	-4.619967E-02	2.021287E-02	1.856805E-03	1.172757E-03	1.074667E-03
-4.803787E-02	-4.353285E-02	1.796618E-02	1.804875E-03	1.173475E-03	1.072189E-03
-4.803787E-02	-4.086603E-02	1.875937E-02	1.812612E-03	1.173264E-03	1.069044E-03
-4.803787E-02	-3.819921E-02	2.065647E-02	1.858823E-03	1.175177E-03	1.068023E-03
-4.803787E-02	-3.553239E-02	2.042793E-02	1.811935E-03	1.177539E-03	1.067572E-03
-4.803787E-02	-3.286557E-02	2.075962E-02	1.869383E-03	1.175304E-03	1.063138E-03
-4.803787E-02	-3.019875E-02	1.828201E-02	1.796398E-03	1.179974E-03	1.065169E-03
-4.803787E-02	-2.753193E-02	1.946456E-02	1.779149E-03	1.180247E-03	1.063335E-03
-4.803787E-02	-2.486510E-02	2.076997E-02	1.843564E-03	1.180303E-03	1.061539E-03
-4.803787E-02	-2.219828E-02	2.010588E-02	1.868410E-03	1.176410E-03	1.056435E-03
-4.803787E-02	-1.953146E-02	2.248395E-02	1.895024E-03	1.179321E-03	1.057622E-03
-4.803787E-02	-1.686464E-02	2.173930E-02	1.865945E-03	1.178203E-03	1.055308E-03
-4.803787E-02	-1.419782E-02	2.324459E-02	1.888178E-03	1.179661E-03	1.055526E-03
-4.803787E-02	-1.153100E-02	2.455653E-02	1.932589E-03	1.176936E-03	1.052163E-03
-4.803787E-02	-8.864181E-03	2.650223E-02	1.931294E-03	1.179809E-03	1.054013E-03
-4.803787E-02	-6.197360E-03	2.596803E-02	1.955427E-03	1.180731E-03	1.054301E-03
-4.803787E-02	-3.530540E-03	3.012509E-02	1.985495E-03	1.181234E-03	1.054407E-03
-4.803787E-02	-8.637190E-04	3.836219E-02	2.024756E-03	1.178710E-03	1.051973E-03
-4.803787E-02	1.803102E-03	3.835144E-02	2.236634E-03	1.175112E-03	1.048843E-03
-4.803787E-02	4.469922E-03	3.455600E-02	2.069898E-03	1.178412E-03	1.051985E-03
-4.803787E-02	7.136743E-03	2.584494E-02	1.916220E-03	1.178839E-03	1.052778E-03
-4.803787E-02	9.803563E-03	2.575611E-02	1.886592E-03	1.181164E-03	1.055461E-03
-4.803787E-02	1.247038E-02	2.166996E-02	1.866539E-03	1.178414E-03	1.053791E-03
-4.803787E-02	1.513720E-02	2.207564E-02	1.888894E-03	1.176773E-03	1.053309E-03
-4.803787E-02	1.780403E-02	2.339316E-02	1.924730E-03	1.178039E-03	1.055602E-03
-4.803787E-02	2.047085E-02	2.241539E-02	1.900336E-03	1.179071E-03	1.057867E-03
-4.803787E-02	2.313767E-02	1.933602E-02	1.807542E-03	1.180077E-03	1.060260E-03
-4.803787E-02	2.580449E-02	1.736861E-02	1.746075E-03	1.179045E-03	1.061045E-03
-4.803787E-02	2.847131E-02	1.863141E-02	1.791968E-03	1.180697E-03	1.064464E-03
-4.803787E-02	3.113813E-02	1.909289E-02	1.790355E-03	1.176131E-03	1.062419E-03
-4.803787E-02	3.380495E-02	2.284011E-02	1.847183E-03	1.175259E-03	1.063911E-03
-4.803787E-02	3.647177E-02	1.984743E-02	1.811335E-03	1.177787E-03	1.068692E-03
-4.803787E-02	3.913859E-02	1.838523E-02	1.754146E-03	1.174514E-03	1.068350E-03
-4.803787E-02	4.180541E-02	1.724743E-02	1.764077E-03	1.173625E-03	1.070383E-03
-4.803787E-02	4.447223E-02	2.074777E-02	1.820319E-03	1.173565E-03	1.073348E-03
-4.803787E-02	4.713905E-02	1.709884E-02	1.765282E-03	1.171334E-03	1.074504E-03
-4.803787E-02	4.980587E-02	1.848385E-02	1.813071E-03	1.171232E-03	1.077764E-03
-4.803787E-02	5.247269E-02	1.942356E-02	1.805047E-03	1.168090E-03	1.078431E-03
-4.803787E-02	5.513951E-02	1.889203E-02	1.844264E-03	1.167758E-03	1.081846E-03
-4.803787E-02	5.780633E-02	1.936400E-02	1.867003E-03	1.164204E-03	1.082446E-03
-4.803787E-02	6.047315E-02	1.876066E-02	1.854612E-03	1.163910E-03	1.086246E-03
-4.803787E-02	6.313998E-02	1.962796E-02	1.888378E-03	1.163012E-03	1.089620E-03
-4.803787E-02	6.580680E-02	1.725329E-02	1.818281E-03	1.161227E-03	1.092339E-03
-4.803787E-02	6.847362E-02	1.487883E-02	1.738944E-03	1.159210E-03	1.095074E-03
-4.803787E-02	7.114044E-02	1.801175E-02	1.739827E-03	1.167331E-03	1.107679E-03
-4.803787E-02	7.380726E-02	1.453599E-02	1.573429E-03	1.192172E-03	1.136435E-03
-4.803787E-02	7.647408E-02	1.575559E-02	1.562235E-03	1.217208E-03	1.165556E-03
-4.803787E-02	7.914090E-02	1.539244E-02	1.545874E-03	1.243207E-03	1.195986E-03
-4.803787E-02	8.180772E-02	1.157131E-02	1.467440E-03	1.271461E-03	1.228998E-03
-4.803787E-02	8.447454E-02	1.177981E-02	1.543677E-03	1.293688E-03	1.256633E-03
-4.803787E-02	8.714136E-02	1.332494E-02	1.583351E-03	1.314114E-03	1.282960E-03
-4.803787E-02	8.980818E-02	1.104594E-02	1.594350E-03	1.339972E-03	1.314856E-03
-4.803787E-02	9.247500E-02	1.497919E-02	1.724293E-03	1.359264E-03	1.340603E-03
-4.803787E-02	9.514182E-02	1.362266E-02	1.978111E-03	1.380316E-03	1.368613E-03
-4.803787E-02	9.780864E-02	1.281659E-02	2.347636E-03	1.400633E-03	1.396061E-03
-4.803787E-02	1.004755E-01	1.477778E-02	3.468942E-03	1.420544E-03	1.423872E-03
-4.497109E-02	-1.102034E-01	1.343660E-02	3.264101E-03	1.411980E-03	1.449423E-03
-4.497109E-02	-1.075365E-01	1.014964E-02	2.209559E-03	1.397180E-03	1.425931E-03
-4.497109E-02	-1.048697E-01	1.343374E-02	2.108687E-03	1.378855E-03	1.399418E-03
-4.497109E-02	-1.022029E-01	1.541538E-02	1.827674E-03	1.361102E-03	1.373854E-03
-4.497109E-02	-9.953608E-02	1.543321E-02	1.732159E-03	1.344337E-03	1.349378E-03
-4.497109E-02	-9.686926E-02	1.400623E-02	1.560845E-03	1.321875E-03	1.319594E-03
-4.497109E-02	-9.420244E-02	1.493107E-02	1.535632E-03	1.297921E-03	1.288793E-03
-4.497109E-02	-9.153562E-02	1.276629E-02	1.445449E-03	1.278342E-03	1.262604E-03
-4.497109E-02	-8.886880E-02	1.247879E-02	1.508836E-03	1.256892E-03	1.235065E-03
-4.497109E-02	-8.620198E-02	1.282730E-02	1.540049E-03	1.238275E-03	1.210657E-03
-4.497109E-02	-8.353516E-02	1.376391E-02	1.541043E-03	1.213617E-03	1.180606E-03
-4.497109E-02	-8.086834E-02	1.598726E-02	1.620303E-03	1.191386E-03	1.153358E-03
-4.497109E-02	-7.820152E-02	1.606589E-02	1.857159E-03	1.166889E-03	1.123958E-03
-4.497109E-02	-7.553470E-02	1.730948E-02	1.925092E-03	1.156975E-03	1.108973E-03
-4.497109E-02	-7.286788E-02	1.729863E-02	1.912280E-03	1.158085E-03	1.105016E-03
-4.497109E-02	-7.020105E-02	1.915896E-02	1.981323E-03	1.155376E-03	1.097629E-03
-4.497109E-02	-6.753423E-02	1.952354E-02	1.915946E-03	1.158810E-03	1.096215E-03
-4.497109E-02	-6.486741E-02	1.835701E-02	1.938474E-03	1.163671E-03	1.096290E-03
-4.497109E-02	-6.220059E-02	1.780370E-02	1.962882E-03	1.159995E-03	1.088440E-03
-4.497109E-02	-5.953377E-02	1.848700E-02	1.902795E-03	1.159185E-03	1.083500E-03
-4.497109E-02	-5.686695E-02	1.872764E-02	1.962510E-03	1.157854E-03	1.078240E-03
-4.497109E-02	-5.420013E-02	1.769840E-02	1.893193E-03	1.161085E-03	1.077484E-03
-4.497109E-02	-5.153331E-02	1.799660E-02	1.925763E-03	1.159675E-03	1.072529E-03
-4.497109E-02	-4.886649E-02	1.859909E-02	1.912660E-03	1.161326E-03	1.070572E-03
-4.497109E-02	-4.619967E-02	1.817461E-02	1.913890E-03	1.160377E-03	1.066430E-03
-4.497109E-02	-4.353285E-02	1.885063E-02	1.917570E-03	1.161903E-03	1.064720E-03
-4.497109E-02	-4.086603E-02	1.904051E-02	1.898102E-03	1.163481E-03	1.063200E-03
-4.497109E-02	-3.819921E-02	2.063157E-02	1.977811E-03	1.161986E-03	1.059109E-03
-4.497109E-02	-3.553239E-02	2.150046E-02	1.973945E-03	1.161471E-03	1.056098E-03
-4.497109E-02	-3.286557E-02	1.960769E-02	1.954948E-03	1.160245E-03	1.052617E-03
-4.497109E-02	-3.019875E-02	2.133179E-02	1.958470E-03	1.163151E-03	1.053040E-03
-4.497109E-02	-2.753193E-02	1.915367E-02	1.930447E-03	1.163469E-03	1.051315E-03
-4.497109E-02	-2.486510E-02	2.315917E-02	2.000125E-03	1.163195E-03	1.049239E-03
-4.497109E-02	-2.219828E-02	2.123357E-02	1.949060E-03	1.163378E-03	1.047756E-03
-4.497109E-02	-1.953146E-02	2.386988E-02	2.017048E-03	1.167062E-03	1.049613E-03
-4.497109E-02	-1.686464E-02	2.348285E-02	1.947403E-03	1.165458E-03	1.046898E-03
-4.497109E-02	-1.419782E-02	2.542116E-02	1.999482E-03	1.165448E-03	1.045795E-03
-4.497109E-02	-1.153100E-02	2.984694E-02	2.041495E-03	1.164923E-03	1.044417E-03
-4.497109E-02	-8.864181E-03	2.901714E-02	2.027421E-03	1.166164E-03	1.044810E-03
-4.497109E-02	-6.197360E-03	3.528718E-02	2.091680E-03	1.167430E-03	1.045412E-03
-4.497109E-02	-3.530540E-03	4.579470E-02	2.271539E-03	1.168546E-03	1.046067E-03
-4.497109E-02	-8.637190E-04	5.589801E-02	2.315360E-03	1.165777E-03	1.043417E-03
-4.497109E-02	1.803102E-03	4.878987E-02	2.414119E-03	1.161780E-03	1.039903E-03
-4.497109E-02	4.469922E-03	4.067366E-02	2.185366E-03	1.166435E-03	1.044279E-03
-4.497109E-02	7.136743E-03	3.414512E-02	2.136409E-03	1.164812E-03	1.043228E-03
-4.497109E-02	9.803563E-03	3.120616E-02	2.062064E-03	1.168351E-03	1.046997E-03
-4.497109E-02	1.247038E-02	2.681822E-02	1.952010E-03	1.165596E-03	1.045323E-03
-4.497109E-02	1.513720E-02	2.582236E-02	2.005390E-03	1.164477E-03	1.045295E-03
-4.497109E-02	1.780403E-02	2.414401E-02	1.971899E-03	1.165706E-03	1.047543E-03
-4.497109E-02	2.047085E-02	2.205220E-02	1.926134E-03	1.164852E-03	1.048105E-03
-4.497109E-02	2.313767E-02	2.382375E-02	1.975291E-03	1.165058E-03	1.049844E-03
-4.497109E-02	2.580449E-02	2.444763E-02	2.062575E-03	1.161624E-03	1.048453E-03
-4.497109E-02	2.847131E-02	2.168508E-02	1.947981E-03	1.163921E-03	1.052415E-03
-4.497109E-02	3.113813E-02	2.318220E-02	1.988916E-03	1.161385E-03	1.052207E-03
-4.497109E-02	3.380495E-02	2.103803E-02	1.975817E-03	1.160505E-03	1.053681E-03
-4.497109E-02	3.647177E-02	1.948215E-02	1.938373E-03	1.163548E-03	1.058891E-03
-4.497109E-02	3.913859E-02	2.018527E-02	1.906775E-03	1.161218E-03	1.059367E-03
-4.497109E-02	4.180541E-02	2.109682E-02	1.975674E-03	1.162243E-03	1.063097E-03
-4.497109E-02	4.447223E-02	1.989601E-02	1.903066E-03	1.162999E-03	1.066782E-03
-4.497109E-02	4.713905E-02	2.011733E-02	1.915222E-03	1.160712E-03	1.067869E-03
-4.497109E-02	4.980587E-02	1.814913E-02	1.903567E-03	1.161046E-03	1.071545E-03
-4.497109E-02	5.247269E-02	2.059860E-02	1.950298E-03	1.158153E-03	1.072407E-03
-4.497109E-02	5.513951E-02	1.855922E-02	1.882555E-03	1.161069E-03	1.078746E-03
-4.497109E-02	5.780633E-02	1.852150E-02	1.923431E-03	1.160002E-03	1.081617E-03
-4.497109E-02	6.047315E-02	1.682347E-02	1.889653E-03	1.158210E-03	1.084018E-03
-4.497109E-02	6.313998E-02	1.921394E-02	1.957095E-03	1.157512E-03	1.087568E-03
-4.497109E-02	6.580680E-02	1.963905E-02	1.966922E-03	1.156463E-03	1.090931E-03
-4.497109E-02	6.847362E-02	1.865778E-02	1.898825E-03	1.157185E-03	1.096239E-03
-4.497109E-02	7.114044E-02	1.616763E-02	1.733397E-03	1.167700E-03	1.111218E-03
-4.497109E-02	7.380726E-02	1.448888E-02	1.535326E-03	1.195821E-03	1.143194E-03
-4.497109E-02	7.647408E-02	1.498994E-02	1.520388E-03	1.216238E-03	1.168000E-03
-4.497109E-02	7.914090E-02	1.327588E-02	1.475776E-03	1.239688E-03	1.196130E-03
-4.497109E-02	8.180772E-02	1.374115E-02	1.428697E-03	1.266571E-03	1.227933E-03
-4.497109E-02	8.447454E-02	1.357042E-02	1.383110E-03	1.292007E-03	1.258664E-03
-4.497109E-02	8.714136E-02	1.562084E-02	1.490213E-03	1.310386E-03	1.282988E-03
-4.497109E-02	8.980818E-02	1.416795E-02	1.550191E-03	1.335870E-03	1.314544E-03
-4.497109E-02	9.247500E-02	1.397574E-02	1.728647E-03	1.356720E-03	1.341949E-03
-4.497109E-02	9.514182E-02	1.379416E-02	1.968296E-03	1.377003E-03	1.369059E-03
-4.497109E-02	9.780864E-02	1.469258E-02	2.286094E-03	1.397107E-03	1.396281E-03
-4.497109E-02	1.004755E-01	2.229564E-02	4.018219E-03	1.415194E-03	1.422081E-03
-4.190431E-02	-1.102034E-01	1.302738E-02	3.705992E-03	1.412442E-03	1.454543E-03
-4.190431E-02	-1.075365E-01	1.099676E-02	2.178135E-03	1.395593E-03	1.428550E-03
-4.190431E-02	-1.048697E-01	1.230378E-02	2.042398E-03	1.378866E-03	1.403235E-03
-4.190431E-02	-1.022029E-01	1.046273E-02	1.698767E-03	1.356978E-03	1.373446E-03
-4.190431E-02	-9.953608E-02	1.437939E-02	1.647299E-03	1.339374E-03	1.348125E-03
-4.190431E-02	-9.686926E-02	1.347855E-02	1.519345E-03	1.320962E-03	1.322324E-03
-4.190431E-02	-9.420244E-02	1.285076E-02	1.465444E-03	1.301458E-03	1.295821E-03
-4.190431E-02	-9.153562E-02	1.309807E-02	1.423984E-03	1.283142E-03	1.270837E-03
-4.190431E-02	-8.886880E-02	1.482142E-02	1.498741E-03	1.260066E-03	1.241633E-03
-4.190431E-02	-8.620198E-02	1.290370E-02	1.506330E-03	1.233039E-03	1.208906E-03
-4.190431E-02	-8.353516E-02	1.393631E-02	1.589835E-03	1.210428E-03	1.180792E-03
-4.190431E-02	-8.086834E-02	1.630101E-02	1.733162E-03	1.184848E-03	1.150278E-03
-4.190431E-02	-7.820152E-02	1.714953E-02	1.917902E-03	1.158830E-03	1.119403E-03
-4.190431E-02	-7.553470E-02	1.783515E-02	2.004532E-03	1.154470E-03	1.109765E-03
-4.190431E-02	-7.286788E-02	2.011146E-02	2.083820E-03	1.154655E-03	1.104937E-03
-4.190431E-02	-7.020105E-02	1.766357E-02	2.007909E-03	1.153900E-03	1.099334E-03
-4.190431E-02	-6.753423E-02	1.772750E-02	2.055387E-03	1.159191E-03	1.099642E-03
-4.190431E-02	-6.486741E-02	1.904081E-02	1.989110E-03	1.163639E-03	1.099334E-03
-4.190431E-02	-6.220059E-02	1.986337E-02	2.032215E-03	1.159223E-03	1.090792E-03
-4.190431E-02	-5.953377E-02	1.656133E-02	1.961582E-03	1.161385E-03	1.088616E-03
-4.190431E-02	-5.686695E-02	1.901399E-02	2.015439E-03	1.158894E-03	1.082259E-03
-4.190431E-02	-5.420013E-02	1.891933E-02	1.972719E-03	1.162704E-03	1.081986E-03
-4.190431E-02	-5.153331E-02	1.833629E-02	2.008938E-03	1.164263E-03	1.079735E-03
-4.190431E-02	-4.886649E-02	2.057595E-02	2.078434E-03	1.164306E-03	1.076307E-03
-4.190431E-02	-4.619967E-02	1.844397E-02	1.959023E-03	1.163072E-03	1.071873E-03
-4.190431E-02	-4.353285E-02	1.941330E-02	1.974066E-03	1.165483E-03	1.070975E-03
-4.190431E-02	-4.086603E-02	2.045391E-02	2.011237E-03	1.166168E-03	1.068625E-03
-4.190431E-02	-3.819921E-02	2.056084E-02	2.003541E-03	1.167735E-03	1.067278E-03
-4.190431E-02	-3.553239E-02	1.880891E-02	1.977598E-03	1.167176E-03	1.064194E-03
-4.190431E-02	-3.286557E-02	1.811499E-02	2.007304E-03	1.164660E-03	1.059538E-03
-4.190431E-02	-3.019875E-02	2.316863E-02	2.024240E-03	1.167205E-03	1.059607E-03
-4.190431E-02	-2.753193E-02	2.239239E-02	2.041498E-03	1.167322E-03	1.057682E-03
-4.190431E-02	-2.486510E-02	2.407198E-02	2.093907E-03	1.168536E-03	1.056932E-03
-4.190431E-02	-2.219828E-02	2.386356E-02	2.080118E-03	1.165769E-03	1.052768E-03
-4.190431E-02	-1.953146E-02	2.803724E-02	2.125813E-03	1.168151E-03	1.053451E-03
-4.190431E-02	-1.686464E-02	2.806965E-02	2.128428E-03	1.168561E-03	1.052547E-03
-4.190431E-02	-1.419782E-02	3.224379E-02	2.260698E-03	1.170295E-03	1.053003E-03
-4.190431E-02	-1.153100E-02	3.552059E-02	2.229794E-03	1.168395E-03	1.050391E-03
-4.190431E-02	-8.864181E-03	3.892154E-02	2.259251E-03	1.168620E-03	1.049876E-03
-4.190431E-02	-6.197360E-03	4.675703E-02	2.398491E-03	1.170174E-03	1.050741E-03
-4.190431E-02	-3.530540E-03	6.105334E-02	2.540557E-03	1.171049E-03	1.051181E-03
-4.190431E-02	-8.637190E-04	8.280075E-02	2.723450E-03	1.168673E-03	1.048879E-03
-4.190431E-02	1.803102E-03	7.044860E-02	2.788413E-03	1.164537E-03	1.045227E-03
-4.190431E-02	4.469922E-03	5.200595E-02	2.427605E-03	1.168159E-03	1.048695E-03
-4.190431E-02	7.136743E-03	4.485606E-02	2.317647E-03	1.169119E-03	1.049955E-03
-4.190431E-02	9.803563E-03	3.831628E-02	2.253122E-03	1.171093E-03	1.052325E-03
-4.190431E-02	1.247038E-02	3.368689E-02	2.145807E-03	1.168630E-03	1.050907E-03
-4.190431E-02	1.513720E-02	3.247558E-02	2.189842E-03	1.166636E-03	1.050093E-03
-4.190431E-02	1.780403E-02	2.699570E-02	2.155627E-03	1.168560E-03	1.052971E-03
-4.190431E-02	2.047085E-02	2.551151E-02	2.054999E-03	1.168796E-03	1.054521E-03
-4.190431E-02	2.313767E-02	2.252843E-02	2.043903E-03	1.168541E-03	1.055836E-03
-4.190431E-02	2.580449E-02	2.288551E-02	2.015024E-03	1.165371E-03	1.054698E-03
-4.190431E-02	2.847131E-02	2.346311E-02	2.024870E-03	1.167659E-03	1.058660E-03
-4.190431E-02	3.113813E-02	1.960814E-02	1.958484E-03	1.165707E-03	1.058999E-03
-4.190431E-02	3.380495E-02	2.170857E-02	1.988415E-03	1.165088E-03	1.060714E-03
-4.190431E-02	3.647177E-02	2.100901E-02	1.956689E-03	1.169265E-03	1.066982E-03
-4.190431E-02	3.913859E-02	2.006511E-02	1.982111E-03	1.165326E-03	1.066041E-03
-4.190431E-02	4.180541E-02	1.968003E-02	1.949638E-03	1.166210E-03	1.069667E-03
-4.190431E-02	4.447223E-02	1.912654E-02	1.963215E-03	1.167340E-03	1.073736E-03
-4.190431E-02	4.713905E-02	1.925234E-02	1.974679E-03	1.162730E-03	1.072706E-03
-4.190431E-02	4.980587E-02	2.010656E-02	1.980046E-03	1.165043E-03	1.078199E-03
-4.190431E-02	5.247269E-02	1.916486E-02	1.966741E-03	1.160774E-03	1.077807E-03
-4.190431E-02	5.513951E-02	1.854333E-02	1.955231E-03	1.163191E-03	1.083778E-03
-4.190431E-02	5.780633E-02	1.781170E-02	1.954347E-03	1.160297E-03	1.084961E-03
-4.190431E-02	6.047315E-02	1.764725E-02	1.930878E-03	1.160057E-03	1.088823E-03
-4.190431E-02	6.313998E-02	1.942811E-02	2.001759E-03	1.156194E-03	1.089411E-03
-4.190431E-02	6.580680E-02	1.849694E-02	2.008650E-03	1.157569E-03	1.095019E-03
-4.190431E-02	6.847362E-02	1.761603E-02	1.978514E-03	1.156466E-03	1.098654E-03
-4.190431E-02	7.114044E-02	1.744505E-02	1.882264E-03	1.165395E-03	1.112154E-03
-4.190431E-02	7.380726E-02	1.693030E-02	1.656471E-03	1.189472E-03	1.140326E-03
-4.190431E-02	7.647408E-02	1.303798E-02	1.509663E-03	1.211042E-03	1.166308E-03
-4.190431E-02	7.914090E-02	1.257923E-02	1.443341E-03	1.239882E-03	1.199626E-03
-4.190431E-02	8.180772E-02	1.318297E-02	1.407067E-03	1.269640E-03	1.234237E-03
-4.190431E-02	8.447454E-02	1.491405E-02	1.466409E-03	1.292326E-03	1.262432E-03
-4.190431E-02	8.714136E-02	1.399564E-02	1.476289E-03	1.314053E-03	1.290222E-03
-4.190431E-02	8.980818E-02	1.405024E-02	1.552627E-03	1.337909E-03	1.320269E-03
-4.190431E-02	9.247500E-02	1.660481E-02	1.789137E-03	1.353427E-03	1.342344E-03
-4.190431E-02	9.514182E-02	1.408767E-02	1.921603E-03	1.375628E-03	1.371454E-03
-4.190431E-02	9.780864E-02	1.543657E-02	2.409018E-03	1.396853E-03	1.400310E-03
-4.190431E-02	1.004755E-01	1.256739E-02	3.000149E-03	1.415478E-03	1.426776E-03
-3.883752E-02	-1.102034E-01	1.558258E-02	4.034133E-03	1.406162E-03	1.451604E-03
-3.883752E-02	-1.075365E-01	1.248102E-02	2.522409E-03	1.390414E-03	1.427044E-03
-3.883752E-02	-1.048697E-01	1.327644E-02	2.091234E-03	1.372997E-03	1.401028E-03
-3.883752E-02	-1.022029E-01	1.196800E-02	1.832642E-03	1.354009E-03	1.374089E-03
-3.883752E-02	-9.953608E-02	1.270056E-02	1.634441E-03	1.336621E-03	1.348896E-03
-3.883752E-02	-9.686926E-02	1.209800E-02	1.594749E-03	1.317554E-03	1.322270E-03
-3.883752E-02	-9.420244E-02	1.487839E-02	1.524186E-03	1.292974E-03	1.290673E-03
-3.883752E-02	-9.153562E-02	1.417778E-02	1.500255E-03	1.271668E-03	1.262728E-03
-3.883752E-02	-8.886880E-02	1.291049E-02	1.461833E-03	1.251803E-03	1.236677E-03
-3.883752E-02	-8.620198E-02	1.242204E-02	1.495063E-03	1.230544E-03	1.209498E-03
-3.883752E-02	-8.353516E-02	1.430750E-02	1.565076E-03	1.205737E-03	1.179192E-03
-3.883752E-02	-8.086834E-02	1.713825E-02	1.653156E-03	1.185656E-03	1.153948E-03
-3.883752E-02	-7.820152E-02	1.707671E-02	1.893145E-03	1.157163E-03	1.120685E-03
-3.883752E-02	-7.553470E-02	1.969706E-02	2.062586E-03	1.149933E-03	1.108228E-03
-3.883752E-02	-7.286788E-02	1.748507E-02	2.124400E-03	1.150561E-03	1.103648E-03
-3.883752E-02	-7.020105E-02	2.126136E-02	2.221876E-03	1.148832E-03	1.097169E-03
-3.883752E-02	-6.753423E-02	1.822434E-02	2.165633E-03	1.152673E-03	1.096140E-03
-3.883752E-02	-6.486741E-02	2.025394E-02	2.067648E-03	1.158996E-03	1.097669E-03
-3.883752E-02	-6.220059E-02	2.018626E-02	2.167429E-03	1.159294E-03	1.093556E-03
-3.883752E-02	-5.953377E-02	1.781789E-02	2.134975E-03	1.158118E-03	1.088232E-03
-3.883752E-02	-5.686695E-02	1.821503E-02	2.174298E-03	1.155406E-03	1.081697E-03
-3.883752E-02	-5.420013E-02	1.753067E-02	2.177893E-03	1.156799E-03	1.079197E-03
