-1.155071E-01	-3.553239E-02	1.181286E-02	2.692158E-03	1.570188E-03	1.283261E-03
-1.155071E-01	-3.286557E-02	1.171646E-02	2.752468E-03	1.569666E-03	1.280121E-03
-1.155071E-01	-3.019875E-02	1.591955E-02	2.965959E-03	1.571576E-03	1.278770E-03
-1.155071E-01	-2.753193E-02	1.193390E-02	2.727825E-03	1.573108E-03	1.277181E-03
-1.155071E-01	-2.486510E-02	1.733815E-02	3.191006E-03	1.573121E-03	1.275174E-03
-1.155071E-01	-2.219828E-02	1.095482E-02	2.878423E-03	1.569886E-03	1.270866E-03
-1.155071E-01	-1.953146E-02	1.370508E-02	2.843374E-03	1.572623E-03	1.271073E-03
-1.155071E-01	-1.686464E-02	1.574034E-02	2.980378E-03	1.572832E-03	1.269529E-03
-1.155071E-01	-1.419782E-02	1.544380E-02	2.885005E-03	1.573009E-03	1.268226E-03
-1.155071E-01	-1.153100E-02	1.182546E-02	2.728984E-03	1.575471E-03	1.268873E-03
-1.155071E-01	-8.864181E-03	1.872224E-02	3.699149E-03	1.570721E-03	1.264723E-03
-1.155071E-01	-6.197360E-03	1.384992E-02	2.778320E-03	1.573320E-03	1.265930E-03
-1.155071E-01	-3.530540E-03	1.688877E-02	3.077509E-03	1.573376E-03	1.265514E-03
-1.155071E-01	-8.637190E-04	1.624829E-02	2.986239E-03	1.573399E-03	1.265341E-03
-1.155071E-01	1.803102E-03	1.434524E-02	3.626523E-03	1.573394E-03	1.265376E-03
-1.155071E-01	4.469922E-03	1.799752E-02	3.044742E-03	1.573365E-03	1.265592E-03
-1.155071E-01	7.136743E-03	1.895632E-02	3.156420E-03	1.573301E-03	1.266066E-03
-1.155071E-01	9.803564E-03	1.635086E-02	2.898329E-03	1.573204E-03	1.266784E-03
-1.155071E-01	1.247038E-02	1.572735E-02	3.276368E-03	1.571512E-03	1.266576E-03
-1.155071E-01	1.513720E-02	1.292672E-02	2.800802E-03	1.572240E-03	1.268208E-03
-1.155071E-01	1.780403E-02	1.242444E-02	2.804189E-03	1.575099E-03	1.271626E-03
-1.155071E-01	2.047085E-02	1.387884E-02	2.656632E-03	1.572568E-03	1.271480E-03
-1.155071E-01	2.313767E-02	1.616335E-02	2.903459E-03	1.572318E-03	1.273320E-03
-1.155071E-01	2.580449E-02	1.255627E-02	3.148898E-03	1.569544E-03	1.273370E-03
-1.155071E-01	2.847131E-02	1.119430E-02	2.588000E-03	1.571786E-03	1.277224E-03
-1.155071E-01	3.113813E-02	1.072222E-02	2.851167E-03	1.573796E-03	1.281227E-03
-1.155071E-01	3.380495E-02	1.770810E-02	3.012863E-03	1.571122E-03	1.282088E-03
-1.155071E-01	3.647177E-02	1.255662E-02	2.959221E-03	1.569175E-03	1.283701E-03
-1.155071E-01	3.913859E-02	1.341394E-02	2.953702E-03	1.569660E-03	1.287100E-03
-1.155071E-01	4.180541E-02	1.183391E-02	2.578639E-03	1.569914E-03	1.290876E-03
-1.155071E-01	4.447223E-02	1.548055E-02	3.174941E-03	1.571783E-03	1.295926E-03
-1.155071E-01	4.713905E-02	1.075307E-02	2.807050E-03	1.573197E-03	1.300599E-03
-1.155071E-01	4.980587E-02	1.314742E-02	3.352651E-03	1.570767E-03	1.302509E-03
-1.155071E-01	5.247269E-02	1.198127E-02	2.840443E-03	1.572205E-03	1.307768E-03
-1.155071E-01	5.513951E-02	9.599053E-03	2.590897E-03	1.571594E-03	1.312171E-03
-1.155071E-01	5.780634E-02	1.514269E-02	3.035661E-03	1.570951E-03	1.316789E-03
-1.155071E-01	6.047316E-02	1.610492E-02	3.254359E-03	1.571896E-03	1.322757E-03
-1.155071E-01	6.313998E-02	1.030931E-02	3.178345E-03	1.567773E-03	1.323949E-03
-1.155071E-01	6.580680E-02	1.225409E-02	2.963909E-03	1.569079E-03	1.330139E-03
-1.155071E-01	6.847362E-02	1.167819E-02	2.794529E-03	1.568319E-03	1.335523E-03
-1.155071E-01	7.114044E-02	1.186017E-02	2.849662E-03	1.567527E-03	1.341112E-03
-1.155071E-01	7.380726E-02	1.537644E-02	3.548304E-03	1.565563E-03	1.345496E-03
-1.155071E-01	7.647408E-02	1.569856E-02	3.391441E-03	1.567276E-03	1.352273E-03
-1.155071E-01	7.914090E-02	1.807500E-02	3.334337E-03	1.565261E-03	1.356974E-03
-1.155071E-01	8.180772E-02	1.309539E-02	2.832007E-03	1.564354E-03	1.363275E-03
-1.155071E-01	8.447454E-02	1.267527E-02	2.888398E-03	1.563415E-03	1.369763E-03
-1.155071E-01	8.714136E-02	1.014427E-02	2.980092E-03	1.561317E-03	1.374917E-03
-1.155071E-01	8.980818E-02	1.151017E-02	2.875045E-03	1.561147E-03	1.381370E-03
-1.155071E-01	9.247500E-02	1.283768E-02	3.019122E-03	1.562330E-03	1.389574E-03
-1.155071E-01	9.514182E-02	1.620147E-02	3.763277E-03	1.559248E-03	1.393654E-03
-1.155071E-01	9.780864E-02	1.385089E-02	3.523943E-03	1.557799E-03	1.400393E-03
-1.155071E-01	1.004755E-01	1.048500E-02	3.842709E-03	1.558829E-03	1.409303E-03
-1.124403E-01	-1.102034E-01	9.725306E-03	2.632729E-03	1.546926E-03	1.437331E-03
-1.124403E-01	-1.075365E-01	1.119157E-02	2.021620E-03	1.531905E-03	1.414939E-03
-1.124403E-01	-1.048697E-01	1.203116E-02	2.128318E-03	1.529287E-03	1.404584E-03
-1.124403E-01	-1.022029E-01	1.335006E-02	2.171067E-03	1.530502E-03	1.397284E-03
-1.124403E-01	-9.953608E-02	1.109515E-02	2.065401E-03	1.531428E-03	1.390006E-03
-1.124403E-01	-9.686926E-02	1.081003E-02	2.183825E-03	1.530564E-03	1.381729E-03
-1.124403E-01	-9.420244E-02	9.248354E-03	2.113432E-03	1.531932E-03	1.375840E-03
-1.124403E-01	-9.153562E-02	1.103413E-02	2.240163E-03	1.530508E-03	1.367179E-03
-1.124403E-01	-8.886880E-02	1.207001E-02	2.257571E-03	1.531964E-03	1.361160E-03
-1.124403E-01	-8.620198E-02	1.154374E-02	2.209110E-03	1.529794E-03	1.352425E-03
-1.124403E-01	-8.353516E-02	1.669084E-02	2.373015E-03	1.530477E-03	1.346307E-03
-1.124403E-01	-8.086834E-02	9.849624E-03	1.933251E-03	1.532461E-03	1.341236E-03
-1.124403E-01	-7.820152E-02	1.260557E-02	2.171385E-03	1.533358E-03	1.335205E-03
-1.124403E-01	-7.553470E-02	1.101337E-02	2.050332E-03	1.534795E-03	1.329936E-03
-1.124403E-01	-7.286788E-02	1.358120E-02	2.392015E-03	1.535919E-03	1.325406E-03
-1.124403E-01	-7.020106E-02	1.083343E-02	2.086984E-03	1.534194E-03	1.318569E-03
-1.124403E-01	-6.753424E-02	8.701058E-03	1.774469E-03	1.536382E-03	1.314667E-03
-1.124403E-01	-6.486741E-02	1.667137E-02	2.233099E-03	1.537134E-03	1.309510E-03
-1.124403E-01	-6.220059E-02	8.615286E-03	1.794969E-03	1.537855E-03	1.304549E-03
-1.124403E-01	-5.953377E-02	9.625113E-03	1.897235E-03	1.537348E-03	1.298903E-03
-1.124403E-01	-5.686695E-02	1.146207E-02	2.092714E-03	1.537361E-03	1.294083E-03
-1.124403E-01	-5.420013E-02	1.308281E-02	2.101391E-03	1.540006E-03	1.291942E-03
-1.124403E-01	-5.153331E-02	1.246630E-02	2.171430E-03	1.541453E-03	1.288787E-03
-1.124403E-01	-4.886649E-02	1.335653E-02	2.085233E-03	1.540824E-03	1.283932E-03
-1.124403E-01	-4.619967E-02	1.200982E-02	2.120641E-03	1.540430E-03	1.279527E-03
-1.124403E-01	-4.353285E-02	1.153601E-02	2.192048E-03	1.540460E-03	1.276348E-03
-1.124403E-01	-4.086603E-02	1.105329E-02	2.149182E-03	1.538597E-03	1.271228E-03
-1.124403E-01	-3.819921E-02	1.050968E-02	2.039738E-03	1.537040E-03	1.266879E-03
-1.124403E-01	-3.553239E-02	9.856152E-03	1.996920E-03	1.536369E-03	1.263230E-03
-1.124403E-01	-3.286557E-02	1.182694E-02	2.182219E-03	1.537166E-03	1.261050E-03
-1.124403E-01	-3.019875E-02	1.064165E-02	2.043466E-03	1.538141E-03	1.259127E-03
-1.124403E-01	-2.753193E-02	1.209736E-02	2.197234E-03	1.538086E-03	1.256444E-03
-1.124403E-01	-2.486510E-02	1.059377E-02	2.059306E-03	1.538234E-03	1.254428E-03
-1.124403E-01	-2.219828E-02	1.358946E-02	2.285478E-03	1.537534E-03	1.251731E-03
-1.124403E-01	-1.953146E-02	1.483817E-02	2.256892E-03	1.540417E-03	1.252448E-03
-1.124403E-01	-1.686464E-02	1.759352E-02	2.353432E-03	1.539427E-03	1.250006E-03
-1.124403E-01	-1.419782E-02	1.229478E-02	2.242634E-03	1.540743E-03	1.249849E-03
-1.124403E-01	-1.153100E-02	1.527226E-02	2.331260E-03	1.538794E-03	1.247084E-03
-1.124403E-01	-8.864181E-03	1.540710E-02	2.386098E-03	1.537050E-03	1.244852E-03
-1.124403E-01	-6.197360E-03	1.505765E-02	2.268912E-03	1.539921E-03	1.246490E-03
-1.124403E-01	-3.530540E-03	1.965358E-02	2.525381E-03	1.539976E-03	1.246094E-03
-1.124403E-01	-8.637190E-04	1.270455E-02	2.076004E-03	1.539999E-03	1.245930E-03
-1.124403E-01	1.803102E-03	9.136912E-03	2.230390E-03	1.536427E-03	1.243178E-03
-1.124403E-01	4.469922E-03	1.310867E-02	2.252676E-03	1.543084E-03	1.248632E-03
-1.124403E-01	7.136743E-03	1.144026E-02	2.042064E-03	1.539903E-03	1.246619E-03
-1.124403E-01	9.803564E-03	1.193952E-02	2.038439E-03	1.539807E-03	1.247301E-03
-1.124403E-01	1.247038E-02	1.419219E-02	2.237428E-03	1.538400E-03	1.247107E-03
-1.124403E-01	1.513720E-02	1.090537E-02	2.010365E-03	1.538131E-03	1.248212E-03
-1.124403E-01	1.780403E-02	1.431308E-02	2.393609E-03	1.538416E-03	1.249772E-03
-1.124403E-01	2.047085E-02	1.416289E-02	2.356516E-03	1.539872E-03	1.252667E-03
-1.124403E-01	2.313767E-02	1.243296E-02	2.115718E-03	1.539274E-03	1.253996E-03
-1.124403E-01	2.580449E-02	1.142818E-02	2.219563E-03	1.535857E-03	1.253297E-03
-1.124403E-01	2.847131E-02	1.115356E-02	2.083002E-03	1.539547E-03	1.258619E-03
-1.124403E-01	3.113813E-02	1.254541E-02	2.233778E-03	1.538500E-03	1.260088E-03
-1.124403E-01	3.380495E-02	1.483003E-02	2.245432E-03	1.537687E-03	1.262330E-03
-1.124403E-01	3.647177E-02	1.405857E-02	2.289458E-03	1.536009E-03	1.264004E-03
-1.124403E-01	3.913859E-02	1.322983E-02	2.221481E-03	1.536134E-03	1.267430E-03
-1.124403E-01	4.180541E-02	1.224484E-02	2.133084E-03	1.539743E-03	1.273339E-03
-1.124403E-01	4.447223E-02	1.155707E-02	2.152491E-03	1.540421E-03	1.277465E-03
-1.124403E-01	4.713905E-02	9.868151E-03	2.025513E-03	1.540557E-03	1.281123E-03
-1.124403E-01	4.980587E-02	9.715905E-03	2.049591E-03	1.538306E-03	1.283167E-03
-1.124403E-01	5.247269E-02	1.108550E-02	2.067946E-03	1.540087E-03	1.289074E-03
-1.124403E-01	5.513951E-02	1.161507E-02	2.110181E-03	1.540901E-03	1.294439E-03
-1.124403E-01	5.780634E-02	8.462813E-03	1.984929E-03	1.540058E-03	1.298506E-03
-1.124403E-01	6.047316E-02	1.258088E-02	2.204383E-03	1.538546E-03	1.302076E-03
-1.124403E-01	6.313998E-02	1.134340E-02	2.211279E-03	1.534435E-03	1.303318E-03
-1.124403E-01	6.580680E-02	1.145191E-02	2.112863E-03	1.536956E-03	1.310730E-03
-1.124403E-01	6.847362E-02	1.259855E-02	2.128949E-03	1.536197E-03	1.315933E-03
-1.124403E-01	7.114044E-02	1.261796E-02	2.117982E-03	1.535406E-03	1.321330E-03
-1.124403E-01	7.380726E-02	9.623247E-03	2.103247E-03	1.533526E-03	1.325819E-03
-1.124403E-01	7.647408E-02	1.077036E-02	2.095408E-03	1.532239E-03	1.330992E-03
-1.124403E-01	7.914090E-02	1.152939E-02	2.195521E-03	1.533647E-03	1.338094E-03
-1.124403E-01	8.180772E-02	1.271832E-02	2.081378E-03	1.532173E-03	1.343153E-03
-1.124403E-01	8.447454E-02	1.050811E-02	2.060722E-03	1.533361E-03	1.350979E-03
-1.124403E-01	8.714136E-02	9.872515E-03	2.220839E-03	1.530713E-03	1.355123E-03
-1.124403E-01	8.980818E-02	1.313337E-02	2.402797E-03	1.530411E-03	1.362109E-03
-1.124403E-01	9.247500E-02	1.021129E-02	2.206667E-03	1.530434E-03	1.369455E-03
-1.124403E-01	9.514182E-02	1.115084E-02	2.196056E-03	1.532139E-03	1.378436E-03
-1.124403E-01	9.780864E-02	1.219578E-02	2.270582E-03	1.533884E-03	1.387353E-03
-1.124403E-01	1.004755E-01	1.204734E-02	2.734814E-03	1.547205E-03	1.406923E-03
-1.093735E-01	-1.102034E-01	1.815462E-02	4.088036E-03	1.535440E-03	1.434818E-03
-1.093735E-01	-1.075365E-01	9.783353E-03	2.053314E-03	1.515012E-03	1.407780E-03
-1.093735E-01	-1.048697E-01	1.277335E-02	1.973234E-03	1.498050E-03	1.383937E-03
-1.093735E-01	-1.022029E-01	1.146793E-02	1.831347E-03	1.496779E-03	1.374720E-03
-1.093735E-01	-9.953608E-02	1.450426E-02	1.973968E-03	1.496300E-03	1.366422E-03
-1.093735E-01	-9.686926E-02	1.191858E-02	1.822060E-03	1.498597E-03	1.360854E-03
-1.093735E-01	-9.420244E-02	1.173944E-02	1.840584E-03	1.497576E-03	1.352750E-03
-1.093735E-01	-9.153562E-02	1.394748E-02	1.834567E-03	1.497420E-03	1.345351E-03
-1.093735E-01	-8.886880E-02	1.033933E-02	1.722744E-03	1.499115E-03	1.339621E-03
-1.093735E-01	-8.620198E-02	1.463120E-02	1.991453E-03	1.497128E-03	1.331171E-03
-1.093735E-01	-8.353516E-02	1.306219E-02	1.862883E-03	1.498647E-03	1.325712E-03
-1.093735E-01	-8.086834E-02	1.169335E-02	1.838078E-03	1.501568E-03	1.321780E-03
-1.093735E-01	-7.820152E-02	1.128517E-02	1.839350E-03	1.503552E-03	1.317215E-03
-1.093735E-01	-7.553470E-02	1.153293E-02	1.825952E-03	1.502349E-03	1.309995E-03
-1.093735E-01	-7.286788E-02	9.190184E-03	1.872795E-03	1.501092E-03	1.303044E-03
-1.093735E-01	-7.020106E-02	1.135745E-02	1.881421E-03	1.501835E-03	1.298191E-03
-1.093735E-01	-6.753424E-02	8.252083E-03	1.576755E-03	1.504910E-03	1.295119E-03
-1.093735E-01	-6.486741E-02	1.193948E-02	1.797790E-03	1.505663E-03	1.290133E-03
-1.093735E-01	-6.220059E-02	1.355874E-02	1.841902E-03	1.502338E-03	1.282150E-03
-1.093735E-01	-5.953377E-02	1.162320E-02	1.745737E-03	1.501569E-03	1.276437E-03
-1.093735E-01	-5.686695E-02	1.045480E-02	1.773065E-03	1.501414E-03	1.271422E-03
-1.093735E-01	-5.420013E-02	1.236366E-02	1.843600E-03	1.502989E-03	1.268382E-03
-1.093735E-01	-5.153331E-02	1.113436E-02	1.745804E-03	1.505837E-03	1.266356E-03
-1.093735E-01	-4.886649E-02	1.380599E-02	1.852766E-03	1.509445E-03	1.265494E-03
-1.093735E-01	-4.619967E-02	1.199423E-02	1.857811E-03	1.505833E-03	1.258567E-03
-1.093735E-01	-4.353285E-02	1.223584E-02	1.803528E-03	1.509914E-03	1.258282E-03
-1.093735E-01	-4.086603E-02	9.569585E-03	1.704878E-03	1.509082E-03	1.254126E-03
-1.093735E-01	-3.819921E-02	1.442568E-02	1.927477E-03	1.511418E-03	1.252823E-03
-1.093735E-01	-3.553239E-02	1.112762E-02	1.727538E-03	1.504279E-03	1.244023E-03
-1.093735E-01	-3.286557E-02	1.368982E-02	1.910789E-03	1.506752E-03	1.243356E-03
-1.093735E-01	-3.019875E-02	1.189438E-02	1.738425E-03	1.507444E-03	1.241255E-03
-1.093735E-01	-2.753193E-02	1.140625E-02	1.739927E-03	1.506996E-03	1.238359E-03
-1.093735E-01	-2.486510E-02	1.232205E-02	1.781550E-03	1.507209E-03	1.236368E-03
-1.093735E-01	-2.219828E-02	1.021886E-02	1.746354E-03	1.504379E-03	1.231972E-03
-1.093735E-01	-1.953146E-02	1.392954E-02	1.826116E-03	1.508691E-03	1.233881E-03
-1.093735E-01	-1.686464E-02	1.480122E-02	1.887557E-03	1.508750E-03	1.232305E-03
-1.093735E-01	-1.419782E-02	1.429335E-02	1.848131E-03	1.508294E-03	1.230612E-03
-1.093735E-01	-1.153100E-02	1.564318E-02	1.952648E-03	1.507396E-03	1.228823E-03
-1.093735E-01	-8.864181E-03	1.271629E-02	1.842989E-03	1.505095E-03	1.226040E-03
-1.093735E-01	-6.197360E-03	1.489136E-02	1.852385E-03	1.509256E-03	1.228821E-03
-1.093735E-01	-3.530540E-03	1.781993E-02	1.986294E-03	1.509311E-03	1.228444E-03
-1.093735E-01	-8.637190E-04	1.847669E-02	1.964610E-03	1.509333E-03	1.228286E-03
-1.093735E-01	1.803102E-03	1.835558E-02	2.103216E-03	1.502785E-03	1.222992E-03
-1.093735E-01	4.469922E-03	1.544315E-02	1.965796E-03	1.509324E-03	1.228632E-03
-1.093735E-01	7.136743E-03	1.585484E-02	1.984325E-03	1.511211E-03	1.230684E-03
-1.093735E-01	9.803564E-03	1.326281E-02	1.770709E-03	1.509137E-03	1.229642E-03
-1.093735E-01	1.247038E-02	1.700863E-02	1.972166E-03	1.507708E-03	1.229446E-03
-1.093735E-01	1.513720E-02	1.374379E-02	1.826443E-03	1.507293E-03	1.230270E-03
-1.093735E-01	1.780403E-02	1.236572E-02	1.732043E-03	1.508199E-03	1.232349E-03
-1.093735E-01	2.047085E-02	1.414696E-02	1.836561E-03	1.508198E-03	1.233955E-03
-1.093735E-01	2.313767E-02	1.209846E-02	1.766462E-03	1.507890E-03	1.235641E-03
-1.093735E-01	2.580449E-02	1.147182E-02	1.758479E-03	1.503882E-03	1.234331E-03
-1.093735E-01	2.847131E-02	1.124753E-02	1.728193E-03	1.507813E-03	1.239893E-03
-1.093735E-01	3.113813E-02	1.400303E-02	1.907478E-03	1.505866E-03	1.240739E-03
-1.093735E-01	3.380495E-02	1.134074E-02	1.665273E-03	1.506982E-03	1.244406E-03
-1.093735E-01	3.647177E-02	1.200721E-02	1.799747E-03	1.508609E-03	1.248637E-03
-1.093735E-01	3.913859E-02	1.062214E-02	1.792607E-03	1.508406E-03	1.251509E-03
-1.093735E-01	4.180541E-02	1.331574E-02	1.802989E-03	1.510169E-03	1.256268E-03
-1.093735E-01	4.447223E-02	1.111348E-02	1.866787E-03	1.510495E-03	1.260067E-03
-1.093735E-01	4.713905E-02	1.507100E-02	1.890627E-03	1.508581E-03	1.262156E-03
-1.093735E-01	4.980587E-02	1.161906E-02	1.873709E-03	1.505668E-03	1.263643E-03
-1.093735E-01	5.247269E-02	1.374995E-02	1.927755E-03	1.504648E-03	1.266778E-03
-1.093735E-01	5.513951E-02	1.166578E-02	1.833735E-03	1.504226E-03	1.270999E-03
-1.093735E-01	5.780634E-02	1.317788E-02	1.895431E-03	1.503544E-03	1.274984E-03
-1.093735E-01	6.047316E-02	1.102559E-02	1.802370E-03	1.501531E-03	1.278092E-03
-1.093735E-01	6.313998E-02	1.027080E-02	1.854509E-03	1.498314E-03	1.280152E-03
-1.093735E-01	6.580680E-02	1.210993E-02	1.871543E-03	1.505485E-03	1.291313E-03
-1.093735E-01	6.847362E-02	1.022837E-02	1.800427E-03	1.504725E-03	1.296343E-03
-1.093735E-01	7.114044E-02	1.253555E-02	1.918841E-03	1.503935E-03	1.301557E-03
-1.093735E-01	7.380726E-02	1.194659E-02	1.861985E-03	1.501738E-03	1.305650E-03
-1.093735E-01	7.647408E-02	1.150131E-02	1.966848E-03	1.499913E-03	1.310235E-03
-1.093735E-01	7.914090E-02	8.400396E-03	1.749210E-03	1.500484E-03	1.316667E-03
-1.093735E-01	8.180772E-02	1.200898E-02	1.877474E-03	1.500588E-03	1.323378E-03
-1.093735E-01	8.447454E-02	1.037662E-02	1.843094E-03	1.499715E-03	1.329363E-03
-1.093735E-01	8.714136E-02	1.009659E-02	1.713696E-03	1.498095E-03	1.334481E-03
-1.093735E-01	8.980818E-02	1.389063E-02	1.909405E-03	1.497404E-03	1.340857E-03
-1.093735E-01	9.247500E-02	1.132840E-02	1.773747E-03	1.497606E-03	1.348119E-03
-1.093735E-01	9.514182E-02	1.234561E-02	1.874133E-03	1.500073E-03	1.357293E-03
-1.093735E-01	9.780864E-02	9.330357E-03	2.036865E-03	1.514240E-03	1.377508E-03
-1.093735E-01	1.004755E-01	1.333412E-02	3.647994E-03	1.538867E-03	1.408052E-03
-1.063068E-01	-1.102034E-01	1.201460E-02	3.574911E-03	1.530260E-03	1.437821E-03
-1.063068E-01	-1.075365E-01	8.953362E-03	2.156776E-03	1.514263E-03	1.415257E-03
-1.063068E-01	-1.048697E-01	1.162080E-02	1.904961E-03	1.489444E-03	1.383672E-03
-1.063068E-01	-1.022029E-01	1.066092E-02	1.575603E-03	1.470420E-03	1.358143E-03
-1.063068E-01	-9.953608E-02	1.399529E-02	1.721462E-03	1.465633E-03	1.346165E-03
-1.063068E-01	-9.686926E-02	1.253517E-02	1.627905E-03	1.468815E-03	1.341689E-03
-1.063068E-01	-9.420244E-02	1.380007E-02	1.654214E-03	1.470585E-03	1.336285E-03
-1.063068E-01	-9.153562E-02	1.116184E-02	1.607288E-03	1.470072E-03	1.328709E-03
-1.063068E-01	-8.886880E-02	1.311368E-02	1.615606E-03	1.470680E-03	1.322119E-03
-1.063068E-01	-8.620198E-02	1.211426E-02	1.687076E-03	1.468535E-03	1.313314E-03
-1.063068E-01	-8.353516E-02	1.152435E-02	1.549902E-03	1.472569E-03	1.310399E-03
-1.063068E-01	-8.086834E-02	1.168044E-02	1.533797E-03	1.470067E-03	1.301742E-03
-1.063068E-01	-7.820152E-02	1.245124E-02	1.547814E-03	1.471284E-03	1.296479E-03
-1.063068E-01	-7.553470E-02	1.074501E-02	1.542490E-03	1.471407E-03	1.290503E-03
-1.063068E-01	-7.286788E-02	1.027899E-02	1.552200E-03	1.468430E-03	1.282144E-03
-1.063068E-01	-7.020106E-02	1.154537E-02	1.588512E-03	1.470445E-03	1.278436E-03
-1.063068E-01	-6.753424E-02	1.029208E-02	1.451256E-03	1.475163E-03	1.277076E-03
-1.063068E-01	-6.486741E-02	1.025799E-02	1.480699E-03	1.476328E-03	1.272687E-03
-1.063068E-01	-6.220059E-02	1.196432E-02	1.525393E-03	1.476919E-03	1.268101E-03
-1.063068E-01	-5.953377E-02	1.192954E-02	1.523206E-03	1.475535E-03	1.261823E-03
-1.063068E-01	-5.686695E-02	1.204810E-02	1.573278E-03	1.477648E-03	1.258911E-03
-1.063068E-01	-5.420013E-02	9.522824E-03	1.511289E-03	1.476414E-03	1.253431E-03
-1.063068E-01	-5.153331E-02	1.241821E-02	1.561706E-03	1.479145E-03	1.251513E-03
-1.063068E-01	-4.886649E-02	1.201395E-02	1.574242E-03	1.477416E-03	1.245991E-03
-1.063068E-01	-4.619967E-02	1.301453E-02	1.632576E-03	1.473726E-03	1.238929E-03
-1.063068E-01	-4.353285E-02	1.093210E-02	1.547899E-03	1.478783E-03	1.239527E-03
-1.063068E-01	-4.086603E-02	1.310878E-02	1.632525E-03	1.476789E-03	1.234535E-03
-1.063068E-01	-3.819921E-02	1.281166E-02	1.539130E-03	1.479950E-03	1.233898E-03
-1.063068E-01	-3.553239E-02	1.269626E-02	1.641363E-03	1.478876E-03	1.230194E-03
-1.063068E-01	-3.286557E-02	1.294044E-02	1.674592E-03	1.481337E-03	1.229473E-03
-1.063068E-01	-3.019875E-02	1.259048E-02	1.591942E-03	1.482502E-03	1.227750E-03
-1.063068E-01	-2.753193E-02	1.121854E-02	1.540237E-03	1.482772E-03	1.225526E-03
-1.063068E-01	-2.486510E-02	1.328276E-02	1.673528E-03	1.482143E-03	1.222835E-03
-1.063068E-01	-2.219828E-02	1.292233E-02	1.666065E-03	1.481490E-03	1.220307E-03
-1.063068E-01	-1.953146E-02	1.233445E-02	1.550085E-03	1.484131E-03	1.220801E-03
-1.063068E-01	-1.686464E-02	1.480760E-02	1.707716E-03	1.484179E-03	1.219262E-03
-1.063068E-01	-1.419782E-02	1.573776E-02	1.716129E-03	1.483721E-03	1.217685E-03
-1.063068E-01	-1.153100E-02	1.673617E-02	1.764829E-03	1.482207E-03	1.215349E-03
-1.063068E-01	-8.864181E-03	1.853220E-02	1.841089E-03	1.480280E-03	1.212864E-03
-1.063068E-01	-6.197360E-03	1.581108E-02	1.709623E-03	1.483668E-03	1.215043E-03
