-1.155071E-01	9.780864E-02	1.361470E-02	3.974380E-03	1.557799E-03	1.400393E-03
-1.155071E-01	1.004755E-01	1.232320E-02	4.545962E-03	1.557721E-03	1.408121E-03
-1.124403E-01	-1.102034E-01	7.771782E-03	2.926689E-03	1.546926E-03	1.437331E-03
-1.124403E-01	-1.075365E-01	1.358929E-02	2.702085E-03	1.531905E-03	1.414939E-03
-1.124403E-01	-1.048697E-01	1.086428E-02	2.389759E-03	1.529287E-03	1.404584E-03
-1.124403E-01	-1.022029E-01	1.156936E-02	2.356964E-03	1.530502E-03	1.397284E-03
-1.124403E-01	-9.953608E-02	1.191604E-02	2.477843E-03	1.531428E-03	1.390006E-03
-1.124403E-01	-9.686926E-02	1.641589E-02	2.699837E-03	1.530564E-03	1.381729E-03
-1.124403E-01	-9.420244E-02	1.398556E-02	2.687769E-03	1.531932E-03	1.375840E-03
-1.124403E-01	-9.153562E-02	7.026831E-03	2.345648E-03	1.530508E-03	1.367179E-03
-1.124403E-01	-8.886880E-02	1.308271E-02	2.548787E-03	1.531964E-03	1.361160E-03
-1.124403E-01	-8.620198E-02	9.488239E-03	2.326226E-03	1.529794E-03	1.352425E-03
-1.124403E-01	-8.353516E-02	1.290512E-02	2.562485E-03	1.530477E-03	1.346307E-03
-1.124403E-01	-8.086834E-02	8.234948E-03	2.107720E-03	1.532461E-03	1.341236E-03
-1.124403E-01	-7.820152E-02	1.095236E-02	2.262834E-03	1.533358E-03	1.335205E-03
-1.124403E-01	-7.553470E-02	1.434469E-02	2.553724E-03	1.534795E-03	1.329936E-03
-1.124403E-01	-7.286788E-02	1.339663E-02	2.714440E-03	1.535919E-03	1.325406E-03
-1.124403E-01	-7.020105E-02	1.413694E-02	2.534468E-03	1.534194E-03	1.318569E-03
-1.124403E-01	-6.753423E-02	1.272083E-02	2.270951E-03	1.536382E-03	1.314667E-03
-1.124403E-01	-6.486741E-02	1.163423E-02	2.344384E-03	1.537134E-03	1.309510E-03
-1.124403E-01	-6.220059E-02	9.617693E-03	2.252942E-03	1.537855E-03	1.304549E-03
-1.124403E-01	-5.953377E-02	1.357550E-02	2.460224E-03	1.537348E-03	1.298903E-03
-1.124403E-01	-5.686695E-02	1.306380E-02	2.489712E-03	1.537361E-03	1.294083E-03
-1.124403E-01	-5.420013E-02	1.059912E-02	2.437145E-03	1.540006E-03	1.291942E-03
-1.124403E-01	-5.153331E-02	1.359427E-02	2.566003E-03	1.541453E-03	1.288787E-03
-1.124403E-01	-4.886649E-02	7.484911E-03	2.145006E-03	1.540824E-03	1.283932E-03
-1.124403E-01	-4.619967E-02	1.199426E-02	2.456590E-03	1.540430E-03	1.279527E-03
-1.124403E-01	-4.353285E-02	1.363486E-02	2.562654E-03	1.540460E-03	1.276348E-03
-1.124403E-01	-4.086603E-02	1.144258E-02	2.445627E-03	1.538597E-03	1.271228E-03
-1.124403E-01	-3.819921E-02	1.432066E-02	2.545003E-03	1.537040E-03	1.266879E-03
-1.124403E-01	-3.553239E-02	1.372662E-02	2.532771E-03	1.536369E-03	1.263230E-03
-1.124403E-01	-3.286557E-02	1.223841E-02	2.685544E-03	1.537166E-03	1.261050E-03
-1.124403E-01	-3.019875E-02	1.705407E-02	2.653806E-03	1.538141E-03	1.259127E-03
-1.124403E-01	-2.753192E-02	1.482290E-02	2.706150E-03	1.538086E-03	1.256444E-03
-1.124403E-01	-2.486510E-02	1.047313E-02	2.401979E-03	1.538234E-03	1.254428E-03
-1.124403E-01	-2.219828E-02	1.183520E-02	2.535297E-03	1.537534E-03	1.251731E-03
-1.124403E-01	-1.953146E-02	1.388922E-02	2.470211E-03	1.540417E-03	1.252448E-03
-1.124403E-01	-1.686464E-02	1.422383E-02	2.462293E-03	1.539427E-03	1.250006E-03
-1.124403E-01	-1.419782E-02	1.518930E-02	2.778019E-03	1.540743E-03	1.249848E-03
-1.124403E-01	-1.153100E-02	1.834388E-02	2.951025E-03	1.538793E-03	1.247084E-03
-1.124403E-01	-8.864181E-03	1.479724E-02	2.755726E-03	1.537050E-03	1.244852E-03
-1.124403E-01	-6.197360E-03	1.685095E-02	2.656942E-03	1.539921E-03	1.246490E-03
-1.124403E-01	-3.530540E-03	1.534869E-02	2.615614E-03	1.539976E-03	1.246094E-03
-1.124403E-01	-8.637190E-04	2.010101E-02	2.939838E-03	1.539999E-03	1.245930E-03
-1.124403E-01	1.803102E-03	1.830785E-02	3.298878E-03	1.536427E-03	1.243178E-03
-1.124403E-01	4.469922E-03	1.745202E-02	2.838955E-03	1.543084E-03	1.248632E-03
-1.124403E-01	7.136743E-03	1.321871E-02	2.462424E-03	1.539903E-03	1.246619E-03
-1.124403E-01	9.803563E-03	1.188106E-02	2.387379E-03	1.539807E-03	1.247301E-03
-1.124403E-01	1.247038E-02	1.430608E-02	2.631316E-03	1.538400E-03	1.247107E-03
-1.124403E-01	1.513720E-02	1.624921E-02	2.672668E-03	1.538131E-03	1.248212E-03
-1.124403E-01	1.780403E-02	1.157374E-02	2.419053E-03	1.538416E-03	1.249772E-03
-1.124403E-01	2.047085E-02	1.478112E-02	2.620273E-03	1.539872E-03	1.252667E-03
-1.124403E-01	2.313767E-02	1.174077E-02	2.405321E-03	1.539274E-03	1.253996E-03
-1.124403E-01	2.580449E-02	1.394131E-02	2.678900E-03	1.535857E-03	1.253297E-03
-1.124403E-01	2.847131E-02	1.142635E-02	2.407744E-03	1.539547E-03	1.258619E-03
-1.124403E-01	3.113813E-02	1.078102E-02	2.475752E-03	1.538500E-03	1.260088E-03
-1.124403E-01	3.380495E-02	9.915627E-03	2.321701E-03	1.537687E-03	1.262330E-03
-1.124403E-01	3.647177E-02	1.086781E-02	2.426162E-03	1.536009E-03	1.264004E-03
-1.124403E-01	3.913859E-02	9.001066E-03	2.388609E-03	1.536134E-03	1.267430E-03
-1.124403E-01	4.180541E-02	8.588004E-03	2.251730E-03	1.539743E-03	1.273339E-03
-1.124403E-01	4.447223E-02	1.130630E-02	2.368494E-03	1.540421E-03	1.277465E-03
-1.124403E-01	4.713905E-02	1.390619E-02	2.595067E-03	1.540557E-03	1.281123E-03
-1.124403E-01	4.980587E-02	1.260092E-02	2.505641E-03	1.538306E-03	1.283167E-03
-1.124403E-01	5.247269E-02	1.027111E-02	2.243504E-03	1.540087E-03	1.289074E-03
-1.124403E-01	5.513951E-02	1.203914E-02	2.439876E-03	1.540901E-03	1.294439E-03
-1.124403E-01	5.780633E-02	8.543251E-03	2.352294E-03	1.540058E-03	1.298506E-03
-1.124403E-01	6.047315E-02	1.170349E-02	2.520719E-03	1.538545E-03	1.302076E-03
-1.124403E-01	6.313998E-02	9.589907E-03	2.411015E-03	1.534435E-03	1.303318E-03
-1.124403E-01	6.580680E-02	1.013466E-02	2.257083E-03	1.536956E-03	1.310730E-03
-1.124403E-01	6.847362E-02	1.021720E-02	2.370383E-03	1.536197E-03	1.315933E-03
-1.124403E-01	7.114044E-02	8.820408E-03	2.296676E-03	1.535406E-03	1.321330E-03
-1.124403E-01	7.380726E-02	1.046366E-02	2.461764E-03	1.533526E-03	1.325819E-03
-1.124403E-01	7.647408E-02	1.155784E-02	2.462976E-03	1.532239E-03	1.330992E-03
-1.124403E-01	7.914090E-02	1.373663E-02	2.713672E-03	1.533647E-03	1.338094E-03
-1.124403E-01	8.180772E-02	1.290860E-02	2.385182E-03	1.532173E-03	1.343153E-03
-1.124403E-01	8.447454E-02	1.149114E-02	2.421901E-03	1.533361E-03	1.350979E-03
-1.124403E-01	8.714136E-02	1.221816E-02	2.619149E-03	1.530713E-03	1.355123E-03
-1.124403E-01	8.980818E-02	1.094963E-02	2.618563E-03	1.530411E-03	1.362109E-03
-1.124403E-01	9.247500E-02	1.384562E-02	2.792557E-03	1.530434E-03	1.369455E-03
-1.124403E-01	9.514182E-02	1.283703E-02	2.458569E-03	1.532139E-03	1.378436E-03
-1.124403E-01	9.780864E-02	1.143097E-02	2.478554E-03	1.533884E-03	1.387353E-03
-1.124403E-01	1.004755E-01	1.192704E-02	3.207960E-03	1.547205E-03	1.406923E-03
-1.093735E-01	-1.102034E-01	1.112269E-02	3.804450E-03	1.535440E-03	1.434818E-03
-1.093735E-01	-1.075365E-01	8.681122E-03	2.331859E-03	1.515012E-03	1.407780E-03
-1.093735E-01	-1.048697E-01	1.050796E-02	2.155905E-03	1.498050E-03	1.383937E-03
-1.093735E-01	-1.022029E-01	1.287490E-02	2.080923E-03	1.496779E-03	1.374720E-03
-1.093735E-01	-9.953608E-02	9.723566E-03	2.124418E-03	1.496300E-03	1.366422E-03
-1.093735E-01	-9.686926E-02	1.037416E-02	2.079392E-03	1.498597E-03	1.360854E-03
-1.093735E-01	-9.420244E-02	1.123192E-02	2.081278E-03	1.497576E-03	1.352750E-03
-1.093735E-01	-9.153562E-02	8.847853E-03	1.959984E-03	1.497420E-03	1.345351E-03
-1.093735E-01	-8.886880E-02	8.546341E-03	1.913277E-03	1.499115E-03	1.339621E-03
-1.093735E-01	-8.620198E-02	1.239673E-02	2.115298E-03	1.497128E-03	1.331171E-03
-1.093735E-01	-8.353516E-02	1.110280E-02	2.117104E-03	1.498647E-03	1.325712E-03
-1.093735E-01	-8.086834E-02	9.165708E-03	2.023812E-03	1.501568E-03	1.321780E-03
-1.093735E-01	-7.820152E-02	1.136451E-02	2.140108E-03	1.503552E-03	1.317215E-03
-1.093735E-01	-7.553470E-02	9.114212E-03	2.053209E-03	1.502349E-03	1.309995E-03
-1.093735E-01	-7.286788E-02	1.026511E-02	2.141100E-03	1.501092E-03	1.303044E-03
-1.093735E-01	-7.020105E-02	1.394481E-02	2.373493E-03	1.501835E-03	1.298191E-03
-1.093735E-01	-6.753423E-02	9.812424E-03	2.035666E-03	1.504910E-03	1.295119E-03
-1.093735E-01	-6.486741E-02	1.302481E-02	2.194247E-03	1.505663E-03	1.290133E-03
-1.093735E-01	-6.220059E-02	1.378943E-02	2.124178E-03	1.502338E-03	1.282150E-03
-1.093735E-01	-5.953377E-02	1.141157E-02	2.040327E-03	1.501568E-03	1.276437E-03
-1.093735E-01	-5.686695E-02	1.321404E-02	2.233518E-03	1.501413E-03	1.271422E-03
-1.093735E-01	-5.420013E-02	1.074713E-02	2.114587E-03	1.502989E-03	1.268381E-03
-1.093735E-01	-5.153331E-02	1.260745E-02	2.092969E-03	1.505837E-03	1.266356E-03
-1.093735E-01	-4.886649E-02	1.223253E-02	2.056904E-03	1.509445E-03	1.265493E-03
-1.093735E-01	-4.619967E-02	1.448899E-02	2.333627E-03	1.505833E-03	1.258567E-03
-1.093735E-01	-4.353285E-02	1.324842E-02	2.065358E-03	1.509914E-03	1.258282E-03
-1.093735E-01	-4.086603E-02	1.163159E-02	2.049970E-03	1.509082E-03	1.254126E-03
-1.093735E-01	-3.819921E-02	1.286512E-02	2.060407E-03	1.511418E-03	1.252823E-03
-1.093735E-01	-3.553239E-02	9.427130E-03	1.995346E-03	1.504279E-03	1.244023E-03
-1.093735E-01	-3.286557E-02	1.227697E-02	2.113673E-03	1.506752E-03	1.243356E-03
-1.093735E-01	-3.019875E-02	1.324686E-02	2.010341E-03	1.507444E-03	1.241255E-03
-1.093735E-01	-2.753192E-02	1.174711E-02	1.988996E-03	1.506996E-03	1.238359E-03
-1.093735E-01	-2.486510E-02	1.245452E-02	2.020417E-03	1.507208E-03	1.236368E-03
-1.093735E-01	-2.219828E-02	1.287269E-02	2.132217E-03	1.504379E-03	1.231972E-03
-1.093735E-01	-1.953146E-02	1.262749E-02	2.042104E-03	1.508691E-03	1.233881E-03
-1.093735E-01	-1.686464E-02	1.289271E-02	2.079715E-03	1.508750E-03	1.232305E-03
-1.093735E-01	-1.419782E-02	1.528611E-02	2.246630E-03	1.508294E-03	1.230612E-03
-1.093735E-01	-1.153100E-02	1.751941E-02	2.286573E-03	1.507396E-03	1.228823E-03
-1.093735E-01	-8.864181E-03	1.667609E-02	2.311690E-03	1.505095E-03	1.226040E-03
-1.093735E-01	-6.197360E-03	1.919277E-02	2.335453E-03	1.509256E-03	1.228821E-03
-1.093735E-01	-3.530540E-03	1.852206E-02	2.270547E-03	1.509311E-03	1.228444E-03
-1.093735E-01	-8.637190E-04	1.882810E-02	2.320560E-03	1.509333E-03	1.228286E-03
-1.093735E-01	1.803102E-03	1.549127E-02	2.315564E-03	1.502785E-03	1.222992E-03
-1.093735E-01	4.469922E-03	1.365531E-02	2.104322E-03	1.509324E-03	1.228632E-03
-1.093735E-01	7.136743E-03	1.054174E-02	2.003789E-03	1.511211E-03	1.230684E-03
-1.093735E-01	9.803563E-03	1.437978E-02	2.099776E-03	1.509137E-03	1.229642E-03
-1.093735E-01	1.247038E-02	1.554647E-02	2.189037E-03	1.507708E-03	1.229446E-03
-1.093735E-01	1.513720E-02	1.135040E-02	2.041939E-03	1.507293E-03	1.230270E-03
-1.093735E-01	1.780403E-02	1.483002E-02	2.185733E-03	1.508199E-03	1.232349E-03
-1.093735E-01	2.047085E-02	1.369538E-02	2.061153E-03	1.508198E-03	1.233955E-03
-1.093735E-01	2.313767E-02	1.183564E-02	2.076470E-03	1.507890E-03	1.235641E-03
-1.093735E-01	2.580449E-02	1.257563E-02	2.102852E-03	1.503882E-03	1.234331E-03
-1.093735E-01	2.847131E-02	1.351779E-02	2.044293E-03	1.507813E-03	1.239893E-03
-1.093735E-01	3.113813E-02	1.136824E-02	2.006042E-03	1.505866E-03	1.240739E-03
-1.093735E-01	3.380495E-02	1.144802E-02	2.035664E-03	1.506982E-03	1.244406E-03
-1.093735E-01	3.647177E-02	8.397647E-03	1.966004E-03	1.508609E-03	1.248637E-03
-1.093735E-01	3.913859E-02	1.154025E-02	2.144963E-03	1.508406E-03	1.251509E-03
-1.093735E-01	4.180541E-02	1.210175E-02	2.095939E-03	1.510169E-03	1.256268E-03
-1.093735E-01	4.447223E-02	1.276387E-02	2.169337E-03	1.510495E-03	1.260067E-03
-1.093735E-01	4.713905E-02	1.314943E-02	2.157524E-03	1.508581E-03	1.262156E-03
-1.093735E-01	4.980587E-02	1.038036E-02	2.111206E-03	1.505668E-03	1.263643E-03
-1.093735E-01	5.247269E-02	1.316463E-02	2.162287E-03	1.504648E-03	1.266778E-03
-1.093735E-01	5.513951E-02	9.475059E-03	2.084590E-03	1.504226E-03	1.270999E-03
-1.093735E-01	5.780633E-02	1.342354E-02	2.227085E-03	1.503544E-03	1.274984E-03
-1.093735E-01	6.047315E-02	1.283302E-02	2.254690E-03	1.501531E-03	1.278092E-03
-1.093735E-01	6.313998E-02	1.319513E-02	2.362154E-03	1.498314E-03	1.280152E-03
-1.093735E-01	6.580680E-02	1.104913E-02	2.050484E-03	1.505485E-03	1.291313E-03
-1.093735E-01	6.847362E-02	1.344010E-02	2.166138E-03	1.504725E-03	1.296343E-03
-1.093735E-01	7.114044E-02	1.074243E-02	2.076118E-03	1.503935E-03	1.301557E-03
-1.093735E-01	7.380726E-02	1.558775E-02	2.368329E-03	1.501738E-03	1.305650E-03
-1.093735E-01	7.647408E-02	1.468952E-02	2.346781E-03	1.499913E-03	1.310235E-03
-1.093735E-01	7.914090E-02	8.609680E-03	2.135204E-03	1.500484E-03	1.316667E-03
-1.093735E-01	8.180772E-02	1.463924E-02	2.271521E-03	1.500587E-03	1.323378E-03
-1.093735E-01	8.447454E-02	1.075597E-02	2.149510E-03	1.499715E-03	1.329363E-03
-1.093735E-01	8.714136E-02	1.081431E-02	2.078011E-03	1.498095E-03	1.334481E-03
-1.093735E-01	8.980818E-02	1.242957E-02	2.101549E-03	1.497404E-03	1.340857E-03
-1.093735E-01	9.247500E-02	1.123524E-02	2.073237E-03	1.497606E-03	1.348119E-03
-1.093735E-01	9.514182E-02	8.333712E-03	1.934434E-03	1.500073E-03	1.357293E-03
-1.093735E-01	9.780864E-02	1.257236E-02	2.557926E-03	1.514240E-03	1.377508E-03
-1.093735E-01	1.004755E-01	1.335852E-02	3.822932E-03	1.538867E-03	1.408052E-03
-1.063068E-01	-1.102034E-01	1.051728E-02	3.894743E-03	1.530260E-03	1.437821E-03
-1.063068E-01	-1.075365E-01	1.593997E-02	2.911145E-03	1.514263E-03	1.415257E-03
-1.063068E-01	-1.048697E-01	9.551852E-03	2.113818E-03	1.489444E-03	1.383672E-03
-1.063068E-01	-1.022029E-01	1.677511E-02	2.084491E-03	1.470420E-03	1.358143E-03
-1.063068E-01	-9.953608E-02	1.014635E-02	1.881787E-03	1.465633E-03	1.346165E-03
-1.063068E-01	-9.686926E-02	1.120164E-02	1.925198E-03	1.468815E-03	1.341689E-03
-1.063068E-01	-9.420244E-02	1.017259E-02	1.755223E-03	1.470585E-03	1.336285E-03
-1.063068E-01	-9.153562E-02	1.188233E-02	1.870100E-03	1.470072E-03	1.328709E-03
-1.063068E-01	-8.886880E-02	1.079612E-02	1.770708E-03	1.470680E-03	1.322119E-03
-1.063068E-01	-8.620198E-02	1.320542E-02	2.028733E-03	1.468535E-03	1.313314E-03
-1.063068E-01	-8.353516E-02	1.149467E-02	1.863956E-03	1.472569E-03	1.310399E-03
-1.063068E-01	-8.086834E-02	1.027852E-02	1.740925E-03	1.470067E-03	1.301742E-03
-1.063068E-01	-7.820152E-02	1.294466E-02	1.861232E-03	1.471284E-03	1.296479E-03
-1.063068E-01	-7.553470E-02	1.455828E-02	1.884829E-03	1.471407E-03	1.290503E-03
-1.063068E-01	-7.286788E-02	1.095912E-02	1.841878E-03	1.468430E-03	1.282144E-03
-1.063068E-01	-7.020105E-02	1.399129E-02	1.940493E-03	1.470445E-03	1.278436E-03
-1.063068E-01	-6.753423E-02	1.248356E-02	1.824732E-03	1.475163E-03	1.277076E-03
-1.063068E-01	-6.486741E-02	1.286310E-02	1.726633E-03	1.476328E-03	1.272687E-03
-1.063068E-01	-6.220059E-02	1.168532E-02	1.734905E-03	1.476919E-03	1.268101E-03
-1.063068E-01	-5.953377E-02	1.460642E-02	1.914327E-03	1.475535E-03	1.261823E-03
-1.063068E-01	-5.686695E-02	1.345787E-02	1.845989E-03	1.477648E-03	1.258911E-03
-1.063068E-01	-5.420013E-02	1.063471E-02	1.789282E-03	1.476414E-03	1.253431E-03
-1.063068E-01	-5.153331E-02	1.030291E-02	1.728224E-03	1.479145E-03	1.251513E-03
-1.063068E-01	-4.886649E-02	1.429213E-02	1.963175E-03	1.477416E-03	1.245991E-03
-1.063068E-01	-4.619967E-02	1.252138E-02	1.887564E-03	1.473725E-03	1.238929E-03
-1.063068E-01	-4.353285E-02	9.550416E-03	1.686500E-03	1.478783E-03	1.239527E-03
-1.063068E-01	-4.086603E-02	1.333068E-02	1.900699E-03	1.476789E-03	1.234535E-03
-1.063068E-01	-3.819921E-02	1.144190E-02	1.744533E-03	1.479950E-03	1.233898E-03
-1.063068E-01	-3.553239E-02	1.270845E-02	1.906824E-03	1.478876E-03	1.230194E-03
-1.063068E-01	-3.286557E-02	1.047018E-02	1.830523E-03	1.481337E-03	1.229473E-03
-1.063068E-01	-3.019875E-02	9.985058E-03	1.775194E-03	1.482502E-03	1.227750E-03
-1.063068E-01	-2.753192E-02	1.222345E-02	1.804030E-03	1.482772E-03	1.225526E-03
-1.063068E-01	-2.486510E-02	1.274160E-02	1.882158E-03	1.482143E-03	1.222835E-03
-1.063068E-01	-2.219828E-02	1.285112E-02	1.944049E-03	1.481490E-03	1.220307E-03
-1.063068E-01	-1.953146E-02	1.317981E-02	1.889729E-03	1.484131E-03	1.220801E-03
-1.063068E-01	-1.686464E-02	1.236440E-02	1.822886E-03	1.484179E-03	1.219262E-03
-1.063068E-01	-1.419782E-02	1.470933E-02	1.918369E-03	1.483721E-03	1.217685E-03
-1.063068E-01	-1.153100E-02	1.460455E-02	1.922140E-03	1.482207E-03	1.215349E-03
-1.063068E-01	-8.864181E-03	1.338772E-02	1.863526E-03	1.480280E-03	1.212864E-03
-1.063068E-01	-6.197360E-03	1.495199E-02	1.895928E-03	1.483668E-03	1.215043E-03
