# I(Qx,Qy)
#Qx (1/A)       Qy (1/A)        I (1/cm)        dI (1/cm)       dQx (1/A)       dQy (1/A)
ASCII data

-5.723822E-02	7.647408E-02	1.491864E-02	1.733573E-03	1.228470E-03	1.164856E-03
-5.723822E-02	7.914090E-02	1.122549E-02	1.597403E-03	1.254193E-03	1.194779E-03
-5.723822E-02	8.180772E-02	1.115544E-02	1.535203E-03	1.282382E-03	1.227502E-03
-5.723822E-02	8.447454E-02	1.091487E-02	1.598168E-03	1.306417E-03	1.256632E-03
-5.723822E-02	8.714136E-02	1.036800E-02	1.646345E-03	1.328940E-03	1.284826E-03
-5.723822E-02	8.980818E-02	1.119144E-02	1.768221E-03	1.356814E-03	1.318501E-03
-5.723822E-02	9.247500E-02	1.269252E-02	1.941442E-03	1.372995E-03	1.341110E-03
-5.723822E-02	9.514182E-02	1.513509E-02	2.270988E-03	1.395106E-03	1.369727E-03
-5.723822E-02	9.780864E-02	1.060499E-02	2.334903E-03	1.413541E-03	1.395337E-03
-5.723822E-02	1.004755E-01	1.060349E-02	3.586730E-03	1.434954E-03	1.424274E-03
-5.417144E-02	-1.102034E-01	9.167948E-03	4.202455E-03	1.424389E-03	1.449324E-03
-5.417144E-02	-1.075365E-01	1.031104E-02	3.043645E-03	1.409752E-03	1.426310E-03
-5.417144E-02	-1.048697E-01	1.208863E-02	2.601632E-03	1.390521E-03	1.398454E-03
-5.417144E-02	-1.022029E-01	1.365206E-02	2.281221E-03	1.370023E-03	1.370319E-03
-5.417144E-02	-9.953608E-02	1.281961E-02	1.976699E-03	1.350684E-03	1.343477E-03
-5.417144E-02	-9.686926E-02	1.051670E-02	1.801334E-03	1.332235E-03	1.317827E-03
-5.417144E-02	-9.420244E-02	1.255457E-02	1.746939E-03	1.307986E-03	1.286836E-03
-5.417144E-02	-9.153562E-02	1.305860E-02	1.707502E-03	1.289189E-03	1.261605E-03
-5.417144E-02	-8.886880E-02	1.389776E-02	1.707968E-03	1.269557E-03	1.236043E-03
-5.417144E-02	-8.620198E-02	1.382876E-02	1.699908E-03	1.245443E-03	1.206456E-03
-5.417144E-02	-8.353516E-02	1.366278E-02	1.827714E-03	1.221531E-03	1.177405E-03
-5.417144E-02	-8.086834E-02	1.354884E-02	1.875827E-03	1.198567E-03	1.149622E-03
-5.417144E-02	-7.820152E-02	1.798485E-02	2.150602E-03	1.172608E-03	1.119153E-03
-5.417144E-02	-7.553470E-02	1.850277E-02	2.304374E-03	1.165460E-03	1.106963E-03
-5.417144E-02	-7.286787E-02	1.866797E-02	2.363351E-03	1.164554E-03	1.101090E-03
-5.417144E-02	-7.020105E-02	1.823393E-02	2.340142E-03	1.165123E-03	1.096805E-03
-5.417144E-02	-6.753423E-02	2.002081E-02	2.321645E-03	1.171221E-03	1.097818E-03
-5.417144E-02	-6.486741E-02	1.865571E-02	2.296793E-03	1.177503E-03	1.099161E-03
-5.417144E-02	-6.220059E-02	2.233793E-02	2.425569E-03	1.171426E-03	1.089057E-03
-5.417144E-02	-5.953377E-02	1.994187E-02	2.341421E-03	1.170884E-03	1.084371E-03
-5.417144E-02	-5.686695E-02	1.670850E-02	2.329101E-03	1.168524E-03	1.078213E-03
-5.417144E-02	-5.420013E-02	2.112515E-02	2.333058E-03	1.172184E-03	1.077770E-03
-5.417144E-02	-5.153331E-02	1.879695E-02	2.345382E-03	1.171974E-03	1.073911E-03
-5.417144E-02	-4.886649E-02	2.082665E-02	2.316240E-03	1.171390E-03	1.069923E-03
-5.417144E-02	-4.619967E-02	1.863395E-02	2.308206E-03	1.170235E-03	1.065572E-03
-5.417144E-02	-4.353285E-02	1.661137E-02	2.228009E-03	1.174474E-03	1.066318E-03
-5.417144E-02	-4.086603E-02	1.848833E-02	2.281682E-03	1.172272E-03	1.061397E-03
-5.417144E-02	-3.819921E-02	1.889077E-02	2.286261E-03	1.173849E-03	1.060074E-03
-5.417144E-02	-3.553239E-02	2.170673E-02	2.366998E-03	1.174648E-03	1.058204E-03
-5.417144E-02	-3.286557E-02	2.051308E-02	2.331610E-03	1.174204E-03	1.055426E-03
-5.417144E-02	-3.019875E-02	2.350059E-02	2.355636E-03	1.175877E-03	1.054733E-03
-5.417144E-02	-2.753192E-02	2.054340E-02	2.296118E-03	1.174970E-03	1.051855E-03
-5.417144E-02	-2.486510E-02	2.188048E-02	2.353442E-03	1.176543E-03	1.051458E-03
-5.417144E-02	-2.219828E-02	2.515828E-02	2.392131E-03	1.174611E-03	1.048072E-03
-5.417144E-02	-1.953146E-02	2.409630E-02	2.335710E-03	1.177579E-03	1.049269E-03
-5.417144E-02	-1.686464E-02	2.514598E-02	2.349643E-03	1.177600E-03	1.048008E-03
-5.417144E-02	-1.419782E-02	2.881454E-02	2.388265E-03	1.179766E-03	1.048842E-03
-5.417144E-02	-1.153100E-02	3.191287E-02	2.432829E-03	1.176418E-03	1.044951E-03
-5.417144E-02	-8.864181E-03	4.088051E-02	2.585026E-03	1.179288E-03	1.046788E-03
-5.417144E-02	-6.197360E-03	6.257725E-02	2.880259E-03	1.180530E-03	1.047363E-03
-5.417144E-02	-3.530540E-03	1.368334E-01	4.150696E-03	1.181095E-03	1.047534E-03
-5.417144E-02	-8.637190E-04	1.707945E-01	4.360814E-03	1.178427E-03	1.044986E-03
-5.417144E-02	1.803102E-03	1.199944E-01	3.891706E-03	1.174162E-03	1.041293E-03
-5.417144E-02	4.469922E-03	5.155832E-02	2.646568E-03	1.178502E-03	1.045324E-03
-5.417144E-02	7.136743E-03	3.742762E-02	2.423818E-03	1.178745E-03	1.045938E-03
-5.417144E-02	9.803563E-03	2.673800E-02	2.333948E-03	1.181392E-03	1.048891E-03
-5.417144E-02	1.247038E-02	2.820053E-02	2.359561E-03	1.178685E-03	1.047288E-03
-5.417144E-02	1.513720E-02	2.248218E-02	2.284731E-03	1.177167E-03	1.046899E-03
-5.417144E-02	1.780403E-02	2.410618E-02	2.340587E-03	1.176891E-03	1.047811E-03
-5.417144E-02	2.047085E-02	2.355846E-02	2.359918E-03	1.176584E-03	1.048847E-03
-5.417144E-02	2.313767E-02	2.452147E-02	2.301057E-03	1.177195E-03	1.050949E-03
-5.417144E-02	2.580449E-02	2.256303E-02	2.267568E-03	1.174589E-03	1.050336E-03
-5.417144E-02	2.847131E-02	2.274950E-02	2.301165E-03	1.175815E-03	1.053365E-03
-5.417144E-02	3.113813E-02	1.711733E-02	2.303093E-03	1.173356E-03	1.053207E-03
-5.417144E-02	3.380495E-02	1.962136E-02	2.262104E-03	1.173406E-03	1.055528E-03
-5.417144E-02	3.647177E-02	1.904649E-02	2.262462E-03	1.175813E-03	1.060160E-03
-5.417144E-02	3.913859E-02	1.998731E-02	2.255437E-03	1.172563E-03	1.059850E-03
-5.417144E-02	4.180541E-02	1.772114E-02	2.209140E-03	1.174339E-03	1.064305E-03
-5.417144E-02	4.447223E-02	2.156644E-02	2.242471E-03	1.173271E-03	1.066296E-03
-5.417144E-02	4.713905E-02	2.018324E-02	2.247445E-03	1.169990E-03	1.066496E-03
-5.417144E-02	4.980587E-02	1.762609E-02	2.231207E-03	1.171735E-03	1.071443E-03
-5.417144E-02	5.247269E-02	1.940937E-02	2.326486E-03	1.169851E-03	1.073246E-03
-5.417144E-02	5.513951E-02	1.730622E-02	2.238225E-03	1.172189E-03	1.079076E-03
-5.417144E-02	5.780633E-02	1.829359E-02	2.251976E-03	1.171526E-03	1.082351E-03
-5.417144E-02	6.047315E-02	1.831333E-02	2.254562E-03	1.169363E-03	1.084393E-03
-5.417144E-02	6.313997E-02	2.073151E-02	2.279018E-03	1.169520E-03	1.088747E-03
-5.417144E-02	6.580680E-02	1.761202E-02	2.211113E-03	1.170604E-03	1.094160E-03
-5.417144E-02	6.847362E-02	2.026493E-02	2.183273E-03	1.168300E-03	1.096675E-03
-5.417144E-02	7.114044E-02	1.929497E-02	2.099123E-03	1.177177E-03	1.109929E-03
-5.417144E-02	7.380726E-02	1.482624E-02	1.819828E-03	1.200729E-03	1.137324E-03
-5.417144E-02	7.647408E-02	1.332115E-02	1.720184E-03	1.227318E-03	1.167798E-03
-5.417144E-02	7.914090E-02	1.109309E-02	1.620317E-03	1.250565E-03	1.195519E-03
-5.417144E-02	8.180772E-02	1.157544E-02	1.612593E-03	1.280083E-03	1.229620E-03
-5.417144E-02	8.447454E-02	1.298426E-02	1.652775E-03	1.303456E-03	1.258196E-03
-5.417144E-02	8.714136E-02	1.248483E-02	1.806974E-03	1.321182E-03	1.281614E-03
-5.417144E-02	8.980818E-02	1.216332E-02	1.875192E-03	1.348933E-03	1.315245E-03
-5.417144E-02	9.247500E-02	1.111381E-02	2.089268E-03	1.367686E-03	1.340489E-03
-5.417144E-02	9.514182E-02	1.458573E-02	2.546407E-03	1.387786E-03	1.367395E-03
-5.417144E-02	9.780864E-02	1.894612E-02	3.448122E-03	1.410447E-03	1.397214E-03
-5.417144E-02	1.004755E-01	1.271572E-02	3.982986E-03	1.426488E-03	1.420500E-03
-5.110466E-02	-1.102034E-01	1.406323E-02	3.893364E-03	1.423245E-03	1.453422E-03
-5.110466E-02	-1.075365E-01	1.532819E-02	2.848496E-03	1.406905E-03	1.427819E-03
-5.110466E-02	-1.048697E-01	1.354809E-02	2.403446E-03	1.388346E-03	1.400843E-03
-5.110466E-02	-1.022029E-01	1.106772E-02	2.088506E-03	1.369289E-03	1.374032E-03
-5.110466E-02	-9.953608E-02	1.183940E-02	2.041250E-03	1.352091E-03	1.349223E-03
-5.110466E-02	-9.686926E-02	1.260001E-02	1.901294E-03	1.327743E-03	1.317729E-03
-5.110466E-02	-9.420244E-02	1.183547E-02	1.741971E-03	1.307634E-03	1.290753E-03
-5.110466E-02	-9.153562E-02	1.238321E-02	1.750765E-03	1.287694E-03	1.264187E-03
-5.110466E-02	-8.886880E-02	1.011668E-02	1.691712E-03	1.266515E-03	1.237011E-03
-5.110466E-02	-8.620198E-02	1.172834E-02	1.707524E-03	1.243519E-03	1.208498E-03
-5.110466E-02	-8.353516E-02	1.420155E-02	1.777821E-03	1.215927E-03	1.175845E-03
-5.110466E-02	-8.086834E-02	1.558603E-02	1.928144E-03	1.196134E-03	1.151065E-03
-5.110466E-02	-7.820152E-02	1.649169E-02	2.205473E-03	1.167385E-03	1.117752E-03
-5.110466E-02	-7.553470E-02	1.788938E-02	2.385372E-03	1.161176E-03	1.106383E-03
-5.110466E-02	-7.286787E-02	1.899484E-02	2.428864E-03	1.161812E-03	1.101975E-03
-5.110466E-02	-7.020105E-02	2.010668E-02	2.511148E-03	1.158797E-03	1.094309E-03
-5.110466E-02	-6.753423E-02	1.624299E-02	2.395802E-03	1.163621E-03	1.094188E-03
-5.110466E-02	-6.486741E-02	2.075076E-02	2.354953E-03	1.172185E-03	1.097790E-03
-5.110466E-02	-6.220059E-02	1.895268E-02	2.312781E-03	1.171749E-03	1.092984E-03
-5.110466E-02	-5.953377E-02	2.015101E-02	2.388516E-03	1.172271E-03	1.089233E-03
-5.110466E-02	-5.686695E-02	2.010208E-02	2.414636E-03	1.169056E-03	1.082224E-03
-5.110466E-02	-5.420013E-02	1.951745E-02	2.350512E-03	1.173199E-03	1.082219E-03
-5.110466E-02	-5.153331E-02	2.110667E-02	2.323062E-03	1.174125E-03	1.079387E-03
-5.110466E-02	-4.886649E-02	1.934607E-02	2.363446E-03	1.176117E-03	1.077740E-03
-5.110466E-02	-4.619967E-02	1.926978E-02	2.338884E-03	1.172383E-03	1.071034E-03
-5.110466E-02	-4.353285E-02	1.997932E-02	2.308372E-03	1.176171E-03	1.071352E-03
-5.110466E-02	-4.086603E-02	1.721438E-02	2.244920E-03	1.175933E-03	1.068162E-03
-5.110466E-02	-3.819921E-02	1.859382E-02	2.301184E-03	1.176275E-03	1.065704E-03
-5.110466E-02	-3.553239E-02	2.188407E-02	2.275402E-03	1.175801E-03	1.062664E-03
-5.110466E-02	-3.286557E-02	2.346744E-02	2.359878E-03	1.175212E-03	1.059764E-03
-5.110466E-02	-3.019875E-02	2.093474E-02	2.273575E-03	1.175748E-03	1.058070E-03
-5.110466E-02	-2.753192E-02	2.327225E-02	2.309469E-03	1.176902E-03	1.057021E-03
-5.110466E-02	-2.486510E-02	2.323277E-02	2.360869E-03	1.176103E-03	1.054474E-03
-5.110466E-02	-2.219828E-02	2.471826E-02	2.320452E-03	1.175010E-03	1.051835E-03
-5.110466E-02	-1.953146E-02	2.549408E-02	2.295999E-03	1.177514E-03	1.052605E-03
-5.110466E-02	-1.686464E-02	2.382893E-02	2.296940E-03	1.175261E-03	1.049306E-03
-5.110466E-02	-1.419782E-02	2.944540E-02	2.410981E-03	1.176630E-03	1.049446E-03
-5.110466E-02	-1.153100E-02	3.674977E-02	2.489853E-03	1.174982E-03	1.047050E-03
-5.110466E-02	-8.864181E-03	4.685687E-02	2.682745E-03	1.175779E-03	1.047040E-03
-5.110466E-02	-6.197360E-03	7.016180E-02	2.998446E-03	1.176943E-03	1.047543E-03
-5.110466E-02	-3.530540E-03	1.515557E-01	4.159312E-03	1.178264E-03	1.048382E-03
-5.110466E-02	-8.637190E-04	2.030720E-01	4.622610E-03	1.175762E-03	1.045972E-03
-5.110466E-02	1.803102E-03	1.568162E-01	4.310065E-03	1.171472E-03	1.042231E-03
-5.110466E-02	4.469922E-03	7.254956E-02	2.928987E-03	1.175456E-03	1.045978E-03
-5.110466E-02	7.136743E-03	4.276007E-02	2.484325E-03	1.175487E-03	1.046413E-03
-5.110466E-02	9.803563E-03	3.269235E-02	2.394809E-03	1.177760E-03	1.049036E-03
-5.110466E-02	1.247038E-02	3.026231E-02	2.401594E-03	1.174445E-03	1.046884E-03
-5.110466E-02	1.513720E-02	2.758735E-02	2.420819E-03	1.174102E-03	1.047549E-03
-5.110466E-02	1.780403E-02	2.615459E-02	2.360420E-03	1.176831E-03	1.051138E-03
-5.110466E-02	2.047085E-02	2.611253E-02	2.344969E-03	1.177171E-03	1.052777E-03
-5.110466E-02	2.313767E-02	2.070541E-02	2.247001E-03	1.176997E-03	1.054173E-03
-5.110466E-02	2.580449E-02	2.211463E-02	2.238811E-03	1.173865E-03	1.053079E-03
-5.110466E-02	2.847131E-02	2.165804E-02	2.242459E-03	1.176884E-03	1.057722E-03
-5.110466E-02	3.113813E-02	2.085636E-02	2.271556E-03	1.175600E-03	1.058626E-03
-5.110466E-02	3.380495E-02	2.208659E-02	2.254595E-03	1.175556E-03	1.060882E-03
-5.110466E-02	3.647177E-02	1.895985E-02	2.222007E-03	1.177376E-03	1.065026E-03
-5.110466E-02	3.913859E-02	1.999770E-02	2.224857E-03	1.175252E-03	1.065726E-03
-5.110466E-02	4.180541E-02	1.906941E-02	2.219568E-03	1.175340E-03	1.068643E-03
-5.110466E-02	4.447223E-02	1.895968E-02	2.220676E-03	1.176647E-03	1.072865E-03
-5.110466E-02	4.713905E-02	1.934998E-02	2.298927E-03	1.173262E-03	1.072959E-03
-5.110466E-02	4.980587E-02	1.502039E-02	2.203214E-03	1.175275E-03	1.078186E-03
-5.110466E-02	5.247269E-02	1.990553E-02	2.274453E-03	1.172319E-03	1.079014E-03
-5.110466E-02	5.513951E-02	1.764670E-02	2.200542E-03	1.173655E-03	1.083988E-03
-5.110466E-02	5.780633E-02	1.912465E-02	2.234743E-03	1.171860E-03	1.086246E-03
-5.110466E-02	6.047315E-02	2.070338E-02	2.286543E-03	1.170534E-03	1.089118E-03
-5.110466E-02	6.313997E-02	2.058202E-02	2.298975E-03	1.167984E-03	1.090937E-03
-5.110466E-02	6.580680E-02	2.026819E-02	2.223777E-03	1.163849E-03	1.091377E-03
-5.110466E-02	6.847362E-02	1.932913E-02	2.247301E-03	1.162312E-03	1.094528E-03
-5.110466E-02	7.114044E-02	1.928052E-02	2.160349E-03	1.172527E-03	1.109129E-03
-5.110466E-02	7.380726E-02	1.443545E-02	1.796710E-03	1.198824E-03	1.139250E-03
-5.110466E-02	7.647408E-02	1.485396E-02	1.775109E-03	1.219526E-03	1.164166E-03
-5.110466E-02	7.914090E-02	1.255204E-02	1.682852E-03	1.248371E-03	1.197277E-03
-5.110466E-02	8.180772E-02	1.267338E-02	1.674760E-03	1.277099E-03	1.230750E-03
-5.110466E-02	8.447454E-02	1.451055E-02	1.773510E-03	1.298804E-03	1.257832E-03
-5.110466E-02	8.714136E-02	1.213295E-02	1.800105E-03	1.318371E-03	1.283149E-03
-5.110466E-02	8.980818E-02	1.200267E-02	1.840823E-03	1.349126E-03	1.319617E-03
-5.110466E-02	9.247500E-02	1.288854E-02	2.030580E-03	1.366124E-03	1.343165E-03
-5.110466E-02	9.514182E-02	1.190868E-02	2.212099E-03	1.386083E-03	1.369994E-03
-5.110466E-02	9.780864E-02	1.397944E-02	2.558598E-03	1.406684E-03	1.397832E-03
-5.110466E-02	1.004755E-01	1.093149E-02	3.181391E-03	1.426134E-03	1.425587E-03
-4.803787E-02	-1.102034E-01	1.404837E-02	4.101749E-03	1.417790E-03	1.451844E-03
-4.803787E-02	-1.075365E-01	1.535572E-02	3.171531E-03	1.399563E-03	1.424471E-03
-4.803787E-02	-1.048697E-01	1.362529E-02	2.493049E-03	1.381228E-03	1.397765E-03
-4.803787E-02	-1.022029E-01	1.360723E-02	2.205294E-03	1.362971E-03	1.371788E-03
-4.803787E-02	-9.953608E-02	1.641242E-02	2.016554E-03	1.345239E-03	1.346462E-03
-4.803787E-02	-9.686926E-02	1.242074E-02	1.913259E-03	1.326550E-03	1.320400E-03
-4.803787E-02	-9.420244E-02	1.143226E-02	1.885093E-03	1.302428E-03	1.289424E-03
-4.803787E-02	-9.153562E-02	1.120696E-02	1.817085E-03	1.281691E-03	1.262145E-03
-4.803787E-02	-8.886880E-02	1.219425E-02	1.876562E-03	1.258761E-03	1.233297E-03
-4.803787E-02	-8.620198E-02	1.337089E-02	1.833630E-03	1.233840E-03	1.202780E-03
-4.803787E-02	-8.353516E-02	1.363528E-02	1.902819E-03	1.209930E-03	1.173575E-03
-4.803787E-02	-8.086834E-02	1.550925E-02	1.967718E-03	1.184932E-03	1.143791E-03
-4.803787E-02	-7.820152E-02	1.861965E-02	2.132497E-03	1.161601E-03	1.115761E-03
-4.803787E-02	-7.553470E-02	1.933602E-02	2.281912E-03	1.156580E-03	1.105527E-03
-4.803787E-02	-7.286787E-02	2.214908E-02	2.354567E-03	1.155589E-03	1.099561E-03
-4.803787E-02	-7.020105E-02	2.349820E-02	2.363032E-03	1.155267E-03	1.094416E-03
-4.803787E-02	-6.753423E-02	2.015833E-02	2.301422E-03	1.162802E-03	1.096874E-03
-4.803787E-02	-6.486741E-02	1.812543E-02	2.203520E-03	1.167969E-03	1.097249E-03
-4.803787E-02	-6.220059E-02	2.015148E-02	2.228131E-03	1.166342E-03	1.091285E-03
-4.803787E-02	-5.953377E-02	1.965304E-02	2.295072E-03	1.165540E-03	1.086314E-03
-4.803787E-02	-5.686695E-02	2.043982E-02	2.361615E-03	1.162452E-03	1.079442E-03
-4.803787E-02	-5.420013E-02	2.010156E-02	2.247035E-03	1.167640E-03	1.080406E-03
-4.803787E-02	-5.153331E-02	1.922838E-02	2.233245E-03	1.169507E-03	1.078478E-03
-4.803787E-02	-4.886649E-02	1.981413E-02	2.256541E-03	1.170420E-03	1.075820E-03
-4.803787E-02	-4.619967E-02	1.970218E-02	2.204939E-03	1.172757E-03	1.074667E-03
-4.803787E-02	-4.353285E-02	2.077717E-02	2.258164E-03	1.173475E-03	1.072189E-03
-4.803787E-02	-4.086603E-02	2.165775E-02	2.246581E-03	1.173264E-03	1.069044E-03
-4.803787E-02	-3.819921E-02	2.297600E-02	2.270189E-03	1.175177E-03	1.068023E-03
-4.803787E-02	-3.553239E-02	1.930187E-02	2.157688E-03	1.177539E-03	1.067572E-03
-4.803787E-02	-3.286557E-02	2.123453E-02	2.174903E-03	1.175304E-03	1.063138E-03
-4.803787E-02	-3.019875E-02	2.369448E-02	2.243945E-03	1.179974E-03	1.065169E-03
-4.803787E-02	-2.753192E-02	2.290185E-02	2.214842E-03	1.180247E-03	1.063335E-03
-4.803787E-02	-2.486510E-02	2.474623E-02	2.235820E-03	1.180303E-03	1.061539E-03
-4.803787E-02	-2.219828E-02	2.569887E-02	2.279731E-03	1.176410E-03	1.056435E-03
-4.803787E-02	-1.953146E-02	2.977777E-02	2.408869E-03	1.179321E-03	1.057621E-03
-4.803787E-02	-1.686464E-02	3.095294E-02	2.349074E-03	1.178203E-03	1.055308E-03
-4.803787E-02	-1.419782E-02	3.666206E-02	2.444104E-03	1.179661E-03	1.055526E-03
-4.803787E-02	-1.153100E-02	3.919151E-02	2.494172E-03	1.176936E-03	1.052163E-03
-4.803787E-02	-8.864181E-03	6.022385E-02	2.749759E-03	1.179809E-03	1.054013E-03
-4.803787E-02	-6.197360E-03	9.694249E-02	3.149992E-03	1.180731E-03	1.054301E-03
-4.803787E-02	-3.530540E-03	1.902201E-01	4.516932E-03	1.181234E-03	1.054407E-03
-4.803787E-02	-8.637190E-04	2.736903E-01	5.409578E-03	1.178710E-03	1.051973E-03
-4.803787E-02	1.803102E-03	2.087684E-01	5.062870E-03	1.175112E-03	1.048843E-03
-4.803787E-02	4.469922E-03	8.905882E-02	3.095218E-03	1.178412E-03	1.051985E-03
-4.803787E-02	7.136743E-03	5.715317E-02	2.678776E-03	1.178839E-03	1.052778E-03
-4.803787E-02	9.803563E-03	4.577562E-02	2.527328E-03	1.181164E-03	1.055461E-03
-4.803787E-02	1.247038E-02	3.871130E-02	2.437660E-03	1.178414E-03	1.053791E-03
-4.803787E-02	1.513720E-02	2.745919E-02	2.338251E-03	1.176773E-03	1.053309E-03
-4.803787E-02	1.780403E-02	3.156529E-02	2.360359E-03	1.178039E-03	1.055602E-03
-4.803787E-02	2.047085E-02	2.701052E-02	2.278794E-03	1.179071E-03	1.057867E-03
-4.803787E-02	2.313767E-02	2.614898E-02	2.263141E-03	1.180077E-03	1.060260E-03
-4.803787E-02	2.580449E-02	2.052388E-02	2.160459E-03	1.179045E-03	1.061045E-03
-4.803787E-02	2.847131E-02	2.264050E-02	2.202285E-03	1.180697E-03	1.064464E-03
-4.803787E-02	3.113813E-02	2.271952E-02	2.224784E-03	1.176131E-03	1.062419E-03
-4.803787E-02	3.380495E-02	2.197508E-02	2.204021E-03	1.175259E-03	1.063911E-03
-4.803787E-02	3.647177E-02	2.069466E-02	2.151444E-03	1.177787E-03	1.068692E-03
-4.803787E-02	3.913859E-02	2.164409E-02	2.241017E-03	1.174514E-03	1.068350E-03
-4.803787E-02	4.180541E-02	2.003053E-02	2.174986E-03	1.173625E-03	1.070383E-03
-4.803787E-02	4.447223E-02	2.007725E-02	2.204556E-03	1.173565E-03	1.073348E-03
-4.803787E-02	4.713905E-02	1.748267E-02	2.134940E-03	1.171334E-03	1.074504E-03
-4.803787E-02	4.980587E-02	1.782749E-02	2.188088E-03	1.171232E-03	1.077764E-03
-4.803787E-02	5.247269E-02	1.800403E-02	2.215950E-03	1.168090E-03	1.078431E-03
-4.803787E-02	5.513951E-02	2.154047E-02	2.240348E-03	1.167758E-03	1.081846E-03
-4.803787E-02	5.780633E-02	2.088716E-02	2.243752E-03	1.164204E-03	1.082446E-03
-4.803787E-02	6.047315E-02	2.187338E-02	2.250154E-03	1.163910E-03	1.086246E-03
-4.803787E-02	6.313997E-02	1.982752E-02	2.288312E-03	1.163012E-03	1.089620E-03
-4.803787E-02	6.580680E-02	1.870143E-02	2.231692E-03	1.161227E-03	1.092339E-03
-4.803787E-02	6.847362E-02	2.058328E-02	2.211165E-03	1.159210E-03	1.095074E-03
-4.803787E-02	7.114044E-02	1.882889E-02	2.077301E-03	1.167331E-03	1.107679E-03
-4.803787E-02	7.380726E-02	1.415835E-02	1.878908E-03	1.192172E-03	1.136434E-03
-4.803787E-02	7.647408E-02	1.340250E-02	1.825541E-03	1.217208E-03	1.165556E-03
-4.803787E-02	7.914090E-02	1.171913E-02	1.757376E-03	1.243207E-03	1.195986E-03
-4.803787E-02	8.180772E-02	1.390355E-02	1.820718E-03	1.271461E-03	1.228998E-03
-4.803787E-02	8.447454E-02	1.416757E-02	1.834825E-03	1.293688E-03	1.256633E-03
-4.803787E-02	8.714136E-02	1.380739E-02	1.898277E-03	1.314114E-03	1.282960E-03
-4.803787E-02	8.980818E-02	1.285167E-02	1.953084E-03	1.339972E-03	1.314856E-03
-4.803787E-02	9.247500E-02	1.035316E-02	1.877487E-03	1.359264E-03	1.340603E-03
-4.803787E-02	9.514182E-02	1.396225E-02	2.267196E-03	1.380316E-03	1.368613E-03
-4.803787E-02	9.780864E-02	1.364166E-02	2.905926E-03	1.400633E-03	1.396061E-03
-4.803787E-02	1.004755E-01	1.619722E-02	4.280132E-03	1.420543E-03	1.423872E-03
-4.497109E-02	-1.102034E-01	1.070806E-02	3.499072E-03	1.411980E-03	1.449423E-03
-4.497109E-02	-1.075365E-01	1.085167E-02	2.669639E-03	1.397180E-03	1.425931E-03
-4.497109E-02	-1.048697E-01	1.287754E-02	2.328613E-03	1.378855E-03	1.399418E-03
-4.497109E-02	-1.022029E-01	1.275415E-02	2.092879E-03	1.361102E-03	1.373854E-03
-4.497109E-02	-9.953608E-02	1.222137E-02	1.918607E-03	1.344337E-03	1.349378E-03
-4.497109E-02	-9.686926E-02	1.541166E-02	1.834198E-03	1.321875E-03	1.319594E-03
-4.497109E-02	-9.420244E-02	1.302069E-02	1.747911E-03	1.297921E-03	1.288793E-03
-4.497109E-02	-9.153562E-02	9.782573E-03	1.702393E-03	1.278342E-03	1.262604E-03
-4.497109E-02	-8.886880E-02	1.190370E-02	1.777684E-03	1.256892E-03	1.235065E-03
-4.497109E-02	-8.620198E-02	1.148848E-02	1.783091E-03	1.238275E-03	1.210657E-03
-4.497109E-02	-8.353516E-02	1.413924E-02	1.850459E-03	1.213617E-03	1.180606E-03
-4.497109E-02	-8.086834E-02	1.504720E-02	1.933107E-03	1.191386E-03	1.153358E-03
-4.497109E-02	-7.820152E-02	1.697520E-02	2.245655E-03	1.166889E-03	1.123958E-03
-4.497109E-02	-7.553470E-02	1.757628E-02	2.320371E-03	1.156975E-03	1.108973E-03
-4.497109E-02	-7.286787E-02	1.875159E-02	2.354677E-03	1.158085E-03	1.105016E-03
-4.497109E-02	-7.020105E-02	2.068835E-02	2.355340E-03	1.155376E-03	1.097629E-03
-4.497109E-02	-6.753423E-02	2.048924E-02	2.383556E-03	1.158810E-03	1.096215E-03
-4.497109E-02	-6.486741E-02	1.698641E-02	2.287679E-03	1.163671E-03	1.096290E-03
-4.497109E-02	-6.220059E-02	2.066173E-02	2.337969E-03	1.159994E-03	1.088440E-03
-4.497109E-02	-5.953377E-02	2.359310E-02	2.352721E-03	1.159185E-03	1.083500E-03
-4.497109E-02	-5.686695E-02	2.221819E-02	2.423699E-03	1.157854E-03	1.078240E-03
-4.497109E-02	-5.420013E-02	2.172682E-02	2.319728E-03	1.161085E-03	1.077484E-03
-4.497109E-02	-5.153331E-02	2.213908E-02	2.350999E-03	1.159675E-03	1.072529E-03
-4.497109E-02	-4.886649E-02	1.906191E-02	2.303792E-03	1.161326E-03	1.070572E-03
-4.497109E-02	-4.619967E-02	1.930867E-02	2.337174E-03	1.160377E-03	1.066430E-03
-4.497109E-02	-4.353285E-02	2.136785E-02	2.363388E-03	1.161903E-03	1.064720E-03
-4.497109E-02	-4.086603E-02	1.954493E-02	2.293152E-03	1.163481E-03	1.063200E-03
-4.497109E-02	-3.819921E-02	2.353481E-02	2.470748E-03	1.161986E-03	1.059109E-03
-4.497109E-02	-3.553239E-02	1.901389E-02	2.318039E-03	1.161471E-03	1.056098E-03
-4.497109E-02	-3.286557E-02	2.485373E-02	2.472998E-03	1.160245E-03	1.052617E-03
-4.497109E-02	-3.019875E-02	2.583318E-02	2.418404E-03	1.163151E-03	1.053040E-03
